開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/08/03,2函館7,曇,8,3歳以上500万下,,芝1200,16,良,1:11.5,35.9-35.6,シャドウビート,菊沢隆徳,[東]坂本勝美,レガシーアドニス,スパイグラスヒル,3:３歳以上,925.0
2002/08/03,2函館7,曇,9,3歳以上500万下,,芝2000,16,良,2:03.8,37.1-36.4,ジョウノヴィーナス,岡部幸雄,[東]藤沢和雄,トーセンビーイング,シークレットデイズ,3:３歳以上,750.0
2002/08/03,2函館7,曇,10,美利河特別(500万下),,芝1200,16,良,1:10.9,34.3-36.6,カツマサケン,服部茂史,[地]中村光春,フィールドシティー,ロージースパークル,3:３歳以上,1050.0
2002/08/03,2函館7,曇,11,漁火S(1600万下),,芝1800,9,良,1:49.5,36.7-36.4,コイントス,岡部幸雄,[東]藤沢和雄,アサカディフィート,メイショウラムセス,3:３歳以上,1800.0
2002/08/03,2函館7,曇,12,長万部特別(1000万下),,芝1200,16,良,1:10.5,34.1-36.4,リワードアンセル,四位洋文,[東]田中清隆,ユメノラッキー,チェックザラック,3:３歳以上,1450.0
2002/08/03,2新潟7,晴,1,2歳未勝利,,芝1600,16,良,1:36.7,36.6-35.4,ミエッパリ,柴田善臣,[西]田中章博,ローレルアイ,トーセンリリー,1:２歳,510.0
2002/08/03,2新潟7,晴,2,3歳未勝利,,芝1800,16,良,1:47.8,36.2-35.0,コスモプロフィール,村田一誠,[東]戸田博文,トウホープログレス,ワイルドルピナス,2:３歳,510.0
2002/08/03,2新潟7,晴,3,3歳未勝利,,ダ1200,14,良,1:13.6,34.5-39.1,ローランブロス,郷原洋司,[東]中野渡清,モウメント,エドノカントリー,2:３歳,510.0
2002/08/03,2新潟7,晴,4,3歳未勝利,,ダ1800,14,良,1:57.6,38.0-39.8,ハネダテースト,郷原洋司,[東]秋山雅一,モリチトセオー,ワンダーザグレブ,2:３歳,510.0
2002/08/03,2新潟7,晴,5,障害3歳以上未勝利,,障2890,14,良,3:10.6,105.0-0.0,ヤマニンサイボーグ,五十嵐雄,[東]栗田博憲,ジャパンロード,エリートフェロー,3:３歳以上,950.0
2002/08/03,2新潟7,晴,6,2歳新馬,,芝1600,16,良,1:36.1,36.2-34.6,ヨシサイバーダイン,北村宏司,[東]嶋田潤,エイシンパンジー,ローランジニー,1:２歳,600.0
2002/08/03,2新潟7,晴,7,3歳未勝利,,芝1000,16,良,0:56.1,33.4-33.5,ヨシダイヤモンド,大庭和弥,[東]嶋田潤,ナイキクラウン,リュウリボン,2:３歳,510.0
2002/08/03,2新潟7,晴,8,3歳以上500万下,,ダ1200,14,良,1:11.7,35.0-36.7,ローレルアンジュ,石神深一,[東]南田美知,グローリーティアラ,グラスオトメ,3:３歳以上,750.0
2002/08/03,2新潟7,晴,9,鳥屋野特別(500万下),,芝1800,16,良,1:46.3,35.3-34.7,カンファーベスト,郷原洋司,[東]佐藤吉勝,カシマコンドル,ノボビッグワン,3:３歳以上,1050.0
2002/08/03,2新潟7,晴,10,麒麟山特別(1000万下),,ダ1800,14,良,1:53.6,36.9-37.6,ケイズヒーロー,北村宏司,[東]鈴木伸尋,ニシノカメリア,サンクールウイナー,3:３歳以上,1450.0
2002/08/03,2新潟7,晴,11,栃尾特別(1000万下),,芝1200,16,良,1:07.5,33.1-34.4,ガンアンドローズ,田中勝春,[西]山内研二,ホシスコープ,エレガントレガーロ,3:３歳以上,1450.0
2002/08/03,2新潟7,晴,12,3歳以上500万下,,ダ1800,14,良,1:54.4,36.5-38.6,ヒノデツートン,田辺裕信,[東]内藤一雄,ユーセイキッド,ジャックタイリン,3:３歳以上,750.0
2002/08/03,2小倉7,曇,1,3歳未勝利,,ダ1700,14,良,1:49.4,30.3-40.1,シャンゼリゼシチー,池添謙一,[西]池添兼雄,カラズスズカ,タガノハッピー,2:３歳,510.0
2002/08/03,2小倉7,曇,2,3歳未勝利,,ダ1000,14,良,0:59.5,34.7-36.4,カレンアダージオ,橋本美純,[西]田所清広,ホウライランマン,ラマラゲーニャ,2:３歳,510.0
2002/08/03,2小倉7,曇,3,3歳未勝利,,ダ1700,11,良,1:48.7,30.1-39.2,シークレットジェム,太宰啓介,[西]太宰義人,インカウンター,ブライアンボーイ,2:３歳,510.0
