開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/09/02,3小倉7,晴,12,3歳以上500万下,,芝1200,15,良,1:09.9,34.0-35.9,マヤノトリンケット,角田晃一,[西]安達昭夫,ゴッドノーブル,カツラスナイパー,3:３歳以上,750.0
2002/09/01,1札幌8,小雨,1,3歳未勝利,,ダ1700,12,良,1:48.4,30.0-39.3,オーミフロレゾン,勝浦正樹,[西]古川平,ステイブルエース,マイネマティーニ,2:３歳,510.0
2002/09/01,1札幌8,曇,2,3歳未勝利,,芝1200,16,良,1:10.7,34.7-36.0,ナイススピードワン,藤田伸二,[西]山内研二,ヘイロンシン,エーピーテンザン,2:３歳,510.0
2002/09/01,1札幌8,曇,3,2歳新馬,,ダ1000,12,良,1:00.1,35.6-36.3,ソルティビッド,四位洋文,[東]国枝栄,ハコダテノユメ,メイショウイッテキ,1:２歳,600.0
2002/09/01,1札幌8,曇,4,2歳500万下,,芝1200,11,良,1:10.8,34.2-36.6,キョクイチバンブー,服部茂史,[地]伊藤隆志,テンノベニバラ,テツノッカ,1:２歳,700.0
2002/09/01,1札幌8,曇,5,2歳新馬,,芝1200,15,良,1:11.4,35.2-36.2,ラガーマイラー,松永幹夫,[西]大久保正,ジェイドスワロー,シルクエルドラード,1:２歳,600.0
2002/09/01,1札幌8,曇,6,3歳未勝利,,芝1800,14,良,1:49.4,35.9-36.4,エクレラージュ,川島信二,[東]上原博之,スズサンシャイン,スプラッシュヒット,2:３歳,510.0
2002/09/01,1札幌8,曇,7,3歳以上500万下,,ダ1000,12,良,1:00.2,35.6-36.4,メイショウハーブ,松永幹夫,[西]安田伊佐,モアスプレンダー,ミヨノドリーム,3:３歳以上,750.0
2002/09/01,1札幌8,曇,8,3歳以上500万下,,ダ1700,13,良,1:47.2,29.4-38.6,イブキリムジンオー,藤田伸二,[西]昆貢,サンエムタロウ,ケイアイミラクル,3:３歳以上,750.0
2002/09/01,1札幌8,曇,9,3歳以上500万下,,芝1200,14,良,1:10.6,34.2-36.4,フジサクラオー,小野次郎,[東]伊藤伸一,リュウキュウスター,エクセレントパレス,3:３歳以上,750.0
2002/09/01,1札幌8,曇,10,富良野特別(500万下),,芝2600,11,良,2:42.8,38.3-35.5,シンコウベルデ,四位洋文,[東]河野通文,プリセージ,プリティジュエル,3:３歳以上,1050.0
2002/09/01,1札幌8,曇,11,HBC賞(1000万下),,芝1800,14,良,1:49.8,37.2-35.6,トニーディアマンテ,菊沢隆徳,[東]二ノ宮敬,ハリケーンルドルフ,マイダイナマイト,3:３歳以上,1450.0
2002/09/01,1札幌8,曇,12,層雲峡特別(1000万下),,ダ1700,13,良,1:45.4,29.3-38.0,イクスカーション,四位洋文,[東]宗像義忠,ユレルオモイ,シロキタティターン,3:３歳以上,1450.0
2002/09/01,3新潟8,晴,1,2歳未勝利,,ダ1200,14,良,1:13.0,35.7-37.3,クリスサルー,嘉藤貴行,[東]栗田博憲,フルーツマシン,ハギノベルテンポ,1:２歳,510.0
2002/09/01,3新潟8,晴,2,3歳未勝利,,ダ1200,13,良,1:13.4,35.7-37.7,モウメント,柴田善臣,[東]古賀史生,ダンツアラジ,ヤマニンティフォン,2:３歳,510.0
2002/09/01,3新潟8,晴,3,3歳未勝利,,芝1000,16,良,0:56.2,33.4-33.7,ロケットスタート,大西直宏,[東]萱野浩二,リュウリボン,リクエストカード,2:３歳,510.0
2002/09/01,3新潟8,晴,4,3歳未勝利,,ダ1800,14,良,1:55.3,36.0-40.4,ツクバファースト,大庭和弥,[東]嶋田潤,ハルナ,マーベラスステップ,2:３歳,510.0
2002/09/01,3新潟8,晴,5,障害3歳以上未勝利,,障2890,11,良,3:08.0,106.0-0.0,ラッキーヒーロー,宗像徹,[東]古賀史生,テンビーエース,エリートフェロー,3:３歳以上,950.0
2002/09/01,3新潟8,晴,6,2歳新馬,,芝1800,16,良,1:47.8,35.8-35.5,ホシノメガミ,橋本広喜,[東]加藤修甫,マイネルホライズン,コンチネンタル,1:２歳,600.0
2002/09/01,3新潟8,晴,7,3歳以上500万下,,芝2200,14,良,2:14.1,36.2-34.9,マイネルアンブル,蛯名正義,[西]中村均,リングレット,ロットシュナイダー,3:３歳以上,750.0
