開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/12/15,5中山6,曇,11,フェアリーS(G3),,芝1200,15,良,1:09.2,33.3-35.9,ホワイトカーニバル,バルジュ,[東]伊藤圭三,ソルティビッド,トーセンサニー
2002/12/15,5中山6,曇,12,3歳以上1000万下,,ダ1200,16,良,1:12.5,33.6-38.9,マルターズホーク,柴田善臣,[東]手塚貴久,モロキニドルフィン,メジロバンクス
2002/12/15,3中京6,晴,1,2歳未勝利,,ダ1000,16,良,1:00.4,35.2-37.3,ギャオ,中舘英二,[西]坂口正大,ポジションワン,ファンドリワールド
2002/12/15,3中京6,晴,2,2歳未勝利,,芝2000,16,良,2:03.7,34.6-36.9,スズカドリーム,横山典弘,[西]橋田満,タガノシャルマン,スチェッソ
2002/12/15,3中京6,晴,3,3歳以上500万下,,ダ1700,15,良,1:49.3,30.4-38.6,ミシシッピーハート,横山典弘,[東]的場均,パーターノスター,フューチャワイルド
2002/12/15,3中京6,晴,4,3歳以上500万下,,ダ1000,12,良,1:00.6,35.1-37.7,ケイエスストロング,難波剛健,[西]高橋成忠,タイチーター,ルーベラ
2002/12/15,3中京6,晴,5,3歳以上500万下,,ダ1700,13,良,1:48.6,29.8-40.1,コンゴウピリカ,柴原央明,[西]五十嵐忠,ヤマニンロージー,ユールネヴァーノー
2002/12/15,3中京6,晴,6,3歳以上500万下,,ダ1700,14,良,1:47.7,30.6-38.0,スズノミヤビオー,池添謙一,[西]五十嵐忠,グレイスマッシュ,サウンドステージ
2002/12/15,3中京6,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.9,35.2-36.7,エリオットシチー,吉田稔,[西]田中耕太,ヒシシルバーメイド,トゥースペシャル
2002/12/15,3中京6,晴,8,3歳以上500万下,,芝1800,16,良,1:48.7,35.6-36.6,エビスオペラ,中舘英二,[東]加藤征弘,エクスサンダー,プレッジマイワード
2002/12/15,3中京6,晴,9,3歳以上500万下,,ダ1700,14,良,1:48.4,29.3-39.9,タイキヘリオス,鹿戸雄一,[東]坂本勝美,キタサンオウドウ,メイショウカンウ
2002/12/15,3中京6,晴,10,長篠特別(1000万下),,芝1800,9,良,1:48.3,36.5-35.5,ロードグランディス,吉田稔,[西]山内研二,カノヤチカラ,ロングテンメイ
2002/12/15,3中京6,晴,11,CBC賞(G2),,芝1200,16,良,1:08.4,33.6-34.8,サニングデール,池添謙一,[西]瀬戸口勉,カフェボストニアン,テンシノキセキ
2002/12/15,3中京6,晴,12,清洲特別(500万下),,芝1200,16,良,1:09.0,34.1-34.9,マイネルミレニアム,橋本美純,[東]菅原泰夫,ナイストウキョウ,グリーンヒルスター
2002/12/15,5阪神6,晴,1,2歳未勝利,,ダ1200,16,良,1:14.8,36.9-37.9,ヤクモフォーティ,ペリエ,[西]増本豊,キタサンミラージュ,チリーウインドヒル
2002/12/15,5阪神6,晴,2,2歳未勝利,,芝1400,16,良,1:22.7,34.2-36.8,バタラバ,小林徹弥,[東]浅野洋一,パーフェクトブルー,クリヴィア
2002/12/15,5阪神6,晴,3,2歳未勝利,,芝1600,14,良,1:36.2,36.4-35.8,センターアンジェロ,小牧太,[西]伊藤雄二,メイショウマルス,レマーズガール
2002/12/15,5阪神6,晴,4,2歳新馬,,芝1200,8,良,1:10.9,34.9-36.0,マヤノオスカー,安藤勝己,[西]坂口正大,シゲルトリック,ダイタクデヘラー
2002/12/15,5阪神6,晴,5,2歳500万下,,ダ1400,12,良,1:26.0,35.1-38.3,サカラート,川原正一,[西]石坂正,ビッグウルフ,エイシンクッシング
2002/12/15,5阪神6,晴,6,3歳以上500万下,,ダ1800,10,良,1:54.2,37.6-37.8,コナウインド,ペリエ,[西]安田隆行,エイユートップガン,キングスプルーフ
