開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/12/07,5中山3,小雨,3,2歳未勝利,,芝1600,16,良,1:36.9,35.4-37.0,リワードシンバル,岡部幸雄,[東]後藤由之,リネンスティンガ,ヒーローズカラー,1:２歳,510.0
2002/12/07,5中山3,小雨,4,2歳新馬,,ダ1200,12,稍,1:13.4,35.5-37.9,ケイアイグレード,後藤浩輝,[東]松山康久,リネンステージ,ミスティーフレンチ,1:２歳,600.0
2002/12/07,5中山3,小雨,5,障害3歳以上未勝利,,障2880,12,良,3:15.8,109.0-0.0,マイネルオーパー,宗像徹,[東]矢野進,ヒカルジンデン,カシマアルデル,3:３歳以上,950.0
2002/12/07,5中山3,曇,6,2歳新馬,,芝1800,16,良,1:50.6,37.2-36.2,トールハンマー,柴田善臣,[東]二ノ宮敬,ビービーヘブン,スズノマーチ,1:２歳,600.0
2002/12/07,5中山3,曇,7,3歳以上500万下,,ダ1200,16,稍,1:12.1,34.1-38.0,シンボリブレイド,岡部幸雄,[東]岩戸孝樹,サクラティガー,キャピタルレター,3:３歳以上,750.0
2002/12/07,5中山3,小雨,8,3歳以上500万下,,ダ1800,16,稍,1:57.0,37.1-40.3,フィールドワーク,郷原洋司,[東]古賀史生,ストリートジャズ,オーバーチュアー,3:３歳以上,925.0
2002/12/07,5中山3,小雨,9,黒松賞(500万下),,芝1200,11,良,1:09.7,33.4-36.3,シェイクマイハート,菊沢隆徳,[東]二ノ宮敬,ナチュラルリーダー,モンテオーシャン,1:２歳,1000.0
2002/12/07,5中山3,小雨,10,初霜特別(1000万下),,芝1600,16,良,1:33.4,34.7-35.3,タイキステラ,ペリエ,[東]藤沢和雄,マイダイナマイト,スイートクラフティ,3:３歳以上,1450.0
2002/12/07,5中山3,小雨,11,師走S(OP),,ダ1800,13,稍,1:53.7,37.5-38.7,マルタカサイレンス,ペリエ,[西]中竹和也,グラスエイコウオー,ジョウノブラボー,3:３歳以上,2400.0
2002/12/07,5中山3,小雨,12,3歳以上1000万下,,ダ1800,11,稍,1:54.5,38.1-38.6,スズカツヨシ,小野次郎,[東]伊藤圭三,ニシノリョーウン,ジョウノヴィーナス,3:３歳以上,1050.0
2002/12/07,3中京3,曇,1,2歳未勝利,,ダ1000,16,良,1:00.9,35.6-37.3,ポートガルチ,池添謙一,[西]岩元市三,サンタフェイマス,ユーワパンドラ,1:２歳,510.0
2002/12/07,3中京3,曇,2,2歳新馬,,芝1200,15,良,1:11.6,35.2-36.4,タイムトリッパー,池添謙一,[西]加藤敬二,ブライティアクール,スギノデトリアーノ,1:２歳,600.0
2002/12/07,3中京3,曇,3,3歳以上500万下,,ダ1000,16,良,1:00.2,35.2-36.9,コウギョウライデン,松田大作,[東]小島太,マルタカサザン,エイダイスズラン,3:３歳以上,750.0
2002/12/07,3中京3,曇,4,3歳以上500万下,,ダ1700,15,良,1:48.4,29.9-39.0,ライラックノカオリ,角田晃一,[西]渡辺栄,エスジーナタリー,ディナマッハ,3:３歳以上,750.0
2002/12/07,3中京3,曇,5,3歳以上500万下,,ダ1000,16,良,0:59.8,34.8-36.8,ケイアイステルス,中舘英二,[東]南田美知,ヤマニンアストロ,ニシノイワイザケ,3:３歳以上,750.0
2002/12/07,3中京3,曇,6,3歳以上500万下,,ダ1700,16,良,1:47.8,29.7-39.6,サムソンハッピー,四位洋文,[東]二ノ宮敬,ワイルドスナイパー,ダイコシャデ,3:３歳以上,750.0
2002/12/07,3中京3,曇,7,3歳以上500万下,,芝1800,16,良,1:49.2,35.6-36.2,メジロキルデア,中舘英二,[東]大久保洋,トーセンサクシード,ウィンディマジック,3:３歳以上,750.0
2002/12/07,3中京3,小雨,8,3歳以上500万下,,ダ1700,16,良,1:47.3,29.7-38.1,グレイスマッシュ,川島信二,[西]森秀行,スイートブーケ,オースミルーラー,3:３歳以上,750.0
2002/12/07,3中京3,小雨,9,恵那特別(500万下),,芝1200,18,良,1:09.8,34.4-35.4,ニックルフェザー,高橋智大,[東]大久保洋,エイシンシャイアン,メニーアワード,3:３歳以上,1050.0
2002/12/07,3中京3,小雨,10,天竜川特別(1000万下),,芝2500,14,良,2:36.0,31.1-35.9,ザプレイヤー,村本善之,[西]山内研二,チェリーブラスト,ダンツランニング,3:３歳以上,1450.0
