開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/05/11,1新潟7,曇,1,3歳未出走,,ダ1800,14,重,1:56.5,37.1-40.0,スリーラディカル,橋本美純,[西]橋本寿正,メジロガルシア,イブキオネスト,2:３歳,510.0
2002/05/11,1新潟7,曇,2,3歳未出走,,芝1000,16,稍,0:56.9,34.1-33.6,シンジュサンゴ,石神深一,[東]成宮明光,エルーカ,レイドフラワー,2:３歳,510.0
2002/05/11,1新潟7,曇,3,3歳未勝利,,ダ1200,14,重,1:13.1,34.6-38.5,エーピーコンロン,木幡初広,[東]加藤修甫,ブレイブファイター,グッド,2:３歳,510.0
2002/05/11,1新潟7,曇,4,3歳未勝利,,芝1800,14,稍,1:49.7,36.3-36.2,ナイキバルカン,木幡初広,[東]星野忍,トーコーガリバー,ミラクルイチコー,2:３歳,510.0
2002/05/11,1新潟7,曇,5,3歳未勝利,,ダ1800,14,重,1:55.3,36.7-39.4,ファンドリヤマビコ,和田竜二,[西]南井克巳,エイシンクローム,シーグローリアス,2:３歳,510.0
2002/05/11,1新潟7,小雨,6,3歳未勝利,,芝1200,16,稍,1:11.2,35.2-36.0,イットービコー,芹沢純一,[西]西浦勝一,キシュウピュア,タヤスジェニー,2:３歳,510.0
2002/05/11,1新潟7,小雨,7,4歳以上500万下,,芝2400,16,稍,2:28.4,35.2-37.2,ジャレス,坂井千明,[東]保田一隆,アドマイヤクラウン,トワイライトラナイ,4:４歳以上,750.0
2002/05/11,1新潟7,小雨,8,4歳以上500万下,,ダ1800,14,重,1:53.8,37.3-38.0,サニーサマリン,畑端省吾,[西]岩元市三,シンプルイズベスト,カネツフラップ,4:４歳以上,750.0
2002/05/11,1新潟7,小雨,9,糸魚川特別(500万下),,芝2000,16,稍,2:01.1,36.2-35.0,モニュメンタル,土肥幸広,[西]加藤敬二,マイティーヒーロー,グレイスカノン,4:４歳以上,1050.0
2002/05/11,1新潟7,曇,10,六日町特別(500万下),,芝1200,16,稍,1:10.4,34.5-35.9,バンブードミンゲス,和田竜二,[西]岩元市三,エルファーロ,チェイス,4:４歳以上,1050.0
2002/05/11,1新潟7,曇,11,赤倉特別(1000万下),,芝2000,15,稍,1:59.4,34.7-35.2,シンボリビンテージ,小林久晃,[東]石毛善彦,エアスムース,カシマコンドル,4:４歳以上,1450.0
2002/05/11,1新潟7,曇,12,4歳以上500万下,,芝1000,16,稍,0:56.1,33.4-33.7,フォスキアセラーレ,二本柳壮,[東]小桧山悟,レインボーザグレブ,ナリタサクラオー,4:４歳以上,750.0
2002/05/11,3東京7,曇,1,3歳未勝利,,ダ1400,14,不,1:26.9,36.1-38.4,トーセングランディ,江田照男,[東]佐々木亜,ブライティアリンダ,タカトモコマンド,2:３歳,510.0
2002/05/11,3東京7,曇,2,3歳未勝利,,ダ1200,16,不,1:12.6,35.6-37.0,レオドロップ,田中勝春,[東]杉浦宏昭,アルファジェネラス,タイツヨシ,2:３歳,510.0
2002/05/11,3東京7,曇,3,3歳未勝利,,ダ1600,16,不,1:39.0,36.7-36.9,オメガダイナソー,田中勝春,[東]相沢郁,テイエムミシルオー,シルクサニーロード,2:３歳,510.0
2002/05/11,3東京7,曇,4,3歳未勝利,,芝1400,16,不,1:23.1,35.7-35.5,ショウナンターボ,柴田善臣,[東]柴田政人,ボトムライン,フジノバイオレット,2:３歳,510.0
2002/05/11,3東京7,曇,5,障害4歳以上未勝利,,障2950,13,不,3:17.5,107.0-0.0,ルドルフロード,大江原隆,[西]加用正,エイシンコーバリス,トーアカッカザン,4:４歳以上,950.0
2002/05/11,3東京7,曇,6,3歳未勝利,,芝1600,18,重,1:36.8,35.2-36.9,トウカイエデン,張田京,[東]成島英春,ミストラルシチー,タイムクロック,2:３歳,510.0
2002/05/11,3東京7,曇,7,3歳500万下,,芝1600,16,重,1:35.8,34.5-37.6,ジェイケイガバナー,横山典弘,[東]境征勝,マーベラスショット,アサクサピューマ,2:３歳,700.0
2002/05/11,3東京7,曇,8,4歳以上500万下,,ダ1400,14,重,1:24.1,35.3-36.8,サクラティガー,江田照男,[東]藤原辰雄,キャッシュオーバー,ソロモンシチー,4:４歳以上,750.0
