開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/04/20,1新潟1,晴,5,3歳未勝利,,芝2400,14,良,2:27.8,34.9-36.5,シュウザンキンセイ,坂井千明,[東]保田一隆,マイネルグレーカ,スピードアクア,2:３歳,510.0
2002/04/20,1新潟1,晴,6,3歳未勝利,,芝1000,16,良,0:56.5,33.5-34.1,プリンセスミラクル,高山太郎,[東]佐藤全弘,ミヤコサンライズ,ニシノゲッカビジン,2:３歳,510.0
2002/04/20,1新潟1,晴,7,4歳以上500万下,,芝2200,16,良,2:13.5,34.4-36.9,ミスズカントリー,土肥幸広,[西]加藤敬二,メジロオルバース,ウインアレスト,4:４歳以上,750.0
2002/04/20,1新潟1,晴,8,4歳以上500万下,,ダ1200,14,良,1:12.7,34.6-38.1,ボエーム,土谷智紀,[東]田子冬樹,キーステップ,マチブセ,4:４歳以上,750.0
2002/04/20,1新潟1,晴,9,ゆきつばき賞(500万下),,芝1800,12,良,1:46.8,35.1-35.5,ラヴァリージェニオ,鈴来直人,[東]鈴木伸尋,エーティーダイオー,バアゼルクローバー,2:３歳,1000.0
2002/04/20,1新潟1,晴,10,湯沢特別(500万下),,芝1400,16,良,1:21.7,34.0-36.2,コアレスブランカ,土谷智紀,[東]藤原辰雄,クールランニング,ケイティトレジャー,4:４歳以上,1050.0
2002/04/20,1新潟1,晴,11,金北山特別(1000万下),,芝1800,15,良,1:45.9,35.6-34.7,ゲンパチブライアン,橋本広喜,[東]加藤修甫,ランドチェイサー,マンノチャンピオン,4:４歳以上,1450.0
2002/04/20,1新潟1,晴,12,4歳以上500万下,,ダ1800,14,良,1:54.1,36.0-39.1,ケイアイジャパン,村田一誠,[東]南田美知,イガノトップハット,シンプルイズベスト,4:４歳以上,750.0
2002/04/20,3東京1,曇,1,3歳未勝利,,ダ1400,13,良,1:27.9,36.5-38.4,ヒドゥンデザイア,蛯名正義,[東]萩原清,ブライティアリンダ,ヤマニンカレント,2:３歳,510.0
2002/04/20,3東京1,曇,2,3歳未勝利,,ダ1200,16,良,1:13.9,35.1-38.8,キャトルセゾン,田中勝春,[東]古賀史生,メジロガードナー,サキホコル,2:３歳,510.0
2002/04/20,3東京1,曇,3,3歳未勝利,,ダ1600,16,良,1:41.2,36.2-39.3,カネスグリンロード,蛯名正義,[東]根本康広,シルクサニーロード,ソルトレイクウイン,2:３歳,510.0
2002/04/20,3東京1,曇,4,3歳未勝利,,芝1800,14,良,1:53.4,37.7-34.7,シーサイドスワン,張田京,[東]嶋田潤,ダイイチサザン,エクレラージュ,2:３歳,510.0
2002/04/20,3東京1,曇,5,障害4歳以上未勝利,,障2950,14,良,3:20.0,106.0-0.0,リンガスパレード,佐伯清久,[東]谷原義明,ルドルフロード,オンワードベスト,4:４歳以上,950.0
2002/04/20,3東京1,曇,6,3歳未勝利,,芝1600,15,良,1:35.7,36.2-35.1,アサクサピューマ,岡部幸雄,[東]小島太,モンテタイウン,ミストラルシチー,2:３歳,510.0
2002/04/20,3東京1,曇,7,3歳500万下,,ダ1400,14,良,1:25.7,35.8-37.7,スペシャルストック,吉田豊,[東]大久保洋,インターランスター,イチノヤジョウ,2:３歳,700.0
2002/04/20,3東京1,曇,8,4歳以上500万下,,芝2400,18,良,2:27.7,36.5-35.7,ジェントルウインド,後藤浩輝,[東]後藤由之,ウインクロワール,オンワードアヘッド,4:４歳以上,750.0
2002/04/20,3東京1,曇,9,新緑賞(500万下),,芝2300,7,良,2:19.9,30.1-35.9,マイネルアムンゼン,蛯名正義,[東]田中清隆,ザプレイヤー,ストップザワールド,2:３歳,1000.0
2002/04/20,3東京1,曇,10,秩父特別(1000万下),,芝2000,16,良,2:00.4,37.3-34.7,グリーンソニック,江田照男,[東]鈴木勝美,ファイブソルジャー,チョウカイリョウガ,4:４歳以上,1450.0
2002/04/20,3東京1,曇,11,丹沢S(1600万下),,ダ2100,15,良,2:11.4,30.5-38.0,カネツフルーヴ,吉田豊,[西]山本正司,コスモリバーサル,ゲイリーエクシード,4:４歳以上,1800.0
2002/04/20,3東京1,曇,12,4歳以上1000万下,,芝1600,16,良,1:33.3,33.8-36.1,ダイワバーミンガム,柴田善臣,[東]二ノ宮敬,ミスターユニコン,マイティスピード,4:４歳以上,1050.0
