開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/07/13,2小倉1,曇,8,3歳以上500万下,,芝1700,14,良,1:40.3,29.1-36.7,ヒーリングガール,和田竜二,[西]柴田政見,スイートイノセント,ナムラチトセオー,3:３歳以上,750.0
2002/07/13,2小倉1,曇,9,日田特別(500万下),,芝1800,15,良,1:46.2,35.4-35.9,マヤノグレイシー,安藤勝己,[西]坂口正大,サンライズシャーク,スカイマックガン,3:３歳以上,1050.0
2002/07/13,2小倉1,曇,10,日向特別(500万下),,ダ1700,14,良,1:46.3,30.7-38.5,コスモマドリード,橋本美純,[西]宮徹,メンタルシャウト,オーバーロード,3:３歳以上,1050.0
2002/07/13,2小倉1,曇,11,西部日刊スポーツ杯(1000万下),,芝2000,9,良,1:59.1,35.8-35.4,ナムラサンクス,橋本美純,[西]松永善晴,サンライズジェガー,シマノフリート,3:３歳以上,1450.0
2002/07/13,2小倉1,曇,12,3歳以上500万下,,芝1200,18,良,1:08.0,32.8-35.2,キソティックラヴ,高野容輔,[西]坂口正大,メイショウケリー,ユウセイント,3:３歳以上,750.0
2002/07/07,1函館8,小雨,1,3歳未勝利,,ダ1700,9,不,1:45.8,29.5-38.4,タレイア,中舘英二,[西]安田隆行,ヒシマリオン,メイショウアゲハ,2:３歳,510.0
2002/07/07,1函館8,小雨,2,3歳未勝利,,ダ1700,9,不,1:45.6,29.5-38.7,ロードブリット,上村洋行,[西]池添兼雄,タマモビクトリー,オートジェット,2:３歳,510.0
2002/07/07,1函館8,小雨,3,3歳未勝利,,ダ1000,12,不,0:59.4,35.1-36.0,ケイアイランボー,中舘英二,[東]松山康久,ヒシハッピー,メキメッサー,2:３歳,510.0
2002/07/07,1函館8,小雨,4,3歳未勝利,,芝2000,13,不,2:09.0,36.8-39.2,ドラージェイ,内田浩一,[西]木原一良,シルクロマンス,テイエムアラシ,2:３歳,510.0
2002/07/07,1函館8,曇,5,2歳新馬,,芝1200,12,不,1:14.6,35.9-38.7,マイネルフルーク,中舘英二,[東]菊川正達,アタゴタイショウ,サイレンスブランド,1:２歳,600.0
2002/07/07,1函館8,曇,6,3歳以上500万下,,ダ1000,12,不,0:58.3,34.3-35.5,バトルフィールド,横山典弘,[東]田村康仁,マチカネコザック,ポジティヴポスター,3:３歳以上,750.0
2002/07/07,1函館8,曇,7,3歳以上500万下,,ダ1700,13,不,1:44.8,29.5-37.7,トーホウサンダー,松永幹夫,[西]柴田光陽,シルキーゲイル,アドマイヤジャック,3:３歳以上,750.0
2002/07/07,1函館8,曇,8,3歳以上500万下,,芝1200,16,重,1:12.9,35.3-37.6,タニノカプリース,四位洋文,[西]松田国英,チェイス,ラヴァリープローブ,3:３歳以上,750.0
2002/07/07,1函館8,曇,9,3歳以上500万下,,芝1800,16,重,1:55.0,37.8-38.5,ヤマトメロディー,小林徹弥,[西]安達昭夫,キングフッド,ライブインザムーン,3:３歳以上,750.0
2002/07/07,1函館8,曇,10,松前特別(1000万下),,芝2600,10,重,2:49.9,38.3-39.4,オペラカスタム,藤田伸二,[西]山内研二,メジロライデン,ボンジュールカミノ,3:３歳以上,1450.0
2002/07/07,1函館8,曇,11,巴賞(OP),,芝1800,12,重,1:53.1,37.6-37.9,ヒマラヤンブルー,四位洋文,[西]伊藤雄二,クラフトマンシップ,トップコマンダー,3:３歳以上,2400.0
2002/07/07,1函館8,曇,12,竜飛崎特別(1000万下),,ダ1700,13,重,1:44.0,28.7-37.8,フウモンジョー,菊沢隆徳,[東]河野通文,エプソムマックス,リワードゲイン,3:３歳以上,1450.0
2002/07/07,1福島8,晴,1,3歳未勝利,,ダ1700,13,良,1:47.1,29.5-38.7,ミナモトサヤカ,徳吉孝士,[東]内藤一雄,ナーゲットリンガー,サクラインパクト,2:３歳,510.0
2002/07/07,1福島8,晴,2,3歳未勝利,,芝1800,15,良,1:48.8,34.9-37.2,フォレストサンディ,田中勝春,[西]領家政蔵,マイネルゲフュール,ヒシアタランタ,2:３歳,510.0
2002/07/07,1福島8,晴,3,3歳未勝利,,芝1200,16,良,1:10.2,34.5-35.7,ヤマニントライバル,田中勝春,[東]戸田博文,ダイヤピアス,ラインファントム,2:３歳,510.0
