開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/02/03,2東京4,雨,9,うぐいす賞(500万下),,芝1600,13,稍,1:36.5,35.4-35.9,テレグノシス,勝浦正樹,[東]杉浦宏昭,アサクサキニナル,ニシノアイビーム,2:３歳,1000.0
2002/02/03,2東京4,雨,10,テレビ山梨杯(1000万下),,芝1600,15,稍,1:36.3,34.9-37.1,ショウナンマインド,吉田豊,[東]大久保洋,カオリジョバンニ,コンバットオーキ,4:４歳以上,1450.0
2002/02/03,2東京4,雨,11,共同通信杯(G3),,芝1800,14,稍,1:50.4,36.8-36.5,チアズシュタルク,藤田伸二,[西]山内研二,サンヴァレー,セイコーアカデミー,2:３歳,4200.0
2002/02/03,2東京4,雨,12,4歳以上1000万下,,ダ1600,15,重,1:36.3,34.7-37.4,グラスワールド,石崎隆之,[東]鈴木勝美,エーピーライジン,ビコーアファイア,4:４歳以上,1050.0
2002/02/03,2京都4,曇,1,3歳未勝利,,ダ1800,15,良,1:55.5,37.3-38.9,シルクインザライト,池添謙一,[西]田所清広,クイーンエタニティ,スリーサンライズ,2:３歳,510.0
2002/02/03,2京都4,晴,2,3歳未勝利,,ダ1200,13,良,1:14.5,35.5-39.0,ルスナイエンジェル,飯田祐史,[西]飯田明弘,ナムラテンニョ,ロングダーリン,2:３歳,510.0
2002/02/03,2京都4,曇,3,3歳未勝利,,ダ1400,15,良,1:26.2,35.7-38.3,ポデロッソ,福永祐一,[西]角居勝彦,コウエイキンラベル,コンフェッション,2:３歳,510.0
2002/02/03,2京都4,曇,4,3歳新馬,,ダ1400,11,良,1:27.4,36.0-39.1,グランツスワン,福永祐一,[西]坪正直,スナークダイハード,ダイシンタイム,2:３歳,600.0
2002/02/03,2京都4,曇,5,3歳新馬,,ダ1200,16,良,1:14.1,36.6-37.5,エイシンローヤル,熊沢重文,[西]湯浅三郎,サンエムゴールド,スカイマジック,2:３歳,600.0
2002/02/03,2京都4,曇,6,3歳新馬,,芝1800,14,良,1:49.4,36.4-35.6,レガシードール,秋山真一,[西]坂田正行,ダブルネーム,ローレルファイター,2:３歳,600.0
2002/02/03,2京都4,曇,7,4歳以上500万下,,ダ1400,12,良,1:25.1,35.4-37.5,アサカジェム,飯田祐史,[西]飯田明弘,アインジョーカー,サインオブラブ,4:４歳以上,750.0
2002/02/03,2京都4,曇,8,4歳以上1000万下,,ダ1800,13,良,1:52.3,36.6-37.8,キュロドティグレ,蛯名正義,[西]池江泰郎,ライトクラウン,マジックスクエア,4:４歳以上,1050.0
2002/02/03,2京都4,曇,9,梅花賞(500万下),,芝1800,13,良,1:49.1,35.9-35.3,ナムラサンクス,松永昌博,[西]松永善晴,マイソールサウンド,エリモマキシム,2:３歳,1000.0
2002/02/03,2京都4,曇,10,橿原S(1600万下),,ダ1200,15,良,1:10.6,34.7-35.9,ディバインシルバー,穂苅寿彦,[東]和田正道,カネツフルーヴ,ショウナンカンプ,4:４歳以上,1800.0
2002/02/03,2京都4,曇,11,シルクロードS(G3),,芝1200,16,良,1:08.7,33.9-34.8,ゲイリーフラッシュ,小林徹弥,[西]安田伊佐,サイキョウサンデー,アイティースワロー,4:４歳以上,4300.0
2002/02/03,2京都4,曇,12,4歳以上1000万下,,芝1200,16,良,1:09.2,34.2-35.0,スキャニングパワー,太宰啓介,[西]中竹和也,キャプテンクック,マヤノタイム,4:４歳以上,1050.0
2002/02/03,1小倉6,晴,1,3歳未勝利,,ダ1700,10,良,1:49.3,31.1-38.9,アッパレアッパレ,武豊,[西]田中章博,ミラクルドラッグ,マイネルケイローン,2:３歳,510.0
2002/02/03,1小倉6,晴,2,3歳未勝利,,芝1200,16,良,1:10.0,34.0-36.0,マイネルアプリーレ,難波剛健,[西]佐々木晶,ダンツライナー,オースミカイゼン,2:３歳,510.0
2002/02/03,1小倉6,晴,3,3歳未勝利,,芝2000,16,良,2:05.4,35.4-38.9,メジロジョーンズ,中舘英二,[東]大久保洋,カシノマイロード,フロントリバー,2:３歳,510.0
2002/02/03,1小倉6,晴,4,4歳以上500万下,,ダ1000,14,良,1:00.6,35.4-37.0,ルピナスレイク,大西直宏,[東]高橋裕,キタサンチャレンジ,トップキャロル,4:４歳以上,750.0
