開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/01/12,1東京4,晴,5,障害4歳以上未勝利,,障2950,14,良,3:18.4,108.0-0.0,マグマミリオン,鈴木寿,[東]田村康仁,インディアンルビー,ワンダーフルフィル
2002/01/12,1東京4,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.4,35.4-37.0,ニシノフレイア,柴田大知,[東]栗田博憲,キャッシュオーバー,マイネビクトリア
2002/01/12,1東京4,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.1,35.4-37.9,マストビーエンゼル,後藤浩輝,[東]柴崎勇,アイティブランチ,デモリションマン
2002/01/12,1東京4,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.0,34.6-37.4,カツヨスパイラル,武士沢友,[東]中野渡清,ロードフラッグ,インサイドトリック
2002/01/12,1東京4,晴,9,黒竹賞(500万下),,ダ1600,14,良,1:38.2,35.0-38.7,カイトヒルウインド,蛯名正義,[東]国枝栄,グラスボランチ,ビッグインディ
2002/01/12,1東京4,晴,10,若潮賞(1000万下),,芝1600,16,良,1:34.0,35.0-35.2,ハッピーマキシマム,菊沢隆徳,[東]奥平真治,ケイズヒーロー,アドマイヤコンドル
2002/01/12,1東京4,晴,11,ジャニュアリーS(1600万下),,ダ1200,16,良,1:11.0,34.5-36.5,ジーティースマイル,小野次郎,[東]吉永正人,フリーウエイハート,トウショウトリガー
2002/01/12,1東京4,晴,12,4歳以上1000万下,,ダ1200,16,良,1:12.0,34.7-37.3,ユーワジュリエット,中舘英二,[東]池上昌弘,シャンハイレディ,スウィートダンス
2002/01/12,1京都4,晴,1,3歳未勝利,,ダ1200,16,良,1:14.5,35.8-38.7,イエローロバリー,池添謙一,[西]池添兼雄,ロングダーリン,キャニオンリリー
2002/01/12,1京都4,晴,2,3歳未勝利,,ダ1800,15,良,1:54.6,35.8-39.6,エイシンセダン,藤田伸二,[西]湯浅三郎,アッパレアッパレ,ヒシマグナム
2002/01/12,1京都4,晴,3,3歳未勝利,,ダ1400,13,良,1:27.1,37.0-37.6,ウイングオブタイム,河内洋,[西]橋口弘次,シンメイロッチ,マルイチバンバン
2002/01/12,1京都4,晴,4,3歳新馬,,ダ1400,16,良,1:26.9,35.9-38.5,イダテンパワー,小坂忠士,[西]境直行,メイショウシスタス,マックスマイディア
2002/01/12,1京都4,晴,5,4歳以上500万下,,ダ1200,15,良,1:13.3,35.6-37.7,フォーキャスト,松永幹夫,[西]山本正司,ハクリュウヒット,オースミルーラー
2002/01/12,1京都4,晴,6,4歳以上500万下,,ダ1800,13,良,1:53.5,36.8-37.8,フォルナリーナ,角田晃一,[西]渡辺栄,ナックブレーヴ,リープリッヒ
2002/01/12,1京都4,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.8,36.2-37.3,メイショウテンマ,福永祐一,[西]増本豊,ライトアップジーン,インターアプローズ
2002/01/12,1京都4,晴,8,4歳以上1000万下,,芝1800,10,良,1:48.0,36.1-35.0,ツルマルボーイ,河内洋,[西]橋口弘次,ハートランドヒリュ,アドマイヤフレンド
2002/01/12,1京都4,晴,9,寒梅賞(500万下),,ダ1400,15,良,1:25.6,35.2-37.7,サンライズキング,秋山真一,[西]石坂正,シルヴァーパレット,ビッグペイオフ
2002/01/12,1京都4,晴,10,雅S(1600万下),,ダ1800,13,良,1:52.5,36.9-37.0,アルアラン,本田優,[西]昆貢,キクノグリッター,トニーボス
2002/01/12,1京都4,晴,11,淀短距離S(OP),,芝1200,16,良,1:08.6,33.7-34.9,サイキョウサンデー,四位洋文,[西]坂口正大,アイティースワロー,ノボリユキオー
2002/01/12,1京都4,晴,12,4歳以上1000万下,,ダ1400,11,良,1:25.4,36.5-36.8,エーピーハルコッチ,松田大作,[西]武田博,トウショウハンサム,タニノジョーカー
