開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/12/22,5中山8,曇,1,2歳未勝利,,ダ1200,16,不,1:12.7,34.6-38.1,スプリングボード,鈴来直人,[東]平井雄二,ローズベアダウン,カプリコルノ,1:２歳,510.0
2002/12/22,5中山8,曇,2,2歳未勝利,,芝1200,16,重,1:11.3,34.2-37.1,ヒシフェアレディ,柴田善臣,[東]小林常泰,スパイク,ヴァルネン,1:２歳,510.0
2002/12/22,5中山8,曇,3,2歳新馬,,ダ1200,12,不,1:12.4,34.3-38.1,リネンステージ,藤田伸二,[東]佐藤征助,セイウントライ,ラッキーサクセス,1:２歳,600.0
2002/12/22,5中山8,曇,4,2歳新馬,,芝1600,16,重,1:36.9,35.8-36.3,スズノマーチ,ペリエ,[東]藤沢和雄,ナイキアライブ,ニシノイチバンボシ,1:２歳,600.0
2002/12/22,5中山8,曇,5,3歳以上500万下,,ダ1800,16,不,1:53.4,38.0-37.6,エアジラソーレ,岡部幸雄,[東]伊藤正徳,タイキコジャック,ラスニアック,3:３歳以上,750.0
2002/12/22,5中山8,曇,6,ホープフルS(OP),,芝2000,9,稍,2:04.6,36.2-36.5,マイネヌーヴェル,横山典弘,[東]稲葉隆一,スズジャパン,シアトルユー,1:２歳,1600.0
2002/12/22,5中山8,曇,7,グッドラックH(1000万下),,芝2500,16,稍,2:35.2,30.9-36.7,テンエイウイング,後藤浩輝,[東]高橋義博,ラヴァリージェニオ,カゼニフカレテ,3:３歳以上,1450.0
2002/12/22,5中山8,曇,8,フェアウェルS(1600万下),,ダ1800,16,不,1:52.5,36.2-39.2,カイトヒルウインド,横山典弘,[東]国枝栄,マイネミモーゼ,サクラハーン,3:３歳以上,1800.0
2002/12/22,5中山8,曇,9,有馬記念(G1),,芝2500,14,稍,2:32.6,30.8-35.8,シンボリクリスエス,ペリエ,[東]藤沢和雄,タップダンスシチー,コイントス,3:３歳以上,18000.0
2002/12/22,5中山8,曇,10,ハッピーエンドC(1000万下),,ダ1200,16,不,1:10.4,33.1-37.3,ロックスキル,田中勝春,[東]本郷一彦,オトコノユウジョウ,フローラルグリーン,3:３歳以上,1450.0
2002/12/22,3中京8,曇,1,2歳未勝利,,ダ1700,16,不,1:47.8,30.0-38.8,タケイチマサル,秋山真一,[西]福島信晴,マーベラスボーイ,ナリタボールド,1:２歳,510.0
2002/12/22,3中京8,曇,2,2歳新馬,,ダ1700,14,不,1:48.6,29.5-39.0,サザーランドシチー,松田大作,[西]佐々木晶,エムエスゴールド,スナークロビン,1:２歳,600.0
2002/12/22,3中京8,曇,3,2歳新馬,,芝1200,16,重,1:11.9,34.6-37.3,アフレタータ,川島信二,[西]安藤正敏,トーワクリスタル,ラガーエンジェル,1:２歳,600.0
2002/12/22,3中京8,曇,4,3歳以上500万下,,ダ1000,16,不,0:59.1,35.0-36.2,チアズスピードオー,中舘英二,[東]増沢末夫,ヤシマセイリュウ,スリーブレーブス,3:３歳以上,750.0
2002/12/22,3中京8,曇,5,3歳以上500万下,,ダ1700,16,不,1:45.8,29.3-38.5,エスジーナタリー,柴原央明,[西]藤岡範士,オースミジャーニー,ラビアータ,3:３歳以上,750.0
2002/12/22,3中京8,曇,6,3歳以上500万下,,ダ1000,16,不,0:58.8,34.5-35.9,フリーエンジェル,中舘英二,[東]和田正道,ロケットスタート,サダムシャンハイ,3:３歳以上,750.0
2002/12/22,3中京8,曇,7,3歳以上500万下,,ダ1700,16,不,1:45.4,29.8-37.4,ワイルドスナイパー,芹沢純一,[西]作田誠二,サンエムサリダ,ミヤマガリバー,3:３歳以上,750.0
2002/12/22,3中京8,曇,8,3歳以上500万下,,芝1200,16,稍,1:10.4,35.1-35.3,スターリーロマンス,ルメール,[西]瀬戸口勉,グランドパッション,セトノアケボノ,3:３歳以上,750.0
2002/12/22,3中京8,曇,9,3歳以上500万下,,ダ1700,16,重,1:44.7,29.0-38.3,サンエムタロウ,竹之下智,[西]松田正弘,ホッカイゲントク,ナリタエンデバー,3:３歳以上,750.0
2002/12/22,3中京8,曇,10,矢作川特別(1000万下),,ダ1700,16,重,1:44.2,28.9-38.0,タイムパラドックス,高田潤,[西]松田博資,ロビンナカヤマ,サフランブリザード,3:３歳以上,1450.0
