開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/07/07,1福島8,晴,4,3歳未勝利,,ダ1000,12,良,1:00.1,35.5-36.5,カントリーサイド,嘉藤貴行,[東]星野忍,キョウエイアン,ブレイブファイター,2:３歳,510.0
2002/07/07,1福島8,晴,5,障害3歳以上未勝利,,障2750,11,良,3:02.6,110.0-0.0,インパルシブパワー,今村康成,[西]山本正司,ユーワブレイヴ,エリートフェロー,3:３歳以上,950.0
2002/07/07,1福島8,晴,6,2歳新馬,,芝1200,16,良,1:11.0,34.0-37.0,トーセンオリオン,二本柳壮,[東]萩原清,ユーワテンザン,ブルーペール,1:２歳,600.0
2002/07/07,1福島8,晴,7,3歳未勝利,,芝2000,16,良,2:02.8,34.9-37.5,シンドバットカラー,岡部幸雄,[東]前田禎,スイートプロテア,マイネルシンパシー,2:３歳,510.0
2002/07/07,1福島8,晴,8,3歳以上500万下,,ダ1700,12,良,1:45.9,30.0-38.8,アサカブレイヴリー,柴田善臣,[東]佐藤吉勝,ナスケンエアスト,エーピートルファン,3:３歳以上,750.0
2002/07/07,1福島8,曇,9,織姫賞(500万下),,芝1800,16,良,1:49.3,35.3-37.7,ベルモット,北村宏司,[東]伊藤正徳,アサヒフォンテーヌ,アップグレード,3:３歳以上,1050.0
2002/07/07,1福島8,曇,10,彦星賞(1000万下),,ダ1700,13,良,1:45.4,29.1-39.5,クロノスシチー,田中勝春,[西]佐々木晶,マルタカサイレンス,ケイズヒーロー,3:３歳以上,1450.0
2002/07/07,1福島8,曇,11,七夕賞(G3),,芝2000,14,良,1:59.2,33.5-37.1,イーグルカフェ,田中勝春,[東]小島太,ロードクロノス,コイントス,3:３歳以上,4300.0
2002/07/07,1福島8,曇,12,塩屋埼特別(500万下),,芝1200,16,良,1:09.0,33.3-35.7,ナイキアカデミー,柴田善臣,[東]古賀史生,リンガスハンター,グリーンビルボード,3:３歳以上,1050.0
2002/07/07,3阪神8,晴,1,3歳未勝利,,ダ1800,10,良,1:54.5,37.6-39.2,シルクヴィクトリー,池添謙一,[西]大久保正,ルールレッドスター,ボストンセイコウ,2:３歳,510.0
2002/07/07,3阪神8,晴,2,3歳未勝利,,ダ1400,15,良,1:26.9,35.0-39.5,ロニーサンライズ,池添謙一,[西]石坂正,ホウライランマン,ロードスプレッド,2:３歳,510.0
2002/07/07,3阪神8,晴,3,3歳未勝利,,ダ1200,15,良,1:12.8,34.9-37.9,マルカダイキチ,福永祐一,[西]瀬戸口勉,ベルモントファラオ,ナムラテンニョ,2:３歳,510.0
2002/07/07,3阪神8,晴,4,3歳未勝利,,ダ1400,14,良,1:26.5,34.8-39.3,ファンドリカイゼン,幸英明,[西]高橋成忠,ジュリアクイーン,シロキタダンサー,2:３歳,510.0
2002/07/07,3阪神8,晴,5,3歳未勝利,,芝1200,16,良,1:10.3,34.4-35.9,マキハタグルーオン,福永祐一,[西]新川恵,スズカエーコー,オメガフェアリー,2:３歳,510.0
2002/07/07,3阪神8,晴,6,2歳新馬,,芝1600,16,良,1:35.6,35.3-36.3,シルクコジーン,安藤勝己,[西]山内研二,ベストアルバム,フウレイカ,1:２歳,600.0
2002/07/07,3阪神8,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.6,34.0-37.6,ウォーターソルファ,河内洋,[西]田中耕太,ナムラマリオン,トーホウクラウン,3:３歳以上,750.0
2002/07/07,3阪神8,晴,8,3歳以上500万下,,芝2000,14,良,2:00.4,35.9-35.9,エイシンハリマオー,川原正一,[西]坂口正則,プローサム,ナイトフライヤー,3:３歳以上,750.0
2002/07/07,3阪神8,晴,9,加古川特別(1000万下),,ダ1800,16,良,1:52.8,36.4-39.3,シーアドニス,秋山真一,[西]加藤敬二,アイアンリアリティ,エスジーバーニング,3:３歳以上,1450.0
2002/07/07,3阪神8,晴,10,文月特別(1000万下),,芝1200,14,良,1:09.0,33.9-35.1,マルカサワヤカ,武幸四郎,[西]瀬戸口勉,フィールドスパート,マイネアイル,3:３歳以上,1450.0
2002/07/07,3阪神8,晴,11,マーメイドS(G3),,芝2000,12,良,1:59.1,36.4-36.2,ヤマカツスズラン,池添謙一,[西]池添兼雄,タフネススター,タイキトゥインクル,3:３歳以上,4200.0
