開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/11/10,5京都4,晴,8,3歳以上500万下,,芝1400,18,良,1:22.4,35.3-35.2,タイキアルカディア,武豊,[東]高橋祥泰,ヴァイトアップ,エイシンシャイアン
2002/11/10,5京都4,晴,9,醍醐特別(1000万下),,芝1200,18,良,1:08.6,34.4-34.2,マイネアイル,小池隆生,[西]宮徹,チェックザラック,リビングデイライツ
2002/11/10,5京都4,晴,10,ドンカスターS(OP),,芝3000,9,良,3:04.5,35.3-34.9,マイネルアンブル,蛯名正義,[西]中村均,ストップザワールド,フェリシタル
2002/11/10,5京都4,晴,11,エリザベス女王杯(G1),,芝2200,13,良,2:13.2,36.0-33.6,ファインモーション,武豊,[西]伊藤雄二,ダイヤモンドビコー,レディパステル
2002/11/10,5京都4,晴,12,山科特別(1000万下),,ダ1400,16,良,1:25.0,34.5-38.4,ツルマルファイター,小牧太,[西]橋口弘次,プロミストスパーク,サンライズテースト
2002/11/09,3福島3,晴,1,2歳未勝利,,芝1700,14,良,1:45.0,30.3-37.1,エピソードシチー,武士沢友,[東]中野渡清,ローランジニー,タマモルビークロス
2002/11/09,3福島3,晴,2,2歳新馬,,芝1000,13,良,0:58.8,34.9-35.2,エイシンカラミンサ,藤原英幸,[東]岩戸孝樹,シンメイレインボー,カズサヴァンベール
2002/11/09,3福島3,晴,3,3歳以上500万下,,ダ1700,13,良,1:47.7,30.4-38.0,ニシノカグヤヒメ,高橋亮,[西]浅見秀一,ヤマニンロージー,エイシンルンルン
2002/11/09,3福島3,晴,4,3歳以上500万下,,ダ1000,11,良,1:00.0,35.3-36.4,サチノラヴィ,田辺裕信,[東]内藤一雄,スナークチーチャン,ラシアンビューティ
2002/11/09,3福島3,晴,5,3歳以上500万下,,ダ1700,13,良,1:47.7,29.7-39.5,ビッグミラクル,古川吉洋,[西]中尾謙太,フューチャワイルド,ニシノミサイル
2002/11/09,3福島3,曇,6,3歳以上500万下,,ダ1700,13,良,1:46.7,29.8-38.3,クラクエンリーグ,中舘英二,[西]石坂正,ヴァクストゥーム,ユールネヴァーノー
2002/11/09,3福島3,小雨,7,3歳以上500万下,,ダ1700,13,良,1:47.3,28.9-40.1,ヤマニンアプソリュ,高橋亮,[西]浅見秀一,バーグビーン,キングオブマルブツ
2002/11/09,3福島3,小雨,8,3歳以上500万下,,芝1200,16,良,1:10.0,34.4-35.6,ニシノブレスレット,横山賀一,[東]尾形充弘,アキノコーヨー,ゴールデンヒカリ
2002/11/09,3福島3,小雨,9,3歳以上500万下,,ダ1700,12,良,1:45.8,29.8-37.7,サンエムゴールド,竹之下智,[西]松田正弘,ダイワアンデス,ナスケンエアスト
2002/11/09,3福島3,小雨,10,原町特別(500万下),,芝1700,14,良,1:42.8,29.5-36.8,アサクサピューマ,二本柳壮,[東]小島太,ビッグペイオフ,ニックルフェザー
2002/11/09,3福島3,小雨,11,渡利特別(1000万下),,ダ1700,13,良,1:44.8,29.4-38.3,ホッカイゴッホ,古川吉洋,[東]土田稔,ローランインパルス,ジェンツブレイド
2002/11/09,3福島3,小雨,12,奥只見特別(500万下),,芝2000,16,良,2:01.8,34.7-37.0,エーティーダイオー,佐藤哲三,[西]湯窪幸雄,インターアドバンス,ミスズカントリー
2002/11/09,4中山3,曇,1,2歳未勝利,,ダ1200,11,良,1:13.9,35.2-38.7,トモクン,江田照男,[東]清水美波,セイシンクルーズ,ミヤビイシュタル
2002/11/09,4中山3,曇,2,2歳未勝利,,ダ1800,12,良,1:58.7,38.8-39.6,フランキーボーイ,岡部幸雄,[東]小島太,マイネルフードゥー,スピードブライアン
2002/11/09,4中山3,曇,3,2歳新馬,,ダ1200,11,良,1:14.5,34.8-39.7,グランドカーニバル,小野次郎,[東]平井雄二,ヤマニンリクエスト,ノビーディード
