開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/23,2中山1,小雨,9,ペガサスジャンプS(OP),,障3350,14,良,3:45.7,105.0-0.0,フサイチゴールド,三浦堅治,[東]杉浦宏昭,ミナミノゴージャス,ランド,4:４歳以上,1800.0
2002/03/23,2中山1,小雨,10,山桜賞(500万下),,芝1800,16,良,1:49.7,36.7-35.9,ボーイアンビシャス,勝浦正樹,[東]高橋裕,マイネルジェム,テンジンオーカン,2:３歳,1000.0
2002/03/23,2中山1,小雨,11,日経賞(G2),,芝2500,8,良,2:37.0,32.0-34.6,アクティブバイオ,後藤浩輝,[西]崎山博樹,タップダンスシチー,コイントス,4:４歳以上,6400.0
2002/03/23,2中山1,曇,12,隅田川特別(1000万下),,芝1200,16,良,1:08.6,32.7-35.9,フジヤマシンゲキ,後藤浩輝,[西]森秀行,ヌーヴァレジェンダ,フサイチタイタン,4:４歳以上,1825.0
2002/03/23,1中京7,曇,1,3歳未勝利,,ダ1000,16,良,1:01.3,35.6-37.9,アタゴパラダイス,中舘英二,[西]瀬戸口勉,アサケコウトクテン,ドミナスナイナー,2:３歳,510.0
2002/03/23,1中京7,晴,2,3歳未勝利,,ダ1700,16,良,1:50.9,30.9-40.8,アロハスピリッツ,大塚栄三,[東]加賀武見,ルンルンランナー,スカイマジック,2:３歳,510.0
2002/03/23,1中京7,晴,3,3歳未出走,,芝1200,18,良,1:11.0,33.8-37.2,シンワサンデー,芹沢純一,[西]武宏平,アルウェン,ヤマニンソリテール,2:３歳,510.0
2002/03/23,1中京7,晴,4,3歳未勝利,,芝2000,18,良,2:03.7,36.1-37.7,ナリタヘリオス,村山明,[西]大久保正,ブリットレーン,スリースクランブル,2:３歳,510.0
2002/03/23,1中京7,晴,5,3歳未勝利,,芝1200,18,良,1:10.4,33.6-36.8,カリスマサンロード,中舘英二,[西]崎山博樹,スナークバクシン,パワーオブラブ,2:３歳,510.0
2002/03/23,1中京7,晴,6,4歳以上500万下,,ダ1000,16,良,1:01.0,35.3-37.8,トップキャロル,鈴来直人,[東]鈴木伸尋,コールミークイーン,ディアウィンク,4:４歳以上,750.0
2002/03/23,1中京7,晴,7,4歳以上500万下,,ダ1700,16,良,1:48.2,30.2-39.3,キヨミズサン,南井大志,[西]鹿戸幸治,グラールダンサー,サンライズエース,4:４歳以上,750.0
2002/03/23,1中京7,晴,8,4歳以上500万下,,ダ1000,15,良,1:00.8,35.4-37.5,フィールドホープ,柴原央明,[西]橋本寿正,ピクニックムード,ハッピーデー,4:４歳以上,750.0
2002/03/23,1中京7,晴,9,多治見特別(500万下),,ダ1700,8,良,1:47.4,30.3-39.0,タニノカリス,秋山真一,[西]松田国英,ロンリーウルフ,コガネウキョウ,4:４歳以上,1050.0
2002/03/23,1中京7,晴,10,御在所特別(500万下),,芝1800,16,良,1:49.7,35.8-37.2,シルクエルフィン,鈴来直人,[東]尾形充弘,シルクサンライズ,タガノクィーン,4:４歳以上,1050.0
2002/03/23,1中京7,晴,11,遠州灘特別(1000万下),,芝2000,17,良,2:00.7,34.4-37.1,アサカディフィート,秋山真一,[西]鶴留明雄,ミラーダ,サムソンゼット,4:４歳以上,1450.0
2002/03/23,1中京7,晴,12,4歳以上500万下,,ダ1700,16,良,1:48.2,30.0-39.7,エイシンアビリーン,中舘英二,[東]畠山吉宏,エイティテツオウ,トーヨーサマー,4:４歳以上,750.0
2002/03/23,2阪神1,晴,1,3歳未出走,,ダ1400,16,良,1:26.8,34.0-40.7,マルカバイオレット,福永祐一,[西]北橋修二,シルクハリウッド,スウィートエルフ,2:３歳,510.0
2002/03/23,2阪神1,晴,2,3歳未出走,,ダ1200,14,良,1:15.8,35.9-39.9,ケイアイエフワン,福永祐一,[西]飯田雄三,マチカネオオガエシ,ヴァリュードラブ,2:３歳,510.0
2002/03/23,2阪神1,晴,3,3歳未勝利,,ダ1800,11,良,1:55.9,37.8-40.1,マーブルオーディン,池添謙一,[西]田所清広,ケイエスブリザード,アンクルオネスト,2:３歳,510.0
2002/03/23,2阪神1,晴,4,3歳未勝利,,ダ1400,10,良,1:26.5,34.8-39.4,エイシンツヨシオー,藤田伸二,[西]坂口正則,シルクフェイマス,エムエフファルコン,2:３歳,510.0
