開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/23,2阪神1,晴,5,障害4歳以上未勝利,,障3000,14,良,3:22.5,107.0-0.0,アンブラスモア,熊沢重文,[西]須貝彦三,タイキダグラス,カルストンハードオ,4:４歳以上,950.0
2002/03/23,2阪神1,晴,6,3歳未勝利,,ダ1200,13,良,1:13.9,35.1-38.8,ウォーターエナン,河内洋,[西]田中耕太,ゲイリーショー,ケンスターダンサー,2:３歳,510.0
2002/03/23,2阪神1,晴,7,3歳500万下,,ダ1800,11,良,1:55.2,37.3-40.3,トリッキーアイズ,松永幹夫,[西]安藤正敏,スペシャルストック,アグネスプラネット,2:３歳,700.0
2002/03/23,2阪神1,晴,8,3歳500万下,,芝2200,13,良,2:16.3,37.2-36.4,ダンツシェイク,藤田伸二,[西]山内研二,マイソールサウンド,コマノシャーク,2:３歳,700.0
2002/03/23,2阪神1,晴,9,AM神戸賞仲春特別(1000万下),,芝1400,16,良,1:21.6,34.0-36.3,サイレントクルーズ,幸英明,[西]松元省一,マヤノタイム,ハピネスイン,4:４歳以上,1450.0
2002/03/23,2阪神1,晴,10,なにわS(1600万下),,ダ1200,16,良,1:11.7,34.7-37.0,ネイチャーヒーラー,吉田豊,[西]安田隆行,ビッグハッピー,フローラルグリーン,4:４歳以上,1800.0
2002/03/23,2阪神1,晴,11,毎日杯(G3),,芝2000,15,良,2:02.2,36.8-36.3,チアズシュタルク,藤田伸二,[西]山内研二,ダイタクフラッグ,ゼンノカルナック,2:３歳,4200.0
2002/03/23,2阪神1,晴,12,4歳以上1000万下,,ダ1800,16,良,1:54.9,39.3-38.0,キコウシ,村田一誠,[西]加藤敬二,アイアンリアリティ,ルポルタージュ,4:４歳以上,1050.0
2002/03/17,1中山8,曇,1,3歳未勝利,,ダ1200,16,良,1:14.4,35.4-39.0,クリアーシャイン,牧原由貴,[東]相川勝敏,アルカネット,レインボーリバイブ,2:３歳,510.0
2002/03/17,1中山8,曇,2,3歳未勝利,,ダ1800,16,良,1:57.4,37.4-39.3,フミノブルースカイ,石崎隆之,[東]相沢郁,タマモトレジャー,グラスヴィンテージ,2:３歳,510.0
2002/03/17,1中山8,晴,3,3歳未勝利,,ダ1200,16,良,1:12.9,35.0-37.9,マイネルトレノ,田中勝春,[東]相沢郁,エーピーコンロン,ジョリーバタフライ,2:３歳,510.0
2002/03/17,1中山8,晴,4,3歳新馬,,ダ1800,16,良,1:56.9,36.7-39.8,ケイアイベガス,石崎隆之,[東]尾形充弘,シルクモーメント,リネンメイン,2:３歳,600.0
2002/03/17,1中山8,晴,5,障害4歳以上未勝利,,障2700,14,良,3:01.7,110.0-0.0,フエイバータッチ,田中剛,[東]境征勝,エアコルサバード,レザーゲイル,4:４歳以上,950.0
2002/03/17,1中山8,晴,6,3歳新馬,,ダ1200,16,良,1:13.8,36.1-37.7,ダイワエッセンス,柴田善臣,[東]尾形充弘,レジーナドレスデン,ホッコージーワン,2:３歳,600.0
2002/03/17,1中山8,晴,7,3歳500万下,,芝1600,16,良,1:35.2,35.8-35.4,アルスブランカ,田中勝春,[東]河野通文,ミスターライオン,ケイアイタイガー,2:３歳,700.0
2002/03/17,1中山8,晴,8,4歳以上500万下,,ダ1800,11,良,1:54.1,35.9-40.0,デモリションマン,田中勝春,[東]古賀史生,フィフティーンラブ,ビバリーホリデー,4:４歳以上,750.0
2002/03/17,1中山8,晴,9,館山特別(1000万下),,芝2000,15,良,2:00.3,34.9-36.0,マイネルシアター,柴田善臣,[東]柴崎勇,エアスムース,シャイニンググラス,4:４歳以上,1450.0
2002/03/17,1中山8,晴,10,東風S(OP),,芝1600,16,良,1:34.2,35.7-34.6,ミレニアムバイオ,柴田善臣,[西]領家政蔵,グラスエイコウオー,ザカリヤ,4:４歳以上,2400.0
2002/03/17,1中山8,晴,11,フジTVスプリングS(G2),,芝1800,16,良,1:46.9,34.7-35.5,タニノギムレット,四位洋文,[西]松田国英,テレグノシス,アグネスソニック,2:３歳,5400.0
2002/03/17,1中山8,晴,12,4歳以上1000万下,,ダ1200,16,良,1:13.0,35.3-37.7,トーセンノースラン,江田照男,[東]稗田研二,カミワザ,オートバクシンオー,4:４歳以上,1050.0
