開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/04/07,2阪神6,曇,9,忘れな草賞(OP),,芝2000,15,良,2:00.6,36.1-34.8,ユウキャラット,池添謙一,[西]鮫島一歩,ファビラスキャット,エメラルドアイル,2:３歳,1900.0
2002/04/07,2阪神6,曇,10,梅田S(1600万下),,ダ1800,12,稍,1:50.4,35.8-37.5,ホーマンベルウィン,幸英明,[西]西園正都,カネツフルーヴ,ビワシンセイキ,4:４歳以上,1800.0
2002/04/07,2阪神6,曇,11,桜花賞(G1),,芝1600,18,良,1:34.3,35.0-35.8,アローキャリー,池添謙一,[西]山内研二,ブルーリッジリバー,シャイニンルビー,2:３歳,8900.0
2002/04/07,2阪神6,曇,12,神鍋特別(1000万下),,ダ1200,16,稍,1:11.6,34.8-36.8,シャンハイエース,柴田善臣,[西]領家政蔵,タイリーヴズ,マチカネヤッコダコ,4:４歳以上,1450.0
2002/04/06,2中山5,晴,1,3歳未出走,,ダ1800,16,良,1:57.8,36.6-42.4,チコー,村田一誠,[東]尾形充弘,シトラスブリーズ,ミナミノオリーブ,2:３歳,510.0
2002/04/06,2中山5,晴,2,3歳未勝利,,ダ1800,16,良,1:57.2,37.9-40.1,マイネハルモニア,土谷智紀,[東]田子冬樹,デルマパフューム,ネジェム,2:３歳,510.0
2002/04/06,2中山5,晴,3,3歳未勝利,,ダ1200,15,良,1:13.9,34.6-39.3,ショウナンパシオン,Ｍデムー,[東]浅野洋一,ホッコージーワン,カズノブラック,2:３歳,510.0
2002/04/06,2中山5,晴,4,3歳未勝利,,ダ1800,16,良,1:55.9,37.8-39.5,グラスステージ,柴田善臣,[東]尾形充弘,トーセングランディ,フジデトリアーノ,2:３歳,510.0
2002/04/06,2中山5,晴,5,障害4歳以上OP,,障3200,10,良,3:33.6,110.0-0.0,オンワードメテオ,横山義行,[東]加賀武見,インディアンルビー,ビゼンスバル,4:４歳以上,1500.0
2002/04/06,2中山5,晴,6,3歳未勝利,,芝1600,15,良,1:36.2,36.7-35.1,ステキステキ,蛯名正義,[東]稗田研二,ルースター,スタイル,2:３歳,510.0
2002/04/06,2中山5,晴,7,3歳500万下,,ダ1800,15,良,1:55.4,37.7-38.9,トラストトゲピー,田中勝春,[東]河野通文,メイセイプリマ,ウインラシェーナ,2:３歳,700.0
2002/04/06,2中山5,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.1,37.3-39.7,グラスシオン,武士沢友,[東]中野渡清,マイネステラ,キタノツムジカゼ,4:４歳以上,750.0
2002/04/06,2中山5,晴,9,山吹賞(500万下),,芝2200,16,良,2:14.3,36.6-34.7,シンボリクリスエス,岡部幸雄,[東]藤沢和雄,マイネルアムンゼン,チョウカイフライト,2:３歳,1000.0
2002/04/06,2中山5,曇,10,安房特別(1000万下),,芝2500,14,良,2:33.4,31.1-35.8,アグネスパートナー,Ｍデムー,[西]森秀行,ローランワンダ,ウイスキートゥデイ,4:４歳以上,1450.0
2002/04/06,2中山5,曇,11,NZT(G2),,芝1600,15,良,1:32.1,33.9-36.2,タイキリオン,柴田善臣,[東]田中清隆,サーガノヴェル,メジャーカフェ,2:３歳,5400.0
2002/04/06,2中山5,曇,12,4歳以上500万下,,ダ1200,16,良,1:12.7,34.0-38.7,ロードフラッグ,梶晃啓,[東]伊藤正徳,カシマムソウ,アイランドフッカツ,4:４歳以上,750.0
2002/04/06,2阪神5,晴,1,3歳未出走,,ダ1200,15,良,1:14.3,36.4-37.9,テイクザケイク,渡辺薫彦,[西]中竹和也,ビッグマックス,スターペスコウタ,2:３歳,510.0
2002/04/06,2阪神5,晴,2,3歳未勝利,,ダ1200,16,良,1:13.5,35.7-37.8,ルナジェーナ,河内洋,[西]田所秀孝,ステラマリア,ナムラテンニョ,2:３歳,510.0
2002/04/06,2阪神5,晴,3,3歳未勝利,,ダ1800,16,良,1:55.7,37.5-39.4,ビクターシチー,菊地昇吾,[西]鹿戸明,バビエカ,ナムラサウスポー,2:３歳,510.0
2002/04/06,2阪神5,晴,4,3歳未勝利,,ダ1200,16,良,1:14.8,36.3-38.5,センターバイファル,小林徹弥,[西]目野哲也,ダブルタイトル,ローレルセレナーデ,2:３歳,510.0
