開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/11/16,5京都5,晴,4,2歳新馬,,芝1600,13,良,1:35.4,35.4-36.1,キーファクター,藤田伸二,[西]安田隆行,ミルフィオリ,シャイニンブルー,1:２歳,600.0
2002/11/16,5京都5,晴,5,障害3歳以上未勝利,,障2910,14,良,3:15.8,107.0-0.0,マックブライト,高田潤,[西]音無秀孝,スーパーマグナム,サンエムエリート,3:３歳以上,950.0
2002/11/16,5京都5,晴,6,3歳以上500万下,,ダ1800,8,良,1:53.7,36.5-38.3,コンゴウピリカ,柴原央明,[西]五十嵐忠,スリースキム,オースミジャーニー,3:３歳以上,750.0
2002/11/16,5京都5,晴,7,3歳以上500万下,,ダ1400,16,良,1:26.6,35.7-38.6,ゼンノロンシャン,武幸四郎,[西]武邦彦,インターアプローズ,ニホンピロマリーン,3:３歳以上,750.0
2002/11/16,5京都5,晴,8,3歳以上500万下,,芝1200,18,良,1:09.2,33.9-35.3,ブイルージュ,秋山真一,[西]石坂正,プロテクトレス,キタサンオウシャン,3:３歳以上,750.0
2002/11/16,5京都5,晴,9,もちの木賞(500万下),,ダ1400,15,良,1:25.5,35.2-37.9,エイシンブーン,武幸四郎,[西]武邦彦,ウィンシュール,プロンタテヤマ,1:２歳,1000.0
2002/11/16,5京都5,晴,10,八瀬特別(1000万下),,芝2400,13,良,2:24.7,34.4-36.3,アグネスプラネット,熊沢重文,[西]白井寿昭,エリモマキシム,ロードグランディス,3:３歳以上,1450.0
2002/11/16,5京都5,晴,11,トパーズS(OP),,ダ1800,13,良,1:52.2,36.5-37.7,エアピエール,藤田伸二,[東]田村康仁,ロングカイソウ,キングサンバ,3:３歳以上,2400.0
2002/11/16,5京都5,晴,12,3歳以上1000万下,,ダ1400,13,良,1:25.0,35.2-37.4,コウエイキンラベル,和田竜二,[西]川村禎彦,ショーストッパー,テンケイ,3:３歳以上,1050.0
2002/11/10,3福島4,晴,1,2歳未勝利,,ダ1000,12,重,0:59.9,34.9-36.6,アイノサウスポー,中舘英二,[東]高木嘉夫,マルターズバスター,セイウンスパイラル,1:２歳,510.0
2002/11/10,3福島4,晴,2,3歳以上500万下,,ダ1700,13,重,1:45.5,29.8-38.0,ケイアイダンサー,蓑島靖典,[東]柴崎勇,スズカララバイ,トウカイユウユウ,3:３歳以上,750.0
2002/11/10,3福島4,晴,3,3歳以上500万下,,ダ1000,11,重,0:59.1,34.9-35.5,ブイヤマト,山田泰誠,[西]池添兼雄,シュウザンジョオー,サファリマフディー,3:３歳以上,750.0
2002/11/10,3福島4,晴,4,3歳以上500万下,,ダ1700,13,重,1:47.1,29.4-39.4,インファイトシチー,鈴来直人,[東]平井雄二,アマートベンハー,アサカポリシー,3:３歳以上,750.0
2002/11/10,3福島4,晴,5,3歳以上500万下,,芝2000,15,稍,2:03.1,35.4-38.0,タケノバジリア,小林久晃,[東]成島英春,ユーコーストック,アヴォワール,3:３歳以上,750.0
2002/11/10,3福島4,晴,6,3歳以上500万下,,ダ1700,13,稍,1:45.4,29.8-38.0,スライストップ,田辺裕信,[東]中野隆良,ユーワヒューストン,セイウンドリーム,3:３歳以上,750.0
2002/11/10,3福島4,晴,7,3歳以上500万下,,芝2000,15,稍,2:03.4,36.5-36.9,マイネアウローラ,中舘英二,[東]上原博之,ザプレイヤー,ユメフブキ,3:３歳以上,750.0
2002/11/10,3福島4,晴,8,3歳以上500万下,,芝1700,14,稍,1:43.9,30.0-37.0,ミスターライオン,北村宏司,[東]成宮明光,ショウナンパシオン,ピアノソナタ,3:３歳以上,750.0
2002/11/10,3福島4,晴,9,3歳以上500万下,,ダ1700,13,稍,1:45.9,29.4-39.1,アグネスブレイブ,中舘英二,[西]長浜博之,ヤサカシーズン,ジェダイナイト,3:３歳以上,750.0
2002/11/10,3福島4,晴,10,久慈川特別(500万下),,芝1200,16,良,1:10.5,34.4-36.1,グラスユニバース,鈴来直人,[東]平井雄二,シーキングザウェイ,エイシンハーン,3:３歳以上,1050.0
2002/11/10,3福島4,晴,11,河北新報杯(1000万下),,芝1200,16,良,1:09.9,34.1-35.8,ネガティブリターン,大西直宏,[東]松山康久,ワンダージョリー,サクラアカネオー,3:３歳以上,1450.0
