開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2002/03/31,2阪神4,晴,1,3歳未出走,,ダ1200,16,稍,1:14.4,36.3-38.1,ホクセツオリオン,白坂聡,[西]白井寿昭,モードマニア,シーキングスワン,2:３歳,510.0
2002/03/31,2阪神4,晴,2,3歳未勝利,,ダ1200,16,稍,1:13.8,35.9-37.9,ジョーペディグリー,須貝尚介,[西]須貝彦三,パリストキカゼ,ミヤコサンライズ,2:３歳,510.0
2002/03/31,2阪神4,晴,3,3歳未勝利,,ダ1800,15,稍,1:54.9,37.2-38.8,ライヴ,福永祐一,[西]中竹和也,シルクスカイブルー,ルールレッドスター,2:３歳,510.0
2002/03/31,2阪神4,晴,4,3歳未勝利,,ダ1400,16,稍,1:27.3,35.1-39.6,キンググレイシー,幸英明,[西]新井仁,シークレットジェム,マックスマイディア,2:３歳,510.0
2002/03/31,2阪神4,晴,5,障害4歳以上OP,,障3170,13,良,3:30.1,106.0-0.0,パープルランス,北沢伸也,[西]清水出美,マヤノコンチェルト,ヤマニンエスコート,4:４歳以上,1500.0
2002/03/31,2阪神4,晴,6,3歳500万下,,ダ1800,16,稍,1:53.2,36.8-38.2,クーリンガー,小池隆生,[西]岩元市三,ストレイラルホーク,ヤマニンアプソリュ,2:３歳,700.0
2002/03/31,2阪神4,晴,7,3歳500万下,,芝1200,16,良,1:10.2,34.6-35.6,ダンツライナー,池添謙一,[西]石坂正,ウォーターエナン,ナンプーユウキ,2:３歳,700.0
2002/03/31,2阪神4,曇,8,4歳以上500万下,,ダ1400,16,稍,1:25.3,34.0-39.5,エイシンハリマオー,Ｍデムー,[西]坂口正則,ヤマトメロディー,ギブアンドテーク,4:４歳以上,750.0
2002/03/31,2阪神4,曇,9,山陽特別(1000万下),,芝1600,16,良,1:34.5,33.9-37.3,ミツワトップレディ,角田晃一,[西]渡辺栄,タイムトゥチェンジ,エクスドラゴン,4:４歳以上,1450.0
2002/03/31,2阪神4,曇,10,マーガレットS(OP),,芝1400,14,良,1:21.7,33.9-36.3,ゲイリーファントム,池添謙一,[西]鶴留明雄,カノヤバトルクロス,ウォーターゴーラン,2:３歳,1900.0
2002/03/31,2阪神4,曇,11,産経大阪杯(G2),,芝2000,14,良,1:59.1,36.3-35.4,サンライズペガサス,安藤勝己,[西]石坂正,エアシャカール,ビッグゴールド,4:４歳以上,6400.0
2002/03/31,2阪神4,曇,12,4歳以上1000万下,,ダ1400,16,稍,1:24.0,34.4-37.4,サンキンヘイロー,安藤勝己,[西]石坂正,コスモアース,ファイトバック,4:４歳以上,1050.0
2002/03/30,2中山3,晴,1,3歳未出走,,ダ1800,11,不,1:56.0,38.1-39.9,ケイアイヒットマン,柴田善臣,[東]清水利章,オンワードセイハ,チョコデカダンス,2:３歳,510.0
2002/03/30,2中山3,晴,2,3歳未出走,,ダ1200,16,不,1:12.2,33.9-38.3,ボストンパラダイス,菊沢隆徳,[東]松山康久,アイランドカネオー,シルクシャムロック,2:３歳,510.0
2002/03/30,2中山3,晴,3,3歳未勝利,,ダ1800,16,重,1:54.8,37.0-40.3,ウインジーク,蛯名正義,[東]田中清隆,コパノモリシオ,セリブリザード,2:３歳,510.0
2002/03/30,2中山3,晴,4,3歳未勝利,,ダ1200,16,重,1:11.7,33.9-37.8,フライトクルー,内田利雄,[東]小桧山悟,トウショウクリーム,ユウワンテイオー,2:３歳,510.0
2002/03/30,2中山3,晴,5,3歳未勝利,,芝1800,15,重,1:50.7,35.4-39.1,マイネルグロワール,横山典弘,[東]勢司和浩,ヒシマッハ,サンライズモミ,2:３歳,510.0
2002/03/30,2中山3,晴,6,3歳500万下,,ダ1200,16,稍,1:11.6,33.4-38.2,サクラハーン,中舘英二,[東]境征勝,ナリタキセキボーイ,スピニングマジック,2:３歳,700.0
2002/03/30,2中山3,晴,7,4歳以上500万下,,ダ1200,16,稍,1:12.0,34.0-38.0,トミケンコンドル,郷原洋司,[東]秋山雅一,マイネルメッセージ,ラビットミレニア,4:４歳以上,750.0
2002/03/30,2中山3,晴,8,4歳以上500万下,,ダ1800,16,稍,1:54.1,37.5-38.5,ゴールドアフリート,柴田善臣,[東]大江原哲,ドラゴンバッハ,リワードエンデバー,4:４歳以上,750.0
