開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/10/27,2福島8,晴,8,3歳未勝利,,芝1200,15,良,1:11.5,35.2-36.3,コードネーム,高橋亮,[西]橋口弘次,ナムラライメイ,シルクバレンタイン
2002/10/27,2福島8,晴,9,3歳未勝利,,芝2000,16,良,2:04.2,36.4-37.3,スティミュラント,武士沢友,[東]新関力,スポーク,アンクルロック
2002/10/27,2福島8,晴,10,檜原湖特別(500万下),,ダ1700,9,良,1:47.6,29.8-39.4,テイエムロカビリー,佐藤哲三,[西]谷潔,コスモクレムリン,タイキダルタニアン
2002/10/27,2福島8,晴,11,福島中央テレビ杯(1000万下),,芝1200,16,良,1:10.4,34.4-36.0,ダイワフォーチュン,鹿戸雄一,[東]増沢末夫,ケイアイバリア,グレードビーナス
2002/10/27,2福島8,晴,12,二本松特別(500万下),,芝1800,14,良,1:50.3,35.8-37.5,マイネアクティース,古川吉洋,[東]斎藤宏,アドマイヤハッピー,シルクダンシング
2002/10/27,3中山8,晴,1,2歳未勝利,,ダ1200,14,重,1:13.1,34.1-39.0,センリツ,石神深一,[東]成宮明光,アイノサウスポー,マイネルフードゥー
2002/10/27,3中山8,晴,2,2歳未勝利,,芝1600,15,稍,1:35.6,35.3-37.0,マイネルモンシェリ,横山典弘,[東]池上昌弘,ゴールデンシンガー,スピードアーバン
2002/10/27,3中山8,晴,3,2歳新馬,,ダ1200,11,稍,1:13.1,34.4-38.7,カオリジョリー,柴田善臣,[東]伊藤伸一,フルブラスト,ウエスタンウォーズ
2002/10/27,3中山8,晴,4,2歳新馬,,芝1600,12,稍,1:36.2,34.5-38.1,ショウナンマツリ,吉田豊,[東]上原博之,スクールボーイ,ダイヤモンドスター
2002/10/27,3中山8,晴,5,3歳以上500万下,,ダ1200,16,稍,1:12.3,33.7-38.6,ナイスカット,勝浦正樹,[東]戸田博文,ミヨノドリーム,ジンデンハナコ
2002/10/27,3中山8,晴,6,3歳以上500万下,,ダ1800,15,稍,1:55.0,37.4-38.6,インターリスペクト,藤田伸二,[東]稲葉隆一,コアレスカイザー,オーバーチュアー
2002/10/27,3中山8,晴,7,3歳以上500万下,,ダ1200,16,稍,1:12.3,34.0-38.3,ナイストウキョウ,ペリエ,[東]小西一男,オトコノユウジョウ,ジオストラ
2002/10/27,3中山8,晴,8,いちょうS(OP),,芝1600,10,良,1:37.7,38.0-34.4,コスモインペリアル,柴田善臣,[東]清水利章,イルデパン,ヨシサイバーダイン
2002/10/27,3中山8,晴,9,錦秋特別(1000万下),,芝2000,16,良,1:59.8,35.7-35.0,エルカミーノ,藤田伸二,[東]清水利章,エアスムース,ウインデュエル
2002/10/27,3中山8,晴,10,白秋S(1600万下),,芝1200,14,良,1:07.8,33.2-34.6,デュランダル,武豊,[西]坂口正大,キーンランドスワン,イカルスドリーム
2002/10/27,3中山8,晴,11,天皇賞(秋)(G1),,芝2000,18,良,1:58.5,35.3-35.3,シンボリクリスエス,岡部幸雄,[東]藤沢和雄,ナリタトップロード,サンライズペガサス
2002/10/27,3中山8,晴,12,浦安特別(1000万下),,ダ1200,14,稍,1:11.1,34.3-36.8,オレゴンガール,後藤浩輝,[東]鈴木伸尋,サイモンセッズ,スペシャルストック
2002/10/27,4京都8,晴,1,2歳新馬,,芝1200,8,良,1:10.1,34.6-35.5,メイショウジャコウ,池添謙一,[西]安達昭夫,クリアースプリング,ディバイドバイゼロ
2002/10/27,4京都8,晴,2,2歳未勝利,,ダ1200,10,良,1:15.5,36.4-39.1,ポーチュラカ,和田竜二,[西]西園正都,ブンダバール,フジセレージャ
2002/10/27,4京都8,晴,3,2歳未勝利,,芝2000,14,良,2:01.9,34.9-36.7,ダブリンフォレスト,柴原央明,[西]清水出美,マコトエンペラー,トリリオンカット
