開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/03/04,1阪神3,雨,10,鳴門S(1600万下),,ダ1400,16,不,1:23.3,34.5-37.1,ロングホウウン,河内洋,[西]長浜博之,ヤマトプリティ,ホーマンライブリ,3:３歳以上,1800.0
2000/03/04,1阪神3,雨,11,チューリップ賞(G3),,芝1600,13,不,1:39.7,36.6-38.5,ジョーディシラオキ,武幸四郎,[西]松田国英,レディミューズ,アカズキンチャン,2:３歳,4000.0
2000/03/04,1阪神3,雨,12,4歳以上900万下,,ダ1200,13,不,1:11.3,35.0-36.3,アドマイヤバルド,武豊,[西]藤沢則雄,スキャニングパワー,リンクスオブタイム,3:３歳以上,1050.0
2000/02/27,2中山2,晴,1,4歳未勝利,,ダ1800,15,良,1:57.3,37.3-40.6,ジーティーチェリー,沢昭典,[東]吉永正人,スパンキージャック,ヨシジエンペラー,2:３歳,510.0
2000/02/27,2中山2,晴,2,4歳未勝利,,ダ1200,10,良,1:13.9,34.7-39.2,ダイヤモンドダスト,田面木博,[東]高松邦男,トーセンアーキー,アズーロ,2:３歳,510.0
2000/02/27,2中山2,晴,3,4歳未勝利,,ダ1800,12,良,1:57.3,36.7-40.4,スバルハヤト,田面木博,[東]高松邦男,エアダンディズム,ナイキアイビス,2:３歳,510.0
2000/02/27,2中山2,晴,4,4歳新馬,,ダ1200,15,良,1:15.0,35.8-39.2,ドゥーウィズウイン,沢昭典,[東]相川勝敏,ビッグモモ,イシノグレイス,2:３歳,600.0
2000/02/27,2中山2,晴,5,4歳新馬,,ダ1800,15,良,1:57.8,37.3-40.8,グリームステージ,柴田未崎,[東]高木嘉夫,エリートフェロー,カールチャイナ,2:３歳,600.0
2000/02/27,2中山2,晴,6,4歳新馬,,ダ1800,11,良,1:59.5,39.3-39.0,ジェンツブレイド,土谷智紀,[東]鈴木勝美,キャサリンアン,オリエンタルサン,2:３歳,600.0
2000/02/27,2中山2,晴,7,4歳以上500万下,,ダ1200,13,良,1:13.2,35.1-38.1,ラブミースルー,木幡初広,[東]杉浦宏昭,ウエスタンレジーナ,ローンレディー,3:３歳以上,750.0
2000/02/27,2中山2,晴,8,4歳500万下,,芝2200,14,良,2:16.1,35.7-37.1,ヘイアンデザイアー,岡部幸雄,[東]松山康久,ブランディス,ベルボクサー,2:３歳,700.0
2000/02/27,2中山2,晴,9,サンシャインS(1600万下),,芝2500,9,良,2:36.3,30.9-35.6,ロードプラチナム,Ｍデムー,[西]伊藤雄二,ジェンツスマイル,フサイチドラゴン,3:３歳以上,1800.0
2000/02/27,2中山2,晴,10,鎌ケ谷特別(900万下),,ダ1800,16,良,1:54.2,37.9-38.6,リージェントブラフ,吉田豊,[東]大久保洋,アサヒウイニング,ロンリーブル,3:３歳以上,1450.0
2000/02/27,2中山2,晴,11,中山記念(G2),,芝1800,14,良,1:46.8,35.1-36.7,ダイワテキサス,後藤浩輝,[東]増沢末夫,アメリカンボス,ビッグサンデー,3:３歳以上,6400.0
2000/02/27,2中山2,晴,12,4歳以上500万下,,ダ1800,16,良,1:54.2,36.7-39.4,エアコルサバード,田中勝春,[東]伊藤正徳,バトルテイオー,マイネルミサイル,3:３歳以上,750.0
2000/02/27,1阪神2,晴,1,4歳未勝利,,ダ1800,8,良,1:58.5,40.0-39.8,アドマイヤサーベル,武豊,[西]橋田満,テイエムハンター,ユーロウインド,2:３歳,510.0
2000/02/27,1阪神2,晴,2,4歳未勝利,,ダ1200,10,良,1:14.5,35.4-39.1,トーホウビーナス,武豊,[西]柴田光陽,キョウエイトルース,スガノヒカリ,2:３歳,510.0
2000/02/27,1阪神2,晴,3,4歳新馬,,ダ1200,10,良,1:15.2,35.8-39.4,リリースラッガー,白坂聡,[西]鹿戸幸治,ロージーミスト,メイショウアスカ,2:３歳,600.0
2000/02/27,1阪神2,晴,4,4歳新馬,,ダ1800,10,良,1:57.8,38.2-40.3,トーエイスポット,松永幹夫,[西]山本正司,シュンエイゼネラル,オースミハード,2:３歳,600.0
2000/02/27,1阪神2,晴,5,障害4歳以上未勝利,,障3000,14,良,3:22.6,111.0-0.0,マジックシンガー,熊沢重文,[西]森秀行,ランドジェット,ナルクリミナル,3:３歳以上,950.0
