開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/01,5中山8,曇,12,浦安特別(900万下),,ダ1200,15,重,1:10.2,33.2-37.0,ハセノスパーク,小野次郎,[東]高松邦男,ハゲタカオー,キャンディバーデス,3:３歳以上,1450.0
2000/10/01,4阪神8,晴,1,3歳未勝利,,ダ1400,14,重,1:26.3,35.4-38.5,パープルラルゴ,石橋守,[西]境直行,ミカダンディー,サンキョウスポット,1:２歳,510.0
2000/10/01,4阪神8,晴,2,4歳未勝利,,ダ1800,16,重,1:51.9,37.0-37.1,ヘイセイダンス,小池隆生,[西]大根田裕,クイーンバイオ,タカノダイユウ,2:３歳,510.0
2000/10/01,4阪神8,晴,3,4歳未勝利,,ダ1200,16,重,1:12.6,35.1-37.5,ウイナーズチケット,竹之下智,[西]橋本寿正,ヒーローフランス,アドマイヤワールド,2:３歳,510.0
2000/10/01,4阪神8,晴,4,4歳未勝利,,芝1600,14,良,1:35.7,35.3-36.4,アニュスデイ,橋本美純,[西]田中章博,ダンツイースト,ニホンピロスイート,2:３歳,510.0
2000/10/01,4阪神8,晴,5,障害4歳以上未勝利,,障3000,7,良,3:23.2,107.0-0.0,サンデーパラダイス,西谷誠,[西]西浦勝一,アグネスゴアー,カノヤテイオー,3:３歳以上,950.0
2000/10/01,4阪神8,晴,6,3歳新馬,,芝1600,14,良,1:35.8,35.8-35.8,エイシンスタンリー,河内洋,[西]野元昭,タニノデスティニー,トーアコマンダー,1:２歳,300.0
2000/10/01,4阪神8,晴,7,4歳以上500万下,,ダ1800,10,重,1:53.6,38.5-36.6,フユノファンタジー,小林徹弥,[西]福島信晴,ネオマックイーン,フェルメールブルー,3:３歳以上,750.0
2000/10/01,4阪神8,晴,8,4歳以上500万下,,芝2000,14,良,2:01.6,35.9-35.1,ゼンノスピリット,本田優,[西]西浦勝一,ミスズトップ,マチカネベニツバキ,3:３歳以上,750.0
2000/10/01,4阪神8,晴,9,西脇特別(900万下),,ダ1800,10,重,1:51.4,37.3-36.3,ボレット,四位洋文,[西]安田隆行,ミラクルオペラ,ナカトップトウコウ,3:３歳以上,1450.0
2000/10/01,4阪神8,晴,10,芦屋川特別(900万下),,芝1400,12,良,1:20.1,34.7-34.3,ジェットフォイル,山田和広,[西]坪正直,トーヨーサマー,テイエムラシアン,3:３歳以上,1450.0
2000/10/01,4阪神8,晴,11,ポートアイランドS(OP),,芝1600,14,良,1:33.3,34.6-35.7,エイシンルバーン,秋山真一,[西]坂口正則,ブレイクタイム,マルカコマチ,3:３歳以上,2400.0
2000/10/01,4阪神8,晴,12,4歳以上500万下,,ダ1400,16,稍,1:24.3,34.5-38.0,サワノビエント,武幸四郎,[西]北橋修二,ダイタクギンガ,ダイイチブライト,3:３歳以上,750.0
2000/09/30,3福島1,晴,1,3歳未勝利,,ダ1000,12,良,1:00.6,35.6-37.1,ムガムチュウ,野元昭嘉,[西]清水出美,イサミオリュー,キョウワノホコリ,1:２歳,510.0
2000/09/30,3福島1,晴,2,4歳未勝利,,芝1000,14,良,0:57.6,34.1-34.8,レオタイクーン,大西直宏,[東]古賀史生,サマニタイヨー,フューチャブリッジ,2:３歳,510.0
2000/09/30,3福島1,晴,3,4歳未勝利,,ダ1700,13,良,1:48.5,30.8-39.8,ゼンノガジュマル,宝来城多,[西]大根田裕,ヒロイックディード,イブキヤマノボル,2:３歳,510.0
2000/09/30,3福島1,晴,4,4歳未勝利,,芝1200,16,良,1:09.7,34.3-35.4,ヒカルパルテール,白坂聡,[西]鹿戸幸治,オンワードセピア,チョウカイカオリン,2:３歳,510.0
2000/09/30,3福島1,晴,5,4歳未勝利,,ダ1000,12,良,0:59.5,35.2-36.0,イシノウェーブ,二本柳壮,[東]鈴木康弘,ダイワパトレ,マチカネジュウベエ,2:３歳,510.0
2000/09/30,3福島1,晴,6,4歳未勝利,,ダ1700,13,良,1:46.9,30.6-38.6,ワインレコーダー,木幡初広,[東]矢野進,ナンヨーハリケーン,クリノパトリオット,2:３歳,510.0
2000/09/30,3福島1,晴,7,4歳未勝利,,芝1800,16,良,1:48.9,35.3-37.3,リトルデイジー,幸英明,[西]谷潔,レッダンゴールド,シロヤマロウジー,2:３歳,510.0
