開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/05/06,1福島5,晴,10,鶴ケ城特別(500万下),,ダ1700,13,良,1:47.3,30.2-39.2,ドラゴンブライアン,橋本美純,[西]中尾謙太,ロイフリート,ロングオブキング,3:３歳以上,1050.0
2000/05/06,1福島5,晴,11,日光特別(900万下),,芝1700,12,良,1:42.8,30.3-36.8,タイキチェイサー,青木芳之,[東]藤沢和雄,イシノイーグル,カゲショウシンザン,3:３歳以上,1450.0
2000/05/06,1福島5,晴,12,4歳以上500万下,,芝1000,14,良,0:57.8,33.8-35.2,ワカサウルフ,野元昭嘉,[西]野元昭,レッドストリーム,ワンダーフルフィル,3:３歳以上,750.0
2000/05/06,2東京5,曇,1,4歳未勝利,,ダ1400,9,良,1:26.6,35.9-38.3,フジゼファー,田中勝春,[東]高市圭二,マグマバイキング,ヨコハマヒット,2:３歳,510.0
2000/05/06,2東京5,曇,2,4歳未勝利,,ダ1200,10,良,1:12.9,36.2-36.7,チアズシャウト,蛯名正義,[東]萩原清,ワラクジェダイ,バトルタミーノ,2:３歳,510.0
2000/05/06,2東京5,曇,3,4歳未勝利,,ダ1600,10,良,1:40.7,37.1-37.4,ロビンナカヤマ,的場均,[東]小西一男,アサクサゼンシン,ブルーマイジョイ,2:３歳,510.0
2000/05/06,2東京5,曇,4,4歳未勝利,,芝1800,11,良,1:49.8,36.6-35.3,アドライナー,勝浦正樹,[東]中尾銑治,ベターミストラル,エピキュリアン,2:３歳,510.0
2000/05/06,2東京5,曇,5,障害4歳以上未勝利,,障2950,12,良,3:16.3,104.0-0.0,ダイワデュール,穂苅寿彦,[東]嶋田功,フサイチエムネット,チムール,3:３歳以上,950.0
2000/05/06,2東京5,曇,6,4歳未勝利,,芝1400,18,良,1:23.3,35.6-35.5,ベルモット,武幸四郎,[東]伊藤正徳,ラクープ,アプロードミー,2:３歳,510.0
2000/05/06,2東京5,曇,7,4歳500万下,,ダ1200,11,良,1:12.3,35.8-36.5,リオカラノテガミ,柴田善臣,[東]阿部新生,ローズアイネス,ハコダテサンサン,2:３歳,700.0
2000/05/06,2東京5,曇,8,4歳以上500万下,,芝1400,14,良,1:22.5,34.9-35.7,ヤマニンスパングル,高橋亮,[西]浅見秀一,ニシノサンサン,グリゼルダ,3:３歳以上,750.0
2000/05/06,2東京5,曇,9,陣馬特別(900万下),,芝2400,7,良,2:26.4,36.7-36.9,ロードブレーブ,高橋亮,[西]山内研二,トーホウツートップ,マチカネラッパ,3:３歳以上,1450.0
2000/05/06,2東京5,曇,10,晩春S(1600万下),,芝1600,11,良,1:33.0,35.3-34.2,プリンセスカーラ,岡部幸雄,[東]小島太,ワカサバロン,トウカイダンディー,3:３歳以上,1800.0
2000/05/06,2東京5,曇,11,プリンシパルS(OP),,芝2200,12,良,2:13.9,36.0-35.5,トーホウシデン,蛯名正義,[東]田中清隆,オースミコンドル,アドマイヤサーベル,2:３歳,2450.0
2000/05/06,2東京5,曇,12,4歳以上500万下,,ダ1600,15,良,1:38.6,35.3-38.1,ストロングライフ,小林淳一,[東]山崎彰義,レオトレンディ,プリンセスエビータ,3:３歳以上,750.0
2000/05/06,3京都5,晴,1,4歳未勝利,,ダ1400,16,良,1:26.4,35.0-39.1,タヤスサザンカ,池添謙一,[西]鶴留明雄,ソルデルペルー,マルシゲスキー,2:３歳,510.0
2000/05/06,3京都5,晴,2,4歳未勝利,,芝1800,18,良,1:47.3,35.5-35.1,グリーンスマッシャ,武豊,[西]五十嵐忠,アグネスチーアフル,ピエナノメグミ,2:３歳,510.0
2000/05/06,3京都5,晴,3,4歳未勝利,,ダ1200,16,良,1:12.8,35.5-37.3,エイシンブレーメン,四位洋文,[西]坂口正則,トーホウダイオー,メイショウヒリュウ,2:３歳,510.0
2000/05/06,3京都5,晴,4,4歳未勝利,,芝1600,17,良,1:35.0,35.0-36.2,アンクルスーパー,福永祐一,[西]田島良保,テンザンデヘア,エイシントランブル,2:３歳,510.0
2000/05/06,3京都5,晴,5,4歳未勝利,,芝1400,18,良,1:22.1,35.0-35.4,グロリアスサンデー,四位洋文,[西]伊藤雄二,アグネスゲイル,ティコティコタック,2:３歳,510.0
