開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/04/15,3中山7,雨,6,4歳500万下,,ダ1200,12,稍,1:11.5,33.8-37.7,エーピージョイフル,田中勝春,[東]河野通文,グローリーティアラ,アイリーンズハート,2:３歳,700.0
2000/04/15,3中山7,雨,7,4歳以上500万下,,ダ1200,16,稍,1:10.5,33.7-36.8,ダイワオアフ,後藤浩輝,[東]秋山雅一,ティエッチグリーン,コスモドライバー,3:３歳以上,750.0
2000/04/15,3中山7,雨,8,野島崎特別(900万下),,芝1800,10,稍,1:50.5,37.9-36.3,オメガストーリー,菊沢隆徳,[東]尾形充弘,ハセノセンプー,ピープルヒーロー,3:３歳以上,1450.0
2000/04/15,3中山7,雨,9,ベンジャミンS(OP),,芝1800,11,稍,1:49.5,36.6-37.4,プラントタイヨオー,小野次郎,[西]川村禎彦,トーホウシデン,マルターズスパーブ,2:３歳,1900.0
2000/04/15,3中山7,雨,10,卯月S(1600万下),,芝1600,10,稍,1:34.1,35.2-35.9,アグネスハンサム,田中剛,[東]上原博之,プリンセスカーラ,ジュビレーション,3:３歳以上,1800.0
2000/04/15,3中山7,雨,11,中山グランドジャンプ(J.G1),,障4100,16,稍,4:43.1,109.0-0.0,ゴーカイ,横山義行,[東]郷原洋行,ボカボカ,ジアウトバックウェイ,3:３歳以上,8000.0
2000/04/15,3中山7,雨,12,4歳以上900万下,,ダ1200,15,重,1:10.6,33.2-37.4,ハタノアドニス,的場均,[東]畠山吉宏,ストロングデューク,グロンシャール,3:３歳以上,1050.0
2000/04/15,2阪神7,雨,1,4歳未出走,,ダ1400,16,稍,1:26.2,36.2-37.3,ホシスコープ,武豊,[西]増本豊,グラールホーリー,トヨサンランラン,2:３歳,510.0
2000/04/15,2阪神7,雨,2,4歳未勝利,,ダ1200,16,稍,1:13.8,35.9-37.9,マルブツキセキ,武豊,[西]瀬戸口勉,タマモサザンクロス,ドラゴンキング,2:３歳,510.0
2000/04/15,2阪神7,雨,3,4歳未勝利,,ダ1800,16,稍,1:55.3,37.1-38.5,エイシンワーランド,熊沢重文,[西]湯浅三郎,ヒシマジェスティ,ヘイセイダンス,2:３歳,510.0
2000/04/15,2阪神7,雨,4,4歳500万下,,ダ1400,16,稍,1:25.8,35.4-38.4,ワイオミングガール,熊沢重文,[西]坂口正則,ライトアップジーン,ネオマックイーン,2:３歳,700.0
2000/04/15,2阪神7,雨,5,障害4歳以上未勝利,,障3000,11,良,3:20.9,109.0-0.0,ハートマン,熊沢重文,[西]加用正,テイエムオオヒカリ,ハクサンラッキー,3:３歳以上,950.0
2000/04/15,2阪神7,雨,6,4歳500万下,,ダ1800,12,稍,1:52.3,37.0-36.4,マイマスターピース,河内洋,[西]福島信晴,タヤスエトワール,エイシンセイヤー,2:３歳,700.0
2000/04/15,2阪神7,雨,7,4歳以上500万下,,ダ1200,16,稍,1:12.6,35.1-37.5,アルアラン,本田優,[西]昆貢,アイノアケボノ,ニュールック,3:３歳以上,750.0
2000/04/15,2阪神7,雨,8,4歳以上900万下,,芝1600,17,良,1:35.3,35.8-36.3,サワノビンティ,河内洋,[西]北橋修二,クリムゾンクローバ,マーブルゼファー,3:３歳以上,1050.0
2000/04/15,2阪神7,雨,9,若草S(OP),,芝2200,12,良,2:18.4,37.5-35.3,アグネスフライト,河内洋,[西]長浜博之,ジンワラベウタ,スターリングローズ,2:３歳,1900.0
2000/04/15,2阪神7,雨,10,難波S(1600万下),,芝2000,11,良,2:02.4,36.6-36.3,ラティール,武豊,[西]加藤敬二,トウカイパルサー,パラダイスヒルズ,3:３歳以上,1800.0
2000/04/15,2阪神7,雨,11,読売マイラーズC(G2),,芝1600,18,良,1:34.3,34.2-37.1,マイネルマックス,佐藤哲三,[西]中村均,タイキブライドル,エイシンルバーン,3:３歳以上,6000.0
2000/04/15,2阪神7,雨,12,4歳以上900万下,,ダ1800,16,稍,1:52.9,38.0-37.5,ダイゴアルタス,竹之下智,[西]北橋修二,ホシオー,シロキタティターン,3:３歳以上,1050.0
2000/04/09,3中山6,晴,1,4歳未出走,,ダ1200,16,良,1:12.6,35.3-37.3,サパテアード,池田鉄平,[東]小西一男,ミウラエクスプレス,アルファホーマー,2:３歳,510.0
