開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/11/05,6東京2,晴,12,4歳以上900万下,,芝1400,14,良,1:21.9,34.4-36.2,ブロンディナゲット,横山典弘,[東]池上昌弘,グロンシャール,レディブラッサム,3:３歳以上,1050.0
2000/11/05,5京都2,曇,1,3歳未勝利,,芝1600,14,良,1:35.0,34.9-36.4,パトス,石山繁,[西]浜田光正,シルキージュアン,ビッグエリザベス,1:２歳,510.0
2000/11/05,5京都2,晴,2,3歳未勝利,,ダ1200,13,良,1:13.9,35.9-38.0,マイニングレディ,小林徹弥,[西]目野哲也,リターンオブラブ,カネトシヒーロー,1:２歳,510.0
2000/11/05,5京都2,晴,3,3歳新馬,,芝2000,10,良,2:02.6,37.3-35.5,チアズブライトリー,藤田伸二,[西]山内研二,プログレスパレス,サンレイスズカ,1:２歳,600.0
2000/11/05,5京都2,晴,4,3歳新馬,,芝1200,13,良,1:09.5,34.2-35.3,カルストンライトオ,小池隆生,[西]大根田裕,キャピタルラック,ホーマンヴォイス,1:２歳,600.0
2000/11/05,5京都2,晴,5,3歳新馬,,ダ1400,15,良,1:27.1,35.0-39.8,ウララハクテン,池添謙一,[西]池添兼雄,イガノトップハット,アッサンブレ,1:２歳,600.0
2000/11/05,5京都2,晴,6,4歳以上500万下,,ダ1200,12,良,1:11.1,34.9-36.2,タニノゴードン,小池隆生,[西]大根田裕,ホーマンプレイヤー,マルブツキセキ,3:３歳以上,750.0
2000/11/05,5京都2,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.3,34.9-37.4,ダイイチブライト,岩田康誠,[西]安田隆行,ビッグホープ,マチカネアシュラ,3:３歳以上,750.0
2000/11/05,5京都2,晴,8,4歳以上900万下,,ダ1800,12,良,1:52.1,36.7-37.6,アドマイヤショウリ,田中勝春,[西]武田博,ダルタニアン,シルクジョーカー,3:３歳以上,1050.0
2000/11/05,5京都2,晴,9,宝ケ池特別(900万下),,芝1600,10,良,1:34.5,36.4-34.1,タイキリメンバー,河内洋,[西]西園正都,ミスターサウスポー,プレイザフィールド,3:３歳以上,1450.0
2000/11/05,5京都2,晴,10,桂川S(1600万下),,芝1200,16,良,1:07.9,33.3-34.6,フレンチパッション,原田聖二,[西]福島信晴,サンエムショウリ,アイティースワロー,3:３歳以上,1800.0
2000/11/05,5京都2,晴,11,KBSファンタジーS(G3),,芝1400,16,良,1:21.3,34.3-35.5,タシロスプリング,池添謙一,[西]鶴留明雄,テンザンデザート,オイスターチケット,1:２歳,3200.0
2000/11/05,5京都2,晴,12,4歳以上500万下,,芝1800,15,良,1:46.7,35.2-35.7,サイレントビート,福永祐一,[西]福永甲,キングザファクト,ログキャビン,3:３歳以上,750.0
2000/11/04,4福島3,曇,1,4歳未勝利,,ダ1000,12,重,1:00.2,35.4-36.6,シルクアルファ,沢昭典,[東]池上昌弘,リンガスフラワー,サクセスパール,2:３歳,510.0
2000/11/04,4福島3,曇,2,4歳未勝利,,芝1200,16,稍,1:12.0,35.1-36.9,オペラドリーム,水野貴広,[東]星野忍,ラブイズビジョン,ユーワマドンナ,2:３歳,510.0
2000/11/04,4福島3,曇,3,4歳未勝利,,ダ1700,12,重,1:47.0,30.2-38.9,シャネルシェーバー,嘉藤貴行,[東]鈴木勝美,シンフォニーシチー,シンボリテキサス,2:３歳,510.0
2000/11/04,4福島3,曇,4,4歳未勝利,,芝2000,15,稍,2:06.4,36.3-38.3,ブライティアルック,嶋田高宏,[東]萩原清,キャンディフロス,クイーンバイオ,2:３歳,510.0
2000/11/04,4福島3,曇,5,4歳未勝利,,ダ1000,12,重,0:59.6,34.8-36.3,ダイワマイクル,中舘英二,[東]秋山雅一,アオイシンドバッド,ニットウマイヒメ,2:３歳,510.0
2000/11/04,4福島3,晴,6,4歳未勝利,,ダ1700,13,重,1:47.7,29.8-40.1,スギノモナーク,二本柳壮,[東]萩原清,スーパーベップ,リアルバンビ,2:３歳,510.0
2000/11/04,4福島3,晴,7,4歳未勝利,,芝1800,14,稍,1:53.3,36.1-39.0,シンコーユタカ,宇田登志,[西]川村禎彦,ターフインフライト,ユウキアタッカー,2:３歳,510.0
