開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/06/25,4東京4,小雨,4,4歳未勝利,,芝2000,10,不,2:06.8,37.7-37.2,エピキュリアン,小野次郎,[東]萱野浩二,イーグルバッハ,トニーモナムール,2:３歳,510.0
2000/06/25,4東京4,小雨,5,障害4歳以上未勝利,,障2950,12,不,3:20.5,109.0-0.0,ゼネラルパートナー,林満明,[西]中竹和也,エヌワイサクシード,シンコウリーダー,3:３歳以上,950.0
2000/06/25,4東京4,小雨,6,4歳未勝利,,ダ1600,15,不,1:41.1,35.3-40.1,タカノヒカル,水野貴広,[東]蛯名信広,タイキメビウス,エプソムシンガー,2:３歳,510.0
2000/06/25,4東京4,小雨,7,4歳500万下,,ダ1400,12,不,1:26.9,35.1-39.4,ニシノフレイア,北村宏司,[東]栗田博憲,ジーティーチェリー,ヴィーズバーデン,2:３歳,700.0
2000/06/25,4東京4,小雨,8,4歳以上500万下,,芝1800,10,不,1:52.2,35.9-38.7,ヤクモアサシオ,的場均,[東]柄崎孝,ピュアブライティア,ローランハアモニー,3:３歳以上,750.0
2000/06/25,4東京4,小雨,9,グラジオラス賞(500万下),,芝1600,12,不,1:38.9,37.2-36.2,ムッシュアロー,田中勝春,[東]加藤修甫,ロビンナカヤマ,ニシノアルタイア,2:３歳,1000.0
2000/06/25,4東京4,曇,10,鮎掛賞(900万下),,芝2000,11,不,2:04.4,36.8-36.8,ヒダカビギン,村田一誠,[東]柄崎孝,グロリアスドータ,アサヒウィンロード,3:３歳以上,1450.0
2000/06/25,4東京4,曇,11,レインボーS(OP),,ダ1600,13,不,1:35.4,34.2-37.3,サンフォードシチー,村山明,[西]大沢真,タガノサイレンス,ゲイリーコンドル,3:３歳以上,2400.0
2000/06/25,4東京4,曇,12,4歳以上500万下,,ダ1400,13,不,1:26.4,35.2-39.0,ロードビッグホープ,嘉藤貴行,[東]国枝栄,ニシノジョンナム,パソドラード,3:３歳以上,750.0
2000/06/25,3阪神4,曇,1,4歳未勝利,,ダ1800,13,良,1:54.4,36.3-38.6,グラールダンサー,武幸四郎,[西]安藤正敏,パリスマウンテン,ミラクルオペラ,2:３歳,510.0
2000/06/25,3阪神4,曇,2,4歳未勝利,,ダ1200,15,良,1:12.8,35.8-37.0,モリチャンス,野元昭嘉,[西]野元昭,ヤマニンアストロ,ツカサフローラル,2:３歳,510.0
2000/06/25,3阪神4,曇,3,4歳未勝利,,ダ1400,14,良,1:26.0,34.8-38.8,ミルキーマジック,石橋守,[西]境直行,アムールプロープル,ラガーキャプテン,2:３歳,510.0
2000/06/25,3阪神4,曇,4,4歳未勝利,,芝2200,14,良,2:16.6,36.8-35.8,アトラクティーボ,安藤勝己,[西]池江泰郎,コートリーギャル,ティーチャズペット,2:３歳,510.0
2000/06/25,3阪神4,曇,5,4歳500万下,,ダ1800,14,良,1:52.0,35.9-37.8,ケイオーデビル,竹下太,[地]松村勇,マーベラスキング,マックロウ,2:３歳,700.0
2000/06/25,3阪神4,雨,6,4歳以上500万下,,芝2000,15,良,2:01.6,36.5-37.0,ハートランドヒリュ,飯田祐史,[西]清水久雄,レディクライマー,ハウスマスター,3:３歳以上,750.0
2000/06/25,3阪神4,曇,7,4歳以上500万下,,芝1200,16,良,1:09.7,34.0-35.7,エッコ,河内洋,[東]和田正道,ブライテストページ,エレガンス,3:３歳以上,750.0
2000/06/25,3阪神4,曇,8,あじさい賞(500万下),,芝1400,18,良,1:22.0,33.9-36.5,スカイアンドリュウ,酒井学,[西]二分久男,タヤスマサル,ドクターフェロー,2:３歳,1000.0
2000/06/25,3阪神4,曇,9,ゆうすげS(900万下),,芝1200,15,良,1:09.6,34.8-34.8,エイシンダンズビル,福永祐一,[西]瀬戸口勉,グラスベンチャー,ケイアイブレーブ,2:３歳,1400.0
2000/06/25,3阪神4,雨,10,安芸S(1600万下),,ダ1400,16,良,1:23.0,35.2-35.9,フラットチャット,吉田稔,[西]古川平,サクラシーキング,マイトシェーバー,3:３歳以上,1800.0
2000/06/25,3阪神4,雨,11,宝塚記念(G1),,芝2200,11,良,2:13.8,35.7-36.0,テイエムオペラオー,和田竜二,[西]岩元市三,メイショウドトウ,ジョービッグバン,3:３歳以上,13200.0
