開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/12/17,5阪神6,雨,11,サンスポ阪神牝馬特別(G2),,芝1600,14,良,1:33.8,35.1-35.2,トゥザヴィクトリー,四位洋文,[西]池江泰郎,タイキダイヤ,ティコティコタック,3:３歳以上,6000.0
2000/12/17,5阪神6,雨,12,4歳以上900万下,,ダ1400,15,稍,1:24.5,34.9-37.6,アドマイヤバルド,武豊,[西]藤沢則雄,ビッグホープ,ブルーロビンソン,3:３歳以上,1050.0
2000/12/16,6中山5,晴,1,3歳新馬,,ダ1000,8,良,1:00.6,35.8-36.9,レッドヴィーナス,田中勝春,[東]嶋田潤,チャーミングイヴ,クロニクル,1:２歳,600.0
2000/12/16,6中山5,晴,2,3歳未勝利,,ダ1000,11,良,1:00.6,35.7-36.7,エーピーミラージュ,郷原洋司,[東]中島敏文,カリーノカフェ,シルバーロケット,1:２歳,510.0
2000/12/16,6中山5,晴,3,3歳未勝利,,ダ1800,16,良,1:55.9,36.9-39.2,トーヨーウッズ,後藤浩輝,[東]萩原清,ドラゴンバッハ,トーセンリズミック,1:２歳,510.0
2000/12/16,6中山5,晴,4,3歳新馬,,芝1200,12,良,1:11.1,35.1-36.0,レディショール,江田照男,[東]藤原辰雄,ブライティアマリン,シルクエスケープ,1:２歳,600.0
2000/12/16,6中山5,晴,5,障害4歳以上未勝利,,障2700,13,良,3:01.4,109.0-0.0,グリーンスターボウ,田口大二,[東]河野通文,ウィニングシャトル,グレンツェンフーヘ,3:３歳以上,950.0
2000/12/16,6中山5,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.0,34.4-37.6,ワシントンジョージ,坂井千明,[東]松山康久,ライセンスシチー,ローランボクスター,3:３歳以上,750.0
2000/12/16,6中山5,晴,7,4歳以上500万下,,ダ1800,14,良,1:53.8,36.4-38.6,ニシノカメリア,嘉藤貴行,[東]笹倉武久,ホクレアパール,エラボレーション,3:３歳以上,750.0
2000/12/16,6中山5,晴,8,4歳以上900万下,,芝1200,16,良,1:09.5,34.0-35.5,トーアカゼノオー,田中勝春,[東]成島英春,ケイアイタンゴ,タイキミッション,3:３歳以上,1050.0
2000/12/16,6中山5,晴,9,ひいらぎ賞(500万下),,芝1600,16,良,1:35.8,35.5-36.8,ミヤビリージェント,坂井千明,[東]稲葉隆一,シングンオペラ,レオキャンディ,1:２歳,1000.0
2000/12/16,6中山5,晴,10,仲冬S(1600万下),,芝1200,16,良,1:08.9,33.0-35.9,ゲイリーフラッシュ,加藤和宏,[西]安田伊佐,アプリコットデュー,マチカネケンコン,3:３歳以上,1800.0
2000/12/16,6中山5,晴,11,ディセンバーS(OP),,芝1800,12,良,1:49.1,37.4-35.3,エーピーグリード,江田照男,[東]矢野照正,チャッターリップス,バイラリーナ,3:３歳以上,2400.0
2000/12/16,6中山5,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.9,37.5-37.7,アグネスアラシ,後藤浩輝,[東]河野通文,ロードビッグホープ,ワンダフルマッチ,3:３歳以上,1050.0
2000/12/16,3中京7,晴,1,3歳未勝利,,芝2000,14,良,2:02.0,35.2-36.8,スギノタイコウ,福永祐一,[西]浅見秀一,パラダイスシャドウ,マチカネハレルヤ,1:２歳,510.0
2000/12/16,3中京7,晴,2,3歳新馬,,ダ1600,14,良,1:43.6,37.7-39.2,メイショウチェリオ,武幸四郎,[西]武邦彦,レガシーストーム,トーワトレンディー,1:２歳,600.0
2000/12/16,3中京7,晴,3,3歳新馬,,芝1200,16,良,1:10.6,35.0-35.6,マルカサワヤカ,福永祐一,[西]瀬戸口勉,ローカス,ルーマーレイディー,1:２歳,600.0
2000/12/16,3中京7,晴,4,4歳以上500万下,,ダ1700,16,良,1:48.8,30.7-38.3,スーパーアフリート,酒井学,[西]二分久男,タイキコメット,ビューティコウベ,3:３歳以上,750.0
2000/12/16,3中京7,晴,5,4歳以上500万下,,ダ2300,16,良,2:33.8,32.7-38.2,テンカフブ,菅谷正巳,[西]菅谷禎高,アグネスパートナー,ミッキータイム,3:３歳以上,750.0
2000/12/16,3中京7,晴,6,4歳以上500万下,,ダ1000,16,良,1:00.3,35.1-37.4,スルーザシーズン,中舘英二,[東]石栗龍彦,フィールドブーケ,スターフライト,3:３歳以上,750.0
