開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/06/03,2中京5,曇,4,4歳未勝利,,ダ1000,16,良,1:00.3,35.8-36.7,サクラプレステージ,武豊,[西]池江泰郎,タカノバレリーナ,ゴルデンネイビー,2:３歳,510.0
2000/06/03,2中京5,曇,5,障害4歳以上OP,,障3370,14,良,3:41.7,106.0-0.0,イブキマンパワー,林満明,[西]中尾謙太,ショウザンスカイ,ヤスノテイオー,3:３歳以上,1500.0
2000/06/03,2中京5,曇,6,4歳未勝利,,芝1200,18,良,1:09.8,34.0-35.8,メイショウスピリア,熊沢重文,[西]浅見秀一,スターマレイン,ミナミノライズ,2:３歳,510.0
2000/06/03,2中京5,曇,7,4歳500万下,,芝2000,13,良,2:00.3,34.4-36.1,ニホンピロニール,武豊,[西]伊藤雄二,トウカイオーザ,ドラゴンキング,2:３歳,700.0
2000/06/03,2中京5,曇,8,4歳以上500万下,,芝1200,16,良,1:09.0,33.6-35.4,ワンダーブランニュ,太宰啓介,[西]湯浅三郎,ゴールデンバード,ジャックランラン,3:３歳以上,750.0
2000/06/03,2中京5,曇,9,なでしこ賞(500万下),,ダ1700,16,良,1:46.9,29.5-38.0,マルタカサイレンス,宝来城多,[西]中竹和也,フィールドアリーバ,マックロウ,2:３歳,1000.0
2000/06/03,2中京5,曇,10,三河特別(900万下),,芝1800,16,良,1:49.0,36.7-34.7,エイシンレジェンド,熊沢重文,[西]湯浅三郎,カズサヒロイン,マヤノトライミー,3:３歳以上,1450.0
2000/06/03,2中京5,曇,11,愛知杯(G3),,芝2000,13,良,1:58.6,34.2-35.6,トゥナンテ,幸英明,[西]松元省一,ブルーエンプレス,ラティール,3:３歳以上,4300.0
2000/06/03,2中京5,曇,12,4歳以上900万下,,ダ1000,14,良,0:58.9,34.7-36.2,シャンハイエース,武豊,[西]領家政蔵,ソロモンシチー,ストロングデューク,3:３歳以上,1050.0
2000/05/28,3東京4,曇,1,4歳未勝利,,ダ1400,14,稍,1:25.8,35.6-37.6,ヴィーズバーデン,吉永護,[東]元石孝昭,ナイキアイビス,マグマバイキング,2:３歳,510.0
2000/05/28,3東京4,曇,2,4歳未勝利,,ダ1200,16,稍,1:12.4,35.0-37.4,ミスタードン,武豊,[東]堀井雅広,インサイドトリック,レオイッセイ,2:３歳,510.0
2000/05/28,3東京4,曇,3,4歳未勝利,,ダ1600,16,稍,1:39.1,36.4-37.1,ゲイリーブリット,後藤浩輝,[東]秋山雅一,ウインフェルザ,ウィズコンテント,2:３歳,510.0
2000/05/28,3東京4,曇,4,4歳500万下,,ダ1600,16,稍,1:36.6,35.0-37.5,シャドウランサー,横山典弘,[東]蛯名信広,コバノファイター,マクリス,2:３歳,700.0
2000/05/28,3東京4,曇,5,ガーベラ賞(500万下),,芝1400,16,良,1:22.3,34.3-36.2,スギノバロック,武豊,[東]尾形充弘,ロードフラッグ,ブロンディナゲット,2:３歳,1000.0
2000/05/28,3東京4,晴,6,富嶽賞(900万下),,芝1600,17,良,1:34.4,34.7-36.2,ノボマーチャン,小野次郎,[東]柴田政人,ターフジーニアス,スナークテイオー,3:３歳以上,1450.0
2000/05/28,3東京4,晴,7,駒草賞(OP),,芝2000,18,良,2:01.6,36.2-37.6,エリモブライアン,横山典弘,[西]清水出美,ブラックジーンズ,ファイブソルジャー,2:３歳,1900.0
2000/05/28,3東京4,晴,8,むらさき賞(1600万下),,芝1800,17,良,1:46.3,34.6-35.7,リアルヴィジョン,武豊,[東]藤沢和雄,ワカサバロン,プリンセスカーラ,3:３歳以上,1800.0
2000/05/28,3東京4,晴,9,東京優駿(G1),,芝2400,18,良,2:26.2,35.0-36.1,アグネスフライト,河内洋,[西]長浜博之,エアシャカール,アタラクシア,2:３歳,13200.0
2000/05/28,3東京4,晴,10,4歳以上500万下,,芝1400,18,良,1:21.9,35.0-35.6,キクカグロリアス,菊沢隆徳,[東]石毛善彦,ムーンクラフト,イブキサイクロン,3:３歳以上,750.0
2000/05/28,2中京4,曇,1,4歳未勝利,,ダ1600,13,不,1:40.7,37.0-38.1,トーホウダイオー,野元昭嘉,[西]梅内忍,フジヤマホンマル,スリーイダテン,2:３歳,510.0
