開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/08/20,1札幌6,晴,12,知床特別(500万下),,芝2000,16,良,2:01.1,35.3-35.6,フサイチソニック,四位洋文,[西]松田国英,アドマイヤボス,プレミアムバラード
2000/08/20,4中山4,曇,1,3歳未勝利,,芝1200,9,良,1:10.1,33.6-36.5,ツクバフォルテ,嘉藤貴行,[東]大江原哲,マルターズソング,スパーブジュエル
2000/08/20,4中山4,晴,2,4歳未勝利,,ダ1000,13,良,1:00.4,35.1-37.0,ツジノローズ,柴田大知,[東]清水美波,マグマバイキング,ミナミノライズ
2000/08/20,4中山4,晴,3,4歳未勝利,,ダ1200,16,良,1:12.9,34.6-38.3,ハウリングロバリー,的場均,[東]沢峰次,ジーガーコマンド,シェリー
2000/08/20,4中山4,晴,4,4歳未勝利,,ダ1800,11,良,1:57.2,38.6-40.2,エルムオブノックス,村田一誠,[東]田村駿仁,マチカネシンカゲ,アーモリスト
2000/08/20,4中山4,晴,5,4歳未勝利,,芝1800,16,良,1:49.7,36.2-37.5,マイネルヘルツ,柴田未崎,[東]萱野浩二,ケイアイパフィオ,トーアユメシバイ
2000/08/20,4中山4,晴,6,3歳新馬,,芝1200,15,良,1:10.7,34.5-36.2,ニシノブレスレット,村田一誠,[東]尾形充弘,ウェディングソニア,セイカトリニティ
2000/08/20,4中山4,晴,7,4歳以上500万下,,ダ1800,9,良,1:55.2,37.0-40.1,チアズムーンシップ,田中勝春,[東]萩原清,ローランインパルス,ハイフレンドモア
2000/08/20,4中山4,晴,8,松戸特別(500万下),,芝2200,17,良,2:14.7,36.4-35.9,アラマサダンサー,的場均,[東]阿部新生,ディプロマティスト,カシマアーチ
2000/08/20,4中山4,晴,9,真間川特別(900万下),,ダ1200,16,良,1:11.4,33.3-38.1,ハタノアドニス,的場均,[東]畠山吉宏,グロンシャール,ハイパーナカヤマ
2000/08/20,4中山4,晴,10,新潟ジャンプS(J.G3),,障3350,11,良,3:46.4,108.0-0.0,チアズニューパワー,三浦堅治,[東]増沢末夫,ホッカイマーカム,スチュードベーカー
2000/08/20,4中山4,晴,11,オーガストS(OP),,ダ1800,11,良,1:52.2,36.0-37.9,スナークレイアース,小野次郎,[西]川村禎彦,ファンドリリョウマ,リージェントブラフ
2000/08/20,4中山4,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.2,34.2-38.0,リズムコーダ,高山太郎,[東]佐藤全弘,チアズシャウト,ウェイクアップ
2000/08/20,3小倉4,曇,1,3歳未勝利,,ダ1000,10,重,1:00.3,35.6-37.0,マイフェアレディ,内田浩一,[西]川村禎彦,パープルラルゴ,サンキョウスポット
2000/08/20,3小倉4,曇,2,3歳未勝利,,芝1200,10,良,1:11.3,33.8-37.5,ターフパーチェ,太宰啓介,[西]太宰義人,タマモスプリング,ハルキストーン
2000/08/20,3小倉4,曇,3,4歳未勝利,,芝2000,14,良,2:02.3,35.5-37.7,アドラシオン,角田晃一,[西]渡辺栄,ゼンノスウィング,ケイティムゼカ
2000/08/20,3小倉4,曇,4,4歳未勝利,,ダ1700,15,重,1:49.0,30.4-40.6,スリーグロリアス,渡辺薫彦,[西]西橋豊治,リンデンマイラブ,アイノコウジン
2000/08/20,3小倉4,曇,5,4歳未勝利,,芝1800,15,良,1:51.4,37.4-36.9,トランクイリティー,久保田英,[西]田所秀孝,エイシンタンブリン,エリクサー
2000/08/20,3小倉4,曇,6,3歳新馬,,芝1000,13,良,0:58.7,34.1-36.0,ホーマンミヤビ,幸英明,[西]安田隆行,ハクバノテンシ,タケイチイチホース
2000/08/20,3小倉4,曇,7,4歳未勝利,,芝1200,18,良,1:10.5,33.4-37.1,サンロゼッタ,和田竜二,[西]崎山博樹,ラヴフォーナイン,マキハタマックイン
