開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/02/20,1東京8,曇,10,アメジストS(1600万下),,芝1800,13,稍,1:49.2,35.1-36.2,サーストンフライト,秋山真一,[西]古川平,エーピーグリード,ワカサバロン,3:３歳以上,1800.0
2000/02/20,1東京8,曇,11,フェブラリーS(G1),,ダ1600,16,良,1:35.6,33.7-37.9,ウイングアロー,ペリエ,[西]工藤嘉見,ゴールドティアラ,ファストフレンド,3:３歳以上,9400.0
2000/02/20,1東京8,曇,12,青梅特別(900万下),,ダ1200,15,良,1:11.9,35.4-36.5,マチカネケンコン,後藤浩輝,[東]国枝栄,キーニシキ,スギノベネツィア,3:３歳以上,1450.0
2000/02/20,2京都8,曇,1,4歳新馬,,ダ1800,7,稍,1:55.9,38.9-36.5,サザンスズカ,上村洋行,[西]橋田満,アグネスユンカース,グッドフレイズ,2:３歳,600.0
2000/02/20,2京都8,曇,2,4歳未勝利,,ダ1800,8,稍,1:53.6,36.4-38.4,エイシンコーバリス,武幸四郎,[西]加用正,スナークパワー,ノボブライアン,2:３歳,510.0
2000/02/20,2京都8,曇,3,4歳未勝利,,ダ1400,11,稍,1:26.2,36.7-37.6,オースミツヨシ,サンダー,[西]安藤正敏,テイエムライコウ,ダンツランニング,2:３歳,510.0
2000/02/20,2京都8,曇,4,4歳未勝利,,ダ1200,10,稍,1:13.3,35.7-37.6,トレジャーサン,金折知則,[西]内藤繁春,カンファーロイヤル,マルブツキセキ,2:３歳,510.0
2000/02/20,2京都8,曇,5,障害4歳以上未勝利,,障2910,14,良,3:17.9,108.0-0.0,ブレーブテンダー,熊沢重文,[西]池江泰郎,パープルランス,ナカハマスキー,3:３歳以上,950.0
2000/02/20,2京都8,晴,6,4歳新馬,,ダ1200,14,稍,1:14.3,36.3-38.0,ダイアモンドカホー,河内洋,[西]松田正弘,ポータブルハピネス,マキシムオリーブ,2:３歳,600.0
2000/02/20,2京都8,曇,7,4歳以上900万下,,ダ1800,9,稍,1:52.9,38.1-36.8,サンフェザント,村本善之,[西]高橋成忠,セイカカロブ,アイプロミスユー,3:３歳以上,1050.0
2000/02/20,2京都8,曇,8,4歳500万下,,ダ1200,12,稍,1:12.4,35.3-37.1,シルクプリマドンナ,Ｍデムー,[西]山内研二,グローリーティアラ,スリーローマン,2:３歳,700.0
2000/02/20,2京都8,曇,9,つばき賞(500万下),,芝2000,11,良,2:03.4,36.6-35.9,カネツフルーヴ,松永幹夫,[西]山本正司,エイユーモンスター,エルウェーフェース,2:３歳,1000.0
2000/02/20,2京都8,曇,10,宇治川特別(900万下),,芝1400,12,良,1:23.0,35.7-35.5,スプライトスズカ,上村洋行,[西]藤沢則雄,コパムンディアル,トラスティスカウト,3:３歳以上,1450.0
2000/02/20,2京都8,晴,11,京都記念(G2),,芝2200,11,良,2:13.8,37.2-34.7,テイエムオペラオー,和田竜二,[西]岩元市三,ナリタトップロード,ステイゴールド,3:３歳以上,6400.0
2000/02/20,2京都8,晴,12,4歳以上500万下,,ダ1400,16,稍,1:25.2,36.0-37.0,サンライズマーチ,村本善之,[西]坂田正行,タヤスマグワイア,ニホンピロハーレー,3:３歳以上,750.0
2000/02/20,1小倉8,曇,1,4歳未勝利,,ダ1700,13,重,1:50.3,30.4-40.2,レディクイック,中舘英二,[東]増沢末夫,イガノファンキー,スリーグロリアス,2:３歳,510.0
2000/02/20,1小倉8,曇,2,4歳未勝利,,芝1200,14,稍,1:11.3,35.0-36.3,コウエイハーベスト,内田浩一,[西]川村禎彦,ランポ,マイネルクロノス,2:３歳,510.0
2000/02/20,1小倉8,曇,3,4歳未勝利,,芝2000,16,稍,2:04.1,35.7-37.4,アパティア,青木芳之,[東]田中清隆,エリモシルバー,オペラセブン,2:３歳,510.0
2000/02/20,1小倉8,曇,4,4歳新馬,,芝1800,16,稍,1:52.0,37.3-36.5,クリノキングオー,高橋亮,[西]谷潔,ミスティーダンス,エオルスハルフェ,2:３歳,600.0
2000/02/20,1小倉8,曇,5,4歳以上500万下,,ダ1700,15,重,1:48.2,29.7-39.2,デビルインサイド,高橋亮,[西]橋口弘次,ミナモトスター,フサイチステージ,3:３歳以上,750.0
