開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/05/07,3京都6,曇,2,4歳未勝利,,ダ1800,15,良,1:56.3,37.4-37.5,スウィンガーマン,竹之下智,[西]加用正,ヤマニンスタウト,ユーロウインド
2000/05/07,3京都6,曇,3,4歳未勝利,,芝1200,18,良,1:10.1,34.0-36.1,アグネスエンジェル,小池隆生,[西]大根田裕,タケイチエリート,ミルキーサイファ
2000/05/07,3京都6,曇,4,4歳未勝利,,芝1600,18,良,1:35.1,34.3-36.6,ランドチェイサー,秋山真一,[西]吉岡八郎,オースミシティー,ダイナミックスター
2000/05/07,3京都6,曇,5,障害4歳以上未勝利,,障2910,10,良,3:12.3,106.0-0.0,レガシージャパン,熊沢重文,[西]坂口正大,マチカネスサノオ,ビッググランプリ
2000/05/07,3京都6,曇,6,4歳未勝利,,芝1800,13,良,1:50.1,35.8-36.2,タイキウィザード,幸英明,[西]西園正都,ルナティックラヴ,トニーモナムール
2000/05/07,3京都6,曇,7,4歳500万下,,ダ1400,16,良,1:26.3,36.2-37.5,ワンモアアリュール,福永祐一,[西]安田隆行,ネオマックイーン,バトルグレイシー
2000/05/07,3京都6,曇,8,4歳以上500万下,,ダ1800,16,良,1:53.6,35.9-38.1,ナカトップトウコウ,飯田祐史,[西]清水久雄,エイシンジョーダン,シンリズム
2000/05/07,3京都6,曇,9,たちばな賞(500万下),,芝1800,9,良,1:48.8,37.0-34.9,コウエイハーベスト,熊沢重文,[西]川村禎彦,アイアンリアリティ,インダルジャンス
2000/05/07,3京都6,曇,10,祇園特別(900万下),,芝1200,16,良,1:09.1,34.4-34.7,ビハインドザマスク,福永祐一,[西]北橋修二,ヒシレイホウ,サンエムショウリ
2000/05/07,3京都6,曇,11,都大路S(OP),,芝1600,16,良,1:33.5,34.9-35.5,エイシンルバーン,秋山真一,[西]坂口正則,エイシンエーケン,ダイワカーリアン
2000/05/07,3京都6,曇,12,4歳以上900万下,,芝2000,13,良,2:00.1,35.9-35.2,マルカキャンディ,福永祐一,[西]北橋修二,ナムラカインド,オーミマツカゼ
2000/05/06,1福島5,曇,1,4歳未勝利,,ダ1700,8,良,1:51.1,31.0-41.3,ウエスタンエンゼル,高橋明,[東]境征勝,ハセノグローリ,アサカランナウェイ
2000/05/06,1福島5,曇,2,4歳未勝利,,芝1800,9,良,1:52.3,38.2-35.8,トウカイツクオー,後藤浩輝,[西]中村均,オペラセブン,ヒシサバイブ
2000/05/06,1福島5,曇,3,4歳未出走,,芝2000,11,良,2:04.2,35.8-37.7,ニホンピロニール,千田輝彦,[西]伊藤雄二,ヒカルペルセウス,ラビットティック
2000/05/06,1福島5,曇,4,4歳未出走,,ダ1000,12,良,1:01.8,36.0-38.0,プリティピアレス,田村宏之,[東]秋山雅一,パワフルショット,ハートノエース
2000/05/06,1福島5,晴,5,4歳未出走,,ダ1700,13,良,1:49.5,31.0-40.7,ファビュラスカラー,後藤浩輝,[東]稗田研二,ビクトリースポット,グロリアスネイビー
2000/05/06,1福島5,晴,6,4歳未勝利,,芝1200,16,良,1:11.5,34.0-37.5,キャロルグリーン,金子光希,[東]古賀一隆,ゲイリープロスパー,アーブルビラージュ
2000/05/06,1福島5,晴,7,4歳以上500万下,,ダ1000,12,良,0:59.9,34.8-36.8,トクノリージェント,高橋智大,[東]中尾銑治,ジョーセレブレイト,スカイダンサー
2000/05/06,1福島5,晴,8,4歳以上500万下,,芝1700,14,良,1:43.1,29.4-37.9,ハッピーブライド,田嶋翔,[東]大江原哲,バグダッドカフェ,ホシノサンデー
2000/05/06,1福島5,晴,9,鬼怒川特別(500万下),,芝2000,15,良,2:02.6,35.5-36.8,ケイエムチェーサー,吉永護,[東]吉永正人,アスカラブライト,スターアスリート
