開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/11/04,4福島3,晴,8,3歳500万下,,芝1200,14,稍,1:12.0,34.5-37.5,サクセスストレイン,木幡初広,[東]稲葉隆一,マルハチマエストロ,シンボリスナイパー,1:２歳,700.0
2000/11/04,4福島3,晴,9,渡利特別(900万下),,芝1700,8,良,1:46.7,32.6-36.7,リトルダンサー,吉永護,[東]元石孝昭,ニシノアラウンド,サンレイグルーム,3:３歳以上,1450.0
2000/11/04,4福島3,晴,10,奥只見特別(500万下),,芝2000,10,良,2:07.0,39.0-36.9,グリーンソニック,中舘英二,[東]鈴木勝美,スターアスリート,ダイワウインダム,3:３歳以上,1050.0
2000/11/04,4福島3,晴,11,原町特別(500万下),,ダ1700,13,重,1:45.9,29.8-39.0,リンガスパレード,大西直宏,[東]谷原義明,ロイフリート,シマノフリート,3:３歳以上,1050.0
2000/11/04,4福島3,晴,12,4歳未勝利,,芝1200,16,良,1:12.0,34.9-37.1,プリンスヤンクス,中舘英二,[東]中野栄治,ビッググレード,メイショウウッズ,2:３歳,510.0
2000/11/04,6東京1,晴,1,3歳未勝利,,ダ1400,14,稍,1:26.7,36.3-37.6,トーヨーサンバ,岡部幸雄,[東]萩原清,ウイニングタッチ,ケントグリーン,1:２歳,510.0
2000/11/04,6東京1,晴,2,3歳未勝利,,芝1400,13,稍,1:23.7,35.2-36.4,サッソウ,ロバーツ,[東]成宮明光,ホーリーブラウン,マルターズソング,1:２歳,510.0
2000/11/04,6東京1,晴,3,3歳新馬,,ダ1200,14,稍,1:14.3,36.5-37.8,ヤシマセイリュウ,吉田豊,[東]浅野洋一,シークレットガルチ,シルクヴォルケーノ,1:２歳,600.0
2000/11/04,6東京1,晴,4,3歳新馬,,芝1600,15,稍,1:38.2,37.0-35.3,アドマイヤコンドル,柴田善臣,[西]作田誠二,ニシノハイバース,ヘイアンペガサス,1:２歳,600.0
2000/11/04,6東京1,晴,5,4歳以上500万下,,ダ1400,14,稍,1:25.4,35.5-37.5,コリーナデルナ,岡部幸雄,[東]坂本勝美,キネティックアート,スターバイオレット,3:３歳以上,750.0
2000/11/04,6東京1,晴,6,4歳以上500万下,,芝2300,18,稍,2:21.9,29.9-36.3,ウインクロワール,岡部幸雄,[東]藤沢和雄,コートドゥルション,アサヒウィンロード,3:３歳以上,750.0
2000/11/04,6東京1,晴,7,4歳以上900万下,,ダ1400,14,稍,1:23.7,34.8-37.1,ロードブライアン,横山典弘,[東]藤沢和雄,アドマイヤチャンプ,ハイパーナカヤマ,3:３歳以上,1050.0
2000/11/04,6東京1,晴,8,秋陽ジャンプS(OP),,障3300,11,稍,3:40.1,109.0-0.0,ヤスノテイオー,植野貴也,[西]土門一美,ヤマニンエスコート,コバノスコッチ,3:３歳以上,1800.0
2000/11/04,6東京1,晴,9,百日草特別(500万下),,芝1800,11,稍,1:49.4,36.2-35.9,エイシンスペンサー,柴田善臣,[西]坂口正則,レオキャンディ,オースミステイヤー,1:２歳,1000.0
2000/11/04,6東京1,晴,10,甲斐路特別(900万下),,ダ2100,10,良,2:11.3,31.5-37.3,スプリームコート,横山典弘,[西]松田国英,トニーボス,ガッツフィニッシュ,3:３歳以上,1450.0
2000/11/04,6東京1,晴,11,ブラジルC(1600万下),,ダ1600,16,良,1:36.3,35.4-36.5,ゲイリーエクシード,小野次郎,[西]増本豊,リージェントブラフ,フリーウエイハート,3:３歳以上,1800.0
2000/11/04,6東京1,晴,12,4歳以上500万下,,芝1400,14,稍,1:23.0,35.9-35.3,コアレスブランカ,勝浦正樹,[東]藤原辰雄,メヒョウ,レオリョウコウ,3:３歳以上,750.0
2000/11/04,5京都1,晴,1,3歳未勝利,,芝1200,10,良,1:09.6,34.4-35.2,インターチャージ,小林徹弥,[西]野村彰彦,ドミナスロバリー,サンライズクリーク,1:２歳,510.0
2000/11/04,5京都1,晴,2,3歳新馬,,ダ1200,14,稍,1:12.1,35.5-36.6,ネイチャーヒーラー,四位洋文,[西]安田隆行,ウォーターリーグ,トーヨーリンカーン,1:２歳,600.0
2000/11/04,5京都1,晴,3,3歳新馬,,芝1600,16,良,1:35.7,36.0-34.8,ミレニアムバイオ,四位洋文,[西]領家政蔵,ポイントフラッグ,エーピーウィザード,1:２歳,600.0
