開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/06/11,2中京8,曇,8,4歳以上500万下,,芝1200,18,稍,1:09.6,33.8-35.8,ワンダーフルフィル,佐藤哲三,[東]加賀武見,サイレントクルーズ,ブライテストページ
2000/06/11,2中京8,曇,9,ぶっぽうそう特別(500万下),,芝2000,13,稍,2:04.3,37.4-35.0,ヒシマジェスティ,角田晃一,[西]佐山優,タイムリートピック,ラブフォーエバー
2000/06/11,2中京8,曇,10,パールS(1600万下),,芝1800,10,稍,1:50.1,37.3-35.4,スノーパレード,池添謙一,[西]鶴留明雄,マルカキャンディ,ティークリッパー
2000/06/11,2中京8,曇,11,中日スポーツ賞4歳S(G3),,芝1200,18,稍,1:08.9,33.4-35.5,ユーワファルコン,中舘英二,[東]堀井雅広,ダンツキャスト,ブレイクタイム
2000/06/11,2中京8,曇,12,4歳以上900万下,,芝1200,15,稍,1:09.2,33.5-35.7,パンドラロード,吉田豊,[東]浅野洋一,ヒシレイホウ,アフターグロウ
2000/06/10,1函館1,晴,1,4歳未勝利,,ダ1700,13,良,1:48.5,29.9-39.1,オグリデンセツ,四位洋文,[西]大沢真,フサイチスペシャル,メジロウォルター
2000/06/10,1函館1,晴,2,4歳未勝利,,ダ1000,12,良,1:00.8,35.7-36.9,ミラクルシチー,梶晃啓,[西]大沢真,メイショウヘルト,ヴィエルジュ
2000/06/10,1函館1,晴,3,4歳未勝利,,ダ1700,13,良,1:49.0,30.2-39.5,サクセスユー,藤田伸二,[西]山内研二,キャサリンアン,テイエムダイキセキ
2000/06/10,1函館1,晴,4,4歳未勝利,,芝1200,16,良,1:10.8,34.4-36.4,ロンリームーン,松永幹夫,[西]沖芳夫,タガノニューソング,エキサイトアゲン
2000/06/10,1函館1,晴,5,3歳新馬,,ダ1000,12,良,1:00.3,35.1-37.2,マイネルジャパン,四位洋文,[西]佐々木晶,ダンツフレーム,マイネルボルテクス
2000/06/10,1函館1,晴,6,3歳新馬,,芝1000,10,良,0:58.1,35.0-34.5,テンザンデザート,和田竜二,[西]岩元市三,マルターズソング,スペランツァ
2000/06/10,1函館1,晴,7,4歳以上500万下,,芝2600,10,良,2:40.4,36.6-37.0,ユーザーヒストリー,横山典弘,[西]伊藤雄二,アグネスパートナー,ダイワレジェンド
2000/06/10,1函館1,晴,8,4歳以上500万下,,芝1800,15,良,1:50.0,35.7-36.9,メイショウエドガー,横山典弘,[西]伊藤雄二,ツギタテヒカリ,グレートキャティ
2000/06/10,1函館1,晴,9,檜山特別(500万下),,ダ1700,13,良,1:46.9,29.2-39.2,タヤスノア,岩部純二,[東]高木嘉夫,シャンハイブルース,ファンドリミラクル
2000/06/10,1函館1,晴,10,奥尻特別(500万下),,芝2000,14,良,2:02.6,36.1-36.0,イシノイーグル,勝浦正樹,[東]稲葉隆一,ステップビート,ダンシングターナー
2000/06/10,1函館1,晴,11,TVh杯(900万下),,芝1200,15,良,1:08.9,33.8-35.1,ダイヤモナーク,四位洋文,[西]伊藤雄二,プレイヤーズラック,イカルスドリーム
2000/06/10,1函館1,晴,12,4歳以上500万下,,ダ1000,12,良,1:00.2,35.5-36.7,ジョーセレブレイト,松永幹夫,[西]山本正司,オープンマーチ,ホクトノゾミ
2000/06/10,3東京7,雨,1,4歳未勝利,,ダ1200,16,稍,1:13.2,36.1-37.1,ヨコハマヒット,徳吉孝士,[東]吉永正人,ニシノインパラーレ,クラノグローブ
2000/06/10,3東京7,曇,2,4歳未勝利,,ダ1400,14,稍,1:25.5,35.5-38.1,パーシステントガイ,北村宏司,[東]大江原哲,ピアッツァ,タカノヒカル
2000/06/10,3東京7,曇,3,4歳未勝利,,ダ1600,16,稍,1:39.8,35.5-39.4,リングレット,田中勝春,[東]宗像義忠,ベルグライアン,ダンツライブリー
