開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/08/19,4中山3,晴,4,4歳未勝利,,ダ1200,15,良,1:12.5,34.1-38.4,アルファホーマー,大西直宏,[東]中尾銑治,ウイングドハート,フィエルテ,2:３歳,510.0
2000/08/19,4中山3,晴,5,4歳未勝利,,芝1600,15,良,1:35.2,34.6-36.9,ナスノホシヒメ,山本康志,[東]柴崎勇,ダイワウインダム,ウインアーニスト,2:３歳,510.0
2000/08/19,4中山3,晴,6,3歳新馬,,ダ1200,16,良,1:14.7,35.1-39.6,ダテノバサラ,田中勝春,[東]畠山吉宏,ダンスノワール,ウイスキーロビン,1:２歳,600.0
2000/08/19,4中山3,曇,7,4歳以上500万下,,ダ1800,10,良,1:54.3,37.7-38.8,キネティックアート,村田一誠,[東]柄崎孝,ローレルワルツ,マジカルウーマン,3:３歳以上,750.0
2000/08/19,4中山3,曇,8,4歳以上500万下,,ダ1800,9,良,1:54.3,37.4-38.9,レオリクマサシ,田中勝春,[東]中野隆良,ホクトブルーバード,エアコルサバード,3:３歳以上,750.0
2000/08/19,4中山3,曇,9,ダリア賞(OP),,芝1200,10,良,1:10.3,34.5-35.8,マイネルカーネギー,吉田豊,[東]稲葉隆一,セイウンユウカ,ラヴァーズチェイス,1:２歳,1600.0
2000/08/19,4中山3,曇,10,三里塚特別(500万下),,芝1600,16,良,1:34.3,35.4-36.2,リュウソウ,田中勝春,[東]佐々木亜,テンザンサクラ,パーソナルアイズ,3:３歳以上,1050.0
2000/08/19,4中山3,曇,11,千倉特別(900万下),,芝1800,9,良,1:48.9,36.8-35.5,クリスマスツリー,田中勝春,[東]中野隆良,ジャックカガヤキ,ベビーグランド,3:３歳以上,1450.0
2000/08/19,4中山3,曇,12,4歳以上500万下,,ダ1200,16,良,1:12.3,34.1-38.2,キタノミライ,田中勝春,[東]相川勝敏,ニシノバルバロイ,マチカネカンタロー,3:３歳以上,750.0
2000/08/19,3小倉3,曇,1,3歳未勝利,,芝1200,8,良,1:11.2,34.2-37.0,ダンツタイムリー,飯田祐史,[西]石坂正,ダンツフローラ,ウイニングフジ,1:２歳,510.0
2000/08/19,3小倉3,曇,2,4歳未勝利,,ダ1700,12,良,1:49.9,30.2-41.1,コシズカンバス,橋本美純,[西]坂口正大,ゼンノマッキンリー,メイショウウッズ,2:３歳,510.0
2000/08/19,3小倉3,曇,3,4歳未勝利,,ダ1000,14,良,1:00.7,35.2-37.5,サンキョウヘクター,福永祐一,[西]北橋修二,アイエフゴールド,リアルバンビ,2:３歳,510.0
2000/08/19,3小倉3,曇,4,4歳未勝利,,芝2000,14,良,2:02.7,35.5-37.0,インタープロテクト,福永祐一,[東]浅野洋一,チハヤコマンド,マイネルシネマ,2:３歳,510.0
2000/08/19,3小倉3,曇,5,障害4歳以上未勝利,,障2900,9,良,3:14.0,108.0-0.0,バンブーロカビリー,植野貴也,[西]沖芳夫,ユーセイシュタイン,アイディンサマー,3:３歳以上,950.0
2000/08/19,3小倉3,曇,6,4歳未勝利,,芝1200,18,良,1:09.2,32.9-36.3,フェンネルクィーン,牧田和弥,[西]中村好夫,ラスターバイオ,フジヤマヨドギミ,2:３歳,510.0
2000/08/19,3小倉3,曇,7,3歳新馬,,芝1200,14,良,1:10.5,34.0-36.5,ヒカルパラッツォ,佐藤哲三,[西]鹿戸幸治,トウカイロゼット,マルタカハゴロモ,1:２歳,600.0
2000/08/19,3小倉3,曇,8,4歳以上500万下,,芝1800,12,良,1:48.3,36.2-36.2,マターラミツル,吉田稔,[西]石坂正,ローレルハイエスト,マルシゲサンサン,3:３歳以上,750.0
2000/08/19,3小倉3,曇,9,フェニックス賞(OP),,芝1200,11,良,1:10.2,33.5-36.7,トウジンルノワール,渡辺薫彦,[西]鮫島一歩,オーシャンハイ,ミッキーマゼロ,1:２歳,1600.0
2000/08/19,3小倉3,曇,10,九重特別(500万下),,芝1200,13,良,1:09.2,33.7-35.5,サイレントクルーズ,松田大作,[西]松元省一,マンジュデンゾウゲ,マイネルレイザー,3:３歳以上,1050.0
2000/08/19,3小倉3,曇,11,TVQ杯(900万下),,ダ1700,15,良,1:48.1,31.1-39.2,ゲイリーエクシード,佐藤哲三,[西]増本豊,トーホウアイリス,ハリケンキング,3:３歳以上,1450.0
