開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/03/26,2阪神2,晴,2,4歳未出走,,芝1600,16,良,1:37.5,37.1-36.1,ホーマンプレイヤー,幸英明,[西]安田隆行,トヨサンブイロード,ニックルフェザー,2:３歳,510.0
2000/03/26,2阪神2,晴,3,4歳未勝利,,ダ1200,13,良,1:16.4,35.6-40.8,レインボーマジック,塩村克己,[西]大根田裕,スガノヒカリ,プロテクトレス,2:３歳,510.0
2000/03/26,2阪神2,晴,4,4歳未勝利,,ダ1400,12,良,1:26.2,35.1-39.0,スカイアンドリュウ,酒井学,[西]二分久男,ホクトランド,セノエマサタカ,2:３歳,510.0
2000/03/26,2阪神2,晴,5,障害4歳以上未勝利,,障3000,12,良,3:25.7,109.0-0.0,エイシンセンジン,常石勝義,[西]野元昭,マルブツオペラ,サンデーパラダイス,3:３歳以上,950.0
2000/03/26,2阪神2,曇,6,4歳未勝利,,ダ1800,13,良,1:56.3,38.0-39.1,タヤスエトワール,佐藤哲三,[西]森秀行,ヘイセイダンス,シルクシアター,2:３歳,510.0
2000/03/26,2阪神2,曇,7,4歳500万下,,ダ1200,14,良,1:12.6,35.2-37.4,マイネルブライアン,北村宏司,[西]宮徹,ビジネスチャンス,オースミルーラー,2:３歳,700.0
2000/03/26,2阪神2,曇,8,4歳以上500万下,,ダ1800,15,良,1:54.9,38.0-38.7,タガノツイスター,藤田伸二,[西]松田博資,ツジジャックポット,ナチュラリスト,3:３歳以上,750.0
2000/03/26,2阪神2,曇,9,れんげ賞(500万下),,芝1400,13,良,1:23.0,34.4-37.1,ジアース,藤田伸二,[西]松元省一,エリモロマンス,ミスターゴールデン,2:３歳,1000.0
2000/03/26,2阪神2,曇,10,四国新聞杯讃岐特別(900万下),,ダ1400,12,良,1:24.4,35.1-37.3,ケイエスグットワン,幸英明,[西]高橋成忠,トーヨーシーキング,テイエムサンデー,3:３歳以上,1450.0
2000/03/26,2阪神2,曇,11,但馬S(1600万下),,芝2000,14,良,2:02.1,37.6-36.2,ワールドナウ,村本善之,[西]福永甲,キングジーニ,マキハタスパート,3:３歳以上,1800.0
2000/03/26,2阪神2,曇,12,4歳以上900万下,,ダ1800,14,良,1:52.6,37.8-37.7,イシヤクモンド,安藤勝己,[西]田所秀孝,ホシオー,プロペーテス,3:３歳以上,1050.0
2000/03/25,3中山1,晴,1,4歳未出走,,ダ1200,16,稍,1:13.2,35.4-37.8,エーピージョイフル,田中勝春,[東]河野通文,タイニーナイトラヴ,ゴートゥザウイン,2:３歳,510.0
2000/03/25,3中山1,晴,2,4歳未勝利,,ダ1200,15,稍,1:12.8,34.7-38.1,ルクールドラメール,菊沢隆徳,[東]柄崎孝,シャドウスプリング,サウスライズ,2:３歳,510.0
2000/03/25,3中山1,晴,3,4歳未勝利,,ダ1800,15,稍,1:54.2,37.1-39.0,スギノリゼルヴァ,横山典弘,[東]鈴木康弘,ホッカイベドシン,マニックサンデー,2:３歳,510.0
2000/03/25,3中山1,晴,4,4歳未勝利,,ダ1200,16,稍,1:11.7,34.4-37.3,ショウナンワンダー,吉田豊,[東]大久保洋,ハローポイント,ラクープ,2:３歳,510.0
2000/03/25,3中山1,曇,5,障害4歳以上未勝利,,障2700,14,稍,3:01.9,108.0-0.0,トキオエクセレント,栗原洋一,[東]高橋裕,フサイチエムネット,ニコラスベル,3:３歳以上,950.0
2000/03/25,3中山1,曇,6,4歳未勝利,,芝1800,16,稍,1:52.0,38.1-35.9,チュウシングラ,田面木博,[東]諏訪富三,イーグルバッハ,グレースフルリバー,2:３歳,510.0
2000/03/25,3中山1,曇,7,4歳500万下,,芝1200,14,稍,1:10.4,34.3-36.1,プレイヤーズラック,横山典弘,[東]松山康久,トニービーバー,ビッグワージブ,2:３歳,700.0
2000/03/25,3中山1,曇,8,4歳以上500万下,,ダ1800,16,稍,1:53.4,35.8-39.2,イッチョクセン,菊池憲太,[東]柴田政人,ホッコーワールド,クイックドロウ,3:３歳以上,750.0
2000/03/25,3中山1,曇,9,山桜賞(500万下),,芝1800,12,良,1:51.7,37.9-36.6,ユキノサンロイヤル,柴田善臣,[東]増沢末夫,マイネルグリズリー,スギノバロック,2:３歳,1000.0
