開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/07/02,1函館8,晴,8,4歳以上500万下,,芝1200,15,良,1:10.3,34.2-36.1,アマートビクトリー,横山典弘,[東]小島太,イブキインパルス,ミラクルダムール,3:３歳以上,750.0
2000/07/02,1函館8,晴,9,松前特別(900万下),,芝2600,8,良,2:42.3,37.7-37.3,メジロロンザン,吉田豊,[東]大久保洋,ユーザーヒストリー,タヤスバラード,3:３歳以上,1450.0
2000/07/02,1函館8,晴,10,竜飛崎特別(900万下),,ダ1700,13,良,1:45.8,29.6-38.6,リージェントブラフ,吉田豊,[東]大久保洋,スリーファニー,タイトスクイーズ,3:３歳以上,1450.0
2000/07/02,1函館8,晴,11,函館スプリントS(G3),,芝1200,14,良,1:08.7,33.9-34.8,タイキトレジャー,横山典弘,[東]藤沢和雄,ダイタクヤマト,メジロダーリング,3:３歳以上,4300.0
2000/07/02,1函館8,晴,12,4歳以上500万下,,ダ1700,12,良,1:47.7,29.7-40.0,アドマイヤショウリ,芹沢純一,[西]武田博,オースミトニスター,コウエイシャープ,3:３歳以上,750.0
2000/07/02,4東京6,晴,1,4歳未勝利,,ダ2100,7,良,2:15.4,30.9-39.1,スナークハンター,江田照男,[東]嶋田潤,フォーカスライト,レオバスター,2:３歳,510.0
2000/07/02,4東京6,晴,2,4歳未勝利,,芝2000,10,良,2:03.0,37.1-36.3,フォッサマグナ,柴田大知,[東]成宮明光,ガルフィンドリーム,ロイヤルマジック,2:３歳,510.0
2000/07/02,4東京6,晴,3,4歳未勝利,,ダ1400,14,良,1:25.7,34.9-38.7,アズマシーザー,河内洋,[西]加用正,モリヒカリ,ウインザーシチー,2:３歳,510.0
2000/07/02,4東京6,晴,4,4歳未勝利,,ダ1200,15,良,1:13.5,35.6-37.9,リュウシュン,武藤善則,[東]黒坂洋基,サウスライズ,ヤクモスキャン,2:３歳,510.0
2000/07/02,4東京6,晴,5,4歳未勝利,,ダ1600,14,良,1:39.0,35.5-38.4,ブリリアントヒロ,田中剛,[東]上原博之,エルムオブノックス,アラビアンリスキー,2:３歳,510.0
2000/07/02,4東京6,晴,6,4歳未勝利,,芝1400,14,良,1:23.9,36.2-35.2,サクラカーリアン,後藤浩輝,[東]畠山吉宏,ヒカルマニアーナ,アイボアソルテ,2:３歳,510.0
2000/07/02,4東京6,晴,7,4歳500万下,,芝1400,14,良,1:23.2,36.3-34.7,ティエッチグレース,サンチェ,[東]高橋祥泰,シャドウスプリング,トニービーバー,2:３歳,700.0
2000/07/02,4東京6,晴,8,4歳以上500万下,,芝2000,13,良,2:02.0,35.9-37.4,カシマアーチ,高山太郎,[東]佐藤全弘,ヤングエース,トーホウヤマト,3:３歳以上,750.0
2000/07/02,4東京6,曇,9,アベリア賞(500万下),,ダ1600,16,良,1:37.1,34.6-38.1,コバノファイター,小野次郎,[東]伊藤伸一,ムテキケンショー,デルマアベンヌ,2:３歳,1250.0
2000/07/02,4東京6,小雨,10,初蛍特別(900万下),,芝1400,13,良,1:23.4,34.7-37.0,ラウンドスペクター,後藤浩輝,[西]池江泰郎,キクカグロリアス,オルテンシア,3:３歳以上,1450.0
2000/07/02,4東京6,小雨,11,ラジオたんぱ賞(G3),,芝1800,14,良,1:49.4,36.2-35.2,ルネッサンス,大西直宏,[東]高橋裕,マルターズスパーブ,ユーワシーザー,2:３歳,4000.0
2000/07/02,4東京6,小雨,12,4歳以上500万下,,ダ1200,15,良,1:12.6,35.6-37.0,ハルガスミ,柴田大知,[東]清水美波,ヘンリーフォンテン,ホーリーウエルズ,3:３歳以上,750.0
2000/07/02,3阪神6,晴,1,4歳未勝利,,ダ1200,14,良,1:13.9,35.7-38.2,ピエナノメグミ,安藤勝己,[西]安藤正敏,タカノバレリーナ,シルクアンクレット,2:３歳,510.0
2000/07/02,3阪神6,晴,2,4歳未勝利,,ダ1800,11,良,1:55.6,36.7-39.4,コンゴウキングオー,酒井学,[西]池添兼雄,バンブーエルヴィス,ナムラオネスト,2:３歳,510.0
2000/07/02,3阪神6,晴,3,4歳未勝利,,ダ1400,15,良,1:25.1,35.4-36.9,テンザンデヘア,白浜雄造,[西]松永善晴,アサカジェム,フサイチソニック,2:３歳,510.0
