開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/07/16,2小倉2,曇,8,4歳以上500万下,,ダ1700,15,良,1:46.9,30.3-38.0,トーホウダイオー,野元昭嘉,[西]梅内忍,メイショウネルソン,ダイイチタフマン,3:３歳以上,750.0
2000/07/16,2小倉2,曇,9,日田特別(500万下),,芝2000,14,良,2:00.4,36.1-34.9,ホーマンファースト,飯田祐史,[西]飯田明弘,レディクライマー,タガノターキン,3:３歳以上,1050.0
2000/07/16,2小倉2,曇,10,雲仙特別(900万下),,芝1200,13,良,1:08.8,33.7-35.1,クルーピアスター,高橋亮,[西]橋口弘次,キングシアトル,ラパシオン,3:３歳以上,1450.0
2000/07/16,2小倉2,曇,11,TV西日本北九州記念(G3),,芝1800,14,良,1:46.3,36.1-35.3,トゥナンテ,幸英明,[西]松元省一,ロサード,アンブラスモア,3:３歳以上,4300.0
2000/07/16,2小倉2,曇,12,4歳以上500万下,,芝1200,18,良,1:08.9,33.2-35.7,ジャズスペシャル,幸英明,[西]新川恵,ノボリユキオー,エルウェーアンジュ,3:３歳以上,750.0
2000/07/15,2函館3,晴,1,3歳未勝利,,芝1200,8,良,1:11.6,34.7-36.9,タニノトリビュート,松永幹夫,[西]松田国英,チョウハッスル,カンタベリーシー,1:２歳,510.0
2000/07/15,2函館3,晴,2,4歳未勝利,,ダ1700,12,良,1:48.9,31.4-38.1,ハッピーパラダイス,谷中公一,[東]新関力,アンプルカット,ソシアルクイーン,2:３歳,510.0
2000/07/15,2函館3,晴,3,4歳未勝利,,ダ1000,12,良,1:00.9,35.6-37.3,エイダイスズラン,二本柳壮,[東]鈴木康弘,ヤクモスキャン,サンエムウイングス,2:３歳,510.0
2000/07/15,2函館3,晴,4,4歳未勝利,,ダ1700,11,良,1:49.0,29.7-40.2,メイショウスズカゼ,岡部幸雄,[東]小島太,ダンツグレーター,タマモビッグスター,2:３歳,510.0
2000/07/15,2函館3,晴,5,4歳未勝利,,芝2000,13,良,2:03.2,35.2-36.8,ユキノジョージ,山田泰誠,[西]木原一良,フジキコウ,ドリームスタート,2:３歳,510.0
2000/07/15,2函館3,晴,6,3歳新馬,,芝1000,10,良,0:58.5,34.7-35.2,マイネカプリース,岩部純二,[東]萱野浩二,ヒシチケット,カリーノカフェ,1:２歳,600.0
2000/07/15,2函館3,晴,7,4歳以上500万下,,ダ1000,12,良,0:59.9,35.5-36.2,ウインエストレラ,松永幹夫,[西]西園正都,ニッポーセイウン,ホクトノゾミ,3:３歳以上,750.0
2000/07/15,2函館3,晴,8,4歳以上500万下,,芝1200,15,良,1:09.9,34.5-35.4,アイアルカング,四位洋文,[西]鮫島一歩,ミュウミュウ,ソウルスピリッツ,3:３歳以上,750.0
2000/07/15,2函館3,晴,9,ラベンダー賞(OP),,芝1200,10,良,1:10.7,34.9-35.8,テンザンデザート,小池隆生,[西]岩元市三,マイネルジャパン,アトミックコール,1:２歳,1600.0
2000/07/15,2函館3,晴,10,八甲田山特別(500万下),,芝2600,9,良,2:46.1,39.4-36.1,ルナティックラヴ,上村洋行,[西]増本豊,オペラクラウン,ストークブライアン,3:３歳以上,1050.0
2000/07/15,2函館3,晴,11,津軽海峡特別(900万下),,ダ1700,13,良,1:45.9,30.4-37.6,ホクセツキング,四位洋文,[西]坂田正行,シロキタティターン,ロードブライアン,3:３歳以上,1450.0
2000/07/15,2函館3,晴,12,4歳以上500万下,,ダ1700,13,良,1:46.5,30.1-37.5,ボレット,四位洋文,[西]安田隆行,フサイチステージ,カミワザ,3:３歳以上,750.0
2000/07/15,2福島1,曇,1,4歳未勝利,,ダ1700,13,良,1:49.7,31.0-39.8,ジャックワカタカ,後藤浩輝,[東]黒坂洋基,ロカビリースター,ウインザーシチー,2:３歳,510.0
2000/07/15,2福島1,曇,2,4歳未勝利,,芝1000,14,良,0:56.7,34.1-33.9,ブライティアリーフ,野崎孝仁,[東]和田正道,ターントゥハローズ,ブロンドテイル,2:３歳,510.0
2000/07/15,2福島1,曇,3,4歳未勝利,,ダ1700,13,良,1:48.2,29.9-40.1,タケデンオージ,江田照男,[東]田子冬樹,シンボリメンフィス,デザートクィーン,2:３歳,510.0
