開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/07/23,2函館6,雨,4,4歳未勝利,,芝1800,14,稍,1:53.1,36.2-38.2,メジロナタリー,吉田豊,[東]大久保洋,メイケイシラオキ,ピアースアロー
2000/07/23,2函館6,雨,5,3歳新馬,,芝1200,12,稍,1:12.6,35.2-37.4,コスモリーディング,松永幹夫,[西]中村均,トーセンエキコ,ユウワンダンサー
2000/07/23,2函館6,雨,6,4歳以上500万下,,ダ1000,12,重,0:58.9,34.5-36.0,ヒシパッカー,岩部純二,[東]高木嘉夫,グリーンハーベスト,ケイエスヤア
2000/07/23,2函館6,雨,7,4歳以上500万下,,芝1000,12,稍,0:58.8,34.8-35.5,トーワトレジャー,上村洋行,[西]橋田満,ミラクルダムール,シャドウワルツ
2000/07/23,2函館6,曇,8,4歳以上500万下,,芝1800,14,稍,1:51.7,36.4-37.3,ミヤビライデン,横山典弘,[東]稗田研二,チュウシングラ,パフィートウショウ
2000/07/23,2函館6,曇,9,みなみ北海道S(900万下),,芝2600,9,稍,2:45.7,37.2-37.5,サンエムエックス,本田優,[西]松田正弘,ユタカショウシン,ノボエイコーオー
2000/07/23,2函館6,曇,10,七重浜特別(900万下),,ダ1000,12,重,0:57.7,34.3-34.7,エピグラフ,松永幹夫,[西]山内研二,クールネージュ,ジェイモード
2000/07/23,2函館6,曇,11,函館記念(G3),,芝2000,16,稍,2:02.7,35.8-36.9,クラフトマンシップ,勝浦正樹,[東]後藤由之,オースミタイカン,エアギャングスター
2000/07/23,2函館6,雨,12,渡島特別(500万下),,ダ1700,12,重,1:44.8,29.6-38.1,ハセノセンプー,橋本広喜,[東]成宮明光,アドマイヤショウリ,ロングオブキング
2000/07/23,2福島4,晴,1,4歳未勝利,,ダ1000,12,良,1:00.6,36.0-36.8,カリスマテルコ,サンチェ,[東]鈴木伸尋,エルチャンス,シルクスパンカー
2000/07/23,2福島4,晴,2,4歳未勝利,,芝1200,16,良,1:09.5,33.9-35.6,カルディナーレ,小林久晃,[東]杉浦宏昭,フューチャブリッジ,アイノリップ
2000/07/23,2福島4,晴,3,4歳未勝利,,芝1800,16,良,1:49.0,35.2-37.7,ジャックザダンディ,北村宏司,[東]藤沢和雄,エーピーリュウエン,ロイヤルマジック
2000/07/23,2福島4,晴,4,4歳未勝利,,ダ1700,13,良,1:47.4,29.8-38.9,シンボリアメリカン,山本康志,[東]坂本勝美,ネスリング,テンダーラバー
2000/07/23,2福島4,晴,5,障害4歳以上未勝利,,障2750,8,良,3:03.2,107.0-0.0,シンコウリーダー,田中剛,[東]国枝栄,ボンフェム,デュプレワイトン
2000/07/23,2福島4,晴,6,3歳新馬,,芝1200,16,良,1:10.3,34.5-35.8,ダイワルージュ,北村宏司,[東]上原博之,スズシンフォニー,エーピースラッガー
2000/07/23,2福島4,晴,7,4歳以上500万下,,ダ1700,13,良,1:47.4,29.1-39.5,ドラゴングローリー,サンチェ,[東]本郷一彦,ラージャスターン,ニシノカメリア
2000/07/23,2福島4,晴,8,4歳以上500万下,,芝1800,16,良,1:48.6,35.6-36.4,アサクサボランチ,的場均,[東]河野通文,ユーワクイーン,キミブランド
2000/07/23,2福島4,晴,9,ドイツ騎手招待(1)(500万下),,芝1200,14,良,1:10.1,33.8-36.3,メガジュール,徳吉孝士,[東]佐々木亜,ナスノテイラー,ワンダーフルフィル
2000/07/23,2福島4,晴,10,猪苗代特別(900万下),,ダ1700,13,良,1:45.1,29.1-38.2,エイキューガッツ,江田照男,[東]大江原哲,ジョウノブラボー,スリーファニー
2000/07/23,2福島4,晴,11,バーデンバーデンC(OP),,芝1200,9,良,1:08.6,33.7-34.9,ステファニーチャン,村田一誠,[東]中野栄治,ゲイリーイグリット,マティーニ
