開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/29,4福島2,曇,12,4歳未勝利,,芝2000,16,稍,2:06.3,35.5-39.0,タイブレード,内田浩一,[西]宮徹,ダイワカーネギー,カオリルビー,2:３歳,510.0
2000/10/29,5東京8,雨,1,3歳未勝利,,芝1600,12,重,1:37.6,36.1-36.4,セイカトリニティ,村田一誠,[東]前田禎,ウイズカーリッジ,マストビーエンゼル,1:２歳,510.0
2000/10/29,5東京8,雨,2,3歳新馬,,ダ1400,12,稍,1:28.5,35.3-40.4,ヒカルトクタイセイ,柴田善臣,[東]堀井雅広,インターリアリティ,ダガン,1:２歳,600.0
2000/10/29,5東京8,雨,3,3歳新馬,,芝1400,14,重,1:23.7,34.9-36.7,フォーユアラヴ,ロバーツ,[東]矢野進,プレジオ,レパーティー,1:２歳,600.0
2000/10/29,5東京8,雨,4,4歳以上500万下,,ダ1600,13,重,1:39.6,36.7-37.6,タイキスティング,横山典弘,[東]土田稔,グランデュック,タカノプリンシパル,3:３歳以上,750.0
2000/10/29,5東京8,雨,5,4歳以上500万下,,ダ2100,10,重,2:14.1,31.9-38.3,タイパラダイス,森安輝正,[東]森安弘昭,オーバルオフィス,ユーセイカーニバル,3:３歳以上,750.0
2000/10/29,5東京8,雨,6,4歳以上500万下,,ダ1200,13,重,1:13.6,35.5-38.1,シンコウミラクル,田中勝春,[東]田中清隆,アルカンフォルス,サファリマフディー,3:３歳以上,750.0
2000/10/29,5東京8,雨,7,4歳以上500万下,,芝2000,10,重,2:01.9,36.4-37.4,チカラダユウキ,江田照男,[東]田子冬樹,ゴールドレジェンド,ジーガーワールド,3:３歳以上,750.0
2000/10/29,5東京8,雨,8,紅葉特別(900万下),,芝1600,14,重,1:34.9,34.1-37.5,メルロースウィート,郷原洋司,[東]伊藤正徳,リュウソウ,ミッドナイトボイス,3:３歳以上,1450.0
2000/10/29,5東京8,曇,9,精進湖特別(900万下),,芝2000,10,重,2:01.2,36.8-36.7,フサイチランハート,田中勝春,[東]河野通文,マイネルチャージ,リベレーション,3:３歳以上,1450.0
2000/10/29,5東京8,曇,10,白秋S(1600万下),,芝1600,16,重,1:35.0,34.2-37.0,マインドステップ,武豊,[東]中野栄治,エアスマップ,イカルスドリーム,3:３歳以上,1800.0
2000/10/29,5東京8,曇,11,天皇賞(秋)(G1),,芝2000,16,重,1:59.9,36.8-36.3,テイエムオペラオー,和田竜二,[西]岩元市三,メイショウドトウ,トゥナンテ,3:３歳以上,13200.0
2000/10/29,5東京8,雨,12,芦ノ湖特別(500万下),,芝1400,15,重,1:23.6,35.9-35.9,シャドウスプリング,松永幹夫,[東]杉浦宏昭,アグネスメディア,ケイアイチャンス,3:３歳以上,1050.0
2000/10/29,4京都8,小雨,1,3歳未勝利,,ダ1200,9,不,1:14.1,36.1-38.0,サンライズマリーン,石橋守,[西]崎山博樹,プラントムサシ,マイニングレディ,1:２歳,510.0
2000/10/29,4京都8,小雨,2,3歳新馬,,芝1600,9,重,1:35.4,34.8-36.6,ラガーサンライト,池添謙一,[西]池添兼雄,エリモピクシー,トウカイプライド,1:２歳,600.0
2000/10/29,4京都8,小雨,3,3歳未勝利,,芝1400,12,重,1:22.9,35.6-35.4,トウカイロゼット,熊沢重文,[西]松元省一,ワンモアバンクオン,バンブーターザン,1:２歳,510.0
2000/10/29,4京都8,小雨,4,3歳新馬,,ダ1400,10,不,1:26.1,35.6-38.1,ゼンノプレスト,河内洋,[西]島崎宏,ツァリーヌ,エクシードタイム,1:２歳,600.0
2000/10/29,4京都8,小雨,5,障害4歳以上未勝利,,障2910,8,重,3:17.4,106.0-0.0,タイエンブレム,北沢伸也,[西]橋田満,アグネスゴアー,ユウフヨウホウ,3:３歳以上,950.0
2000/10/29,4京都8,小雨,6,4歳以上500万下,,ダ1400,11,不,1:24.8,35.1-37.5,ダイタクラグーン,藤田伸二,[西]石坂正,カノヤワイズ,アップルケーキ,3:３歳以上,750.0
2000/10/29,4京都8,曇,7,4歳以上500万下,,ダ1800,10,不,1:51.3,36.7-37.3,ユーロウインド,藤田伸二,[西]松田博資,ホシオー,オースミダイモン,3:３歳以上,750.0
