開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/07,5東京1,晴,8,4歳以上500万下,,芝1800,13,良,1:48.0,36.9-34.8,ロードファルコン,亀山泰延,[東]土田稔,ノンタ,マークターミー,3:３歳以上,750.0
2000/10/07,5東京1,晴,9,本栖湖特別(900万下),,芝1800,9,良,1:48.0,36.4-34.4,ミヤビライデン,蛯名正義,[東]稗田研二,ジョウノパリジャン,カサノバダンディ,3:３歳以上,1450.0
2000/10/07,5東京1,晴,10,オクトーバーS(1600万下),,芝2300,8,良,2:19.9,30.0-37.0,ウメノターボ,蛯名正義,[東]加藤修甫,メジロロンザン,ローランワンダ,3:３歳以上,1800.0
2000/10/07,5東京1,晴,11,西湖特別(900万下),,ダ1600,11,良,1:36.0,34.9-37.0,タイトスクイーズ,横山典弘,[東]清水美波,チアリーダー,マリーシャンタル,3:３歳以上,1450.0
2000/10/07,5東京1,晴,12,4歳以上500万下,,ダ1200,11,良,1:11.3,35.4-35.9,エアピエール,江田照男,[東]田村康仁,モンテクラウン,ビッグビクトリー,3:３歳以上,750.0
2000/10/07,4京都1,曇,1,3歳未勝利,,芝1200,14,良,1:09.6,34.1-35.5,ローレルミレニアム,四位洋文,[西]鮫島一歩,リターンオブラブ,ハルキストーン,1:２歳,510.0
2000/10/07,4京都1,曇,2,3歳新馬,,ダ1400,11,良,1:26.9,35.7-39.2,テンシノキセキ,吉田稔,[西]橋口弘次,パトス,ツァリーヌ,1:２歳,600.0
2000/10/07,4京都1,曇,3,3歳新馬,,芝1200,10,良,1:09.4,34.8-34.6,ビッグゴールド,村本善之,[西]中尾正,カレンカブリオール,アビーウッド,1:２歳,600.0
2000/10/07,4京都1,曇,4,3歳新馬,,芝1800,11,良,1:51.2,36.0-35.2,グレイトサンライズ,武幸四郎,[西]森秀行,マッキーツヨシ,ファンドリマヤサン,1:２歳,600.0
2000/10/07,4京都1,曇,5,4歳以上500万下,,ダ1400,13,良,1:25.0,35.5-37.7,カノヤアカデミー,畑端省吾,[西]谷潔,レイオブライト,バンブーユキヒメ,3:３歳以上,750.0
2000/10/07,4京都1,曇,6,4歳以上500万下,,ダ1800,11,良,1:53.7,36.4-39.2,リンデンマイヒメ,武幸四郎,[西]松永善晴,テンカフブ,イブキプログレス,3:３歳以上,750.0
2000/10/07,4京都1,曇,7,4歳以上500万下,,芝1800,17,良,1:46.1,34.7-35.1,グレイスナムラ,熊沢重文,[西]目野哲也,ジンパーフェクト,ユーアーザドクター,3:３歳以上,750.0
2000/10/07,4京都1,曇,8,4歳以上500万下,,芝1200,13,良,1:08.5,33.9-34.6,ゲイリーザプライド,角田晃一,[西]安田伊佐,ファーストミューズ,タイキリメンバー,3:３歳以上,750.0
2000/10/07,4京都1,曇,9,保津峡特別(900万下),,芝1600,9,良,1:34.9,36.8-34.3,ドラゴンジェット,松永幹夫,[西]中尾謙太,コウエイハーベスト,アグネスゲイル,3:３歳以上,1450.0
2000/10/07,4京都1,曇,10,りんどう賞(500万下),,芝1400,13,良,1:21.6,34.6-35.4,ハクバノテンシ,福永祐一,[西]坂口正大,ラガーページェント,クイーンリザーブ,1:２歳,1000.0
2000/10/07,4京都1,曇,11,夕刊フジ杯大原S(1600万下),,ダ1400,13,良,1:23.0,34.8-36.5,シアトルフレーム,川原正一,[西]佐々木晶,ヒダカクラフティー,ジェイモード,3:３歳以上,1800.0
2000/10/07,4京都1,曇,12,4歳以上900万下,,ダ1800,14,良,1:52.3,37.2-37.2,ブイジャンボ,松永幹夫,[西]福島信晴,タマモルビーキング,グリーンハーベスト,3:３歳以上,1050.0
2000/10/01,3福島2,曇,1,4歳未勝利,,ダ1000,12,良,1:00.5,35.0-37.1,スリーブレーブス,嘉藤貴行,[東]和田正道,タマモサザンクロス,ニットウマイヒメ,2:３歳,510.0
2000/10/01,3福島2,曇,2,4歳未勝利,,ダ1700,13,良,1:50.0,30.9-40.7,アクティーバ,横山賀一,[東]中野栄治,ナスノエンペリー,ポートウノ,2:３歳,510.0
2000/10/01,3福島2,曇,3,4歳未勝利,,芝1700,14,良,1:43.8,29.7-37.4,ゴーステディ,吉田豊,[東]大久保洋,トーホウスペシャル,ワールドマンノオー,2:３歳,510.0
