開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/01,3福島2,曇,4,4歳未勝利,,ダ1700,12,良,1:48.7,30.9-39.5,トライアスロン,白坂聡,[西]白井寿昭,デヴィルズトラップ,ゴシップコラム,2:３歳,510.0
2000/10/01,3福島2,曇,5,3歳新馬,,芝1200,16,良,1:11.6,34.3-37.3,サクセスストレイン,木幡初広,[東]稲葉隆一,マイネムーンライト,グレイトカイザー,1:２歳,600.0
2000/10/01,3福島2,曇,6,4歳未勝利,,芝1800,16,良,1:51.4,37.0-37.0,ツルギハンティング,千田輝彦,[西]渡辺栄,ロイヤルマジック,エスユークリーク,2:３歳,510.0
2000/10/01,3福島2,曇,7,4歳未勝利,,芝1200,16,良,1:11.7,34.4-37.3,シルクサンライズ,木幡初広,[東]石毛善彦,ハギノカボシャール,コスモフューチャー,2:３歳,510.0
2000/10/01,3福島2,曇,8,4歳未勝利,,芝2000,16,良,2:04.1,34.7-38.7,ツクバモナクル,木幡初広,[東]河野通文,タヤスブリラント,アタックアイファー,2:３歳,510.0
2000/10/01,3福島2,晴,9,伏拝特別(500万下),,ダ1000,12,良,0:59.2,34.3-36.2,ケイエススワン,村本善之,[西]高橋成忠,エスケーロイヤル,ハミウケリョウコ,3:３歳以上,1050.0
2000/10/01,3福島2,晴,10,小野川湖特別(500万下),,芝1200,16,良,1:09.7,33.0-36.7,トーアカゼノオー,小林久晃,[東]成島英春,メガキセキ,ソウルスピリッツ,3:３歳以上,1050.0
2000/10/01,3福島2,晴,11,福島民報杯(OP),,芝2000,9,良,2:02.3,36.4-36.9,ゴーイングスズカ,橋本広喜,[西]橋田満,アンブラスモア,ベリーファイン,3:３歳以上,2400.0
2000/10/01,3福島2,晴,12,4歳未勝利,,芝1200,16,良,1:11.6,34.6-37.0,ダンツスキャン,村本善之,[西]山内研二,シンボリアパッチ,オペラドリーム,2:３歳,510.0
2000/10/01,5中山8,曇,1,3歳未勝利,,ダ1200,15,重,1:11.1,34.0-37.1,モルフェデスペクタ,柴田善臣,[東]大江原哲,トーセンエキコ,マイネルスクイーズ,1:２歳,510.0
2000/10/01,5中山8,曇,2,4歳未勝利,,ダ1200,16,重,1:11.9,33.6-38.3,スターリンガス,横山義行,[東]相川勝敏,シャドーレイ,ソーニディソーニ,2:３歳,510.0
2000/10/01,5中山8,曇,3,4歳未勝利,,ダ1800,13,重,1:54.3,36.3-40.0,ヤマノエクスプレス,的場均,[東]佐々木亜,ホッカイディエン,レオバスター,2:３歳,510.0
2000/10/01,5中山8,曇,4,4歳未勝利,,ダ1200,15,重,1:11.1,34.1-37.0,カネツフェニックス,小林淳一,[東]岩城博俊,ダイワマイクル,インシェーメ,2:３歳,510.0
2000/10/01,5中山8,曇,5,3歳新馬,,ダ1200,10,重,1:12.6,33.9-38.7,フジラピド,小野次郎,[東]伊藤伸一,ベルグチェリー,ウイニングタッチ,1:２歳,600.0
2000/10/01,5中山8,曇,6,3歳新馬,,芝1600,16,重,1:37.4,35.2-37.9,ラブダンスサイト,菊沢隆徳,[東]萩原清,マイネルバンガード,ヘイアンエルドラド,1:２歳,600.0
2000/10/01,5中山8,曇,7,4歳以上500万下,,ダ1800,11,重,1:52.1,35.9-37.7,ワシントンゴールド,岡部幸雄,[東]松山康久,ローランインパルス,ハイフレンドモア,3:３歳以上,750.0
2000/10/01,5中山8,曇,8,習志野特別(500万下),,芝1800,11,重,1:52.0,38.6-35.6,アサクサボランチ,菊沢隆徳,[東]河野通文,ルンルンユッコ,ベネヴェント,3:３歳以上,1050.0
2000/10/01,5中山8,曇,9,内房特別(900万下),,芝1200,9,稍,1:09.5,33.4-36.1,マインドステップ,武豊,[東]中野栄治,ダイワバウンドリー,スターリットロード,3:３歳以上,1450.0
2000/10/01,5中山8,曇,10,外房S(1600万下),,芝1600,13,稍,1:35.1,35.2-35.7,ロードクロノス,岡部幸雄,[東]藤沢和雄,サクラフォーエバー,ユタカカガヤキ,3:３歳以上,1800.0
2000/10/01,5中山8,曇,11,スプリンターズS(G1),,芝1200,16,稍,1:08.6,33.0-35.6,ダイタクヤマト,江田照男,[西]石坂正,アグネスワールド,ブラックホーク,3:３歳以上,9400.0
