開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/10/28,5東京7,晴,4,3歳新馬,,芝2000,13,良,2:03.0,36.8-36.2,キャラバンラグ,的場均,[東]河野通文,リワードゲイン,ナスノスモーキイ
2000/10/28,5東京7,晴,5,障害4歳以上未勝利,,障2950,5,良,3:19.5,109.0-0.0,ボンフェム,今井規和,[東]森安弘昭,ビッグファイター,ノボビクトリー
2000/10/28,5東京7,曇,6,4歳以上500万下,,ダ1200,13,良,1:12.0,35.6-36.4,チアズエンジェル,武豊,[西]山内研二,セイクロイヤル,サンライトアリダー
2000/10/28,5東京7,曇,7,4歳以上500万下,,ダ1600,13,良,1:38.2,35.5-38.2,ロードミッシェル,梶晃啓,[東]高市圭二,カミワザ,ストロングライフ
2000/10/28,5東京7,曇,8,4歳以上500万下,,芝1800,12,良,1:48.7,36.8-36.8,ジョイアサーティン,菊沢隆徳,[東]杉浦宏昭,ブランディス,スペースキングオー
2000/10/28,5東京7,曇,9,プラタナス賞(500万下),,ダ1400,14,良,1:25.2,35.8-37.0,マイネルエーレ,横山典弘,[東]稲葉隆一,メイショウドウサン,シークスプレンダー
2000/10/28,5東京7,曇,10,河口湖特別(900万下),,ダ1600,16,良,1:37.0,35.4-37.3,エンゲルグレーセ,菅原勲,[東]新関力,クラフティゴールド,タマモアピール
2000/10/28,5東京7,曇,11,武蔵野S(G3),,ダ1600,16,良,1:35.4,34.8-37.1,サンフォードシチー,村山明,[西]大沢真,アグネスデジタル,マチカネラン
2000/10/28,5東京7,曇,12,4歳以上500万下,,ダ1400,12,良,1:24.9,35.3-37.3,ヴィーズバーデン,吉永護,[東]元石孝昭,トーセントモサン,マチカネカンタロー
2000/10/28,4京都7,小雨,1,3歳未勝利,,ダ1400,10,良,1:26.6,35.8-38.5,コスモマドリード,橋本美純,[西]宮徹,セトノユタカオー,パセティック
2000/10/28,4京都7,小雨,2,3歳新馬,,芝2000,9,良,2:00.7,35.8-35.0,クロフネ,松永幹夫,[西]松田国英,マイネルエスケープ,マイネルデスポット
2000/10/28,4京都7,小雨,3,3歳新馬,,芝1400,12,良,1:22.0,34.6-35.7,マーブルステラ,池添謙一,[西]田所清広,ビッグラムタラ,ダンシングカラー
2000/10/28,4京都7,曇,4,4歳以上500万下,,ダ1800,11,良,1:55.4,38.4-37.7,ラブフォーエバー,高橋亮,[西]五十嵐忠,トウヨウテースト,タニノディオーネ
2000/10/28,4京都7,小雨,5,4歳以上500万下,,芝1800,16,良,1:47.1,35.6-35.3,タニノカリス,幸英明,[西]松田国英,ピサノサンデー,マチカネベニツバキ
2000/10/28,4京都7,小雨,6,4歳以上500万下,,芝1200,15,良,1:08.8,34.4-34.4,マヤノタイム,柴田善臣,[西]坂口正大,ロクコーピロウイナ,センタースピーディ
2000/10/28,4京都7,小雨,7,4歳以上500万下,,ダ1200,13,良,1:12.6,35.7-36.9,ゼンノケイマ,河内洋,[西]田原成貴,ウイナーズチケット,ホシスコープ
2000/10/28,4京都7,小雨,8,洛南ジャンプS(OP),,障3180,10,良,3:33.5,105.0-0.0,ランドパワー,金折知則,[西]福島勝,イブキマンパワー,マチカネスサノオ
2000/10/28,4京都7,小雨,9,もみじS(OP),,芝1200,9,良,1:09.4,34.7-34.7,フィールドスパート,河内洋,[西]山内研二,カレンカブリオール,ローレルプリンセス
2000/10/28,4京都7,雨,10,北野特別(900万下),,芝1800,11,良,1:48.0,36.8-34.1,スプリングチケット,池添謙一,[西]鶴留明雄,ナリタダイドウ,コウエイハーベスト
2000/10/28,4京都7,雨,11,毎日放送賞スワンS(G2),,芝1400,17,良,1:20.4,33.8-35.4,ダイタクヤマト,江田照男,[西]石坂正,シンボリインディ,マイネルマックス
