開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/05/07,1福島6,曇,6,4歳未勝利,,ダ1700,10,良,1:49.5,30.4-39.9,ピサノカプリ,芹沢純一,[西]沖芳夫,サクセスユー,サファリルーパス
2000/05/07,1福島6,曇,7,4歳以上500万下,,芝2000,16,良,2:02.4,35.0-37.7,トリプルタイム,横山賀一,[東]萱野浩二,メリーサンダー,ビバマリリン
2000/05/07,1福島6,曇,8,4歳以上500万下,,芝1800,14,良,1:50.0,36.4-37.1,ログキャビン,芹沢純一,[西]清水出美,ローレルフェイス,セリーヌトウショウ
2000/05/07,1福島6,曇,9,こけもも賞(500万下),,芝2000,11,良,2:02.9,35.2-38.1,テイエムライコウ,宝来城多,[西]柴田光陽,ユーワシーザー,バクシンメロディー
2000/05/07,1福島6,曇,10,青葉城特別(500万下),,芝1200,16,良,1:09.6,33.9-35.7,アーネストリーラン,横山賀一,[東]坂本勝美,サイレントクルーズ,ナイスシンザン
2000/05/07,1福島6,曇,11,春嶺S(1600万下),,芝1700,9,良,1:42.4,30.4-36.9,ミヤギロドリゴ,大西直宏,[東]高市圭二,アグネスハンサム,ワンスライフタイム
2000/05/07,1福島6,曇,12,4歳以上500万下,,ダ1700,13,良,1:47.8,30.3-39.7,キタサンマジック,中舘英二,[東]中野栄治,ハイパーキッド,フジノペルセウス
2000/05/07,2東京6,曇,1,4歳未勝利,,ダ1600,12,良,1:38.9,36.7-37.7,マクリス,蛯名正義,[東]田中清隆,ワイズドーター,マイヴィヴィアン
2000/05/07,2東京6,曇,2,4歳未勝利,,ダ1200,11,良,1:13.1,35.5-37.6,ジンデンタロー,小野次郎,[東]高松邦男,ガリョウテンセイ,インサイドトリック
2000/05/07,2東京6,晴,3,4歳未勝利,,ダ1400,11,良,1:26.9,36.7-37.6,マイネルアンコール,小野次郎,[東]保田一隆,ミウラエクスプレス,チアズアンビシャス
2000/05/07,2東京6,晴,4,4歳未勝利,,芝1400,16,良,1:22.2,33.8-37.0,フリートマッハ,横山典弘,[東]柴崎勇,マルゴミラン,トクノトラスト
2000/05/07,2東京6,晴,5,4歳未勝利,,芝1600,13,良,1:33.5,34.6-35.5,ブラックジーンズ,武豊,[東]尾形充弘,ハタノプリエ,サクラテンシ
2000/05/07,2東京6,晴,6,4歳500万下,,芝1800,11,良,1:47.1,34.8-37.0,ルネッサンス,武豊,[東]高橋裕,チュウシングラ,ゲンパチブライアン
2000/05/07,2東京6,晴,7,4歳以上500万下,,芝1800,11,良,1:48.6,36.8-35.4,スイートケイ,柴田善臣,[東]高橋祥泰,ロードファルコン,ミスフェンス
2000/05/07,2東京6,晴,8,八重桜賞(500万下),,芝1400,16,良,1:22.2,35.4-34.9,ギャラクシーウイン,柴田善臣,[東]佐藤全弘,スギノバロック,トニービーバー
2000/05/07,2東京6,晴,9,高尾特別(900万下),,芝1400,18,良,1:21.0,34.0-35.3,プロトン,柴田善臣,[西]伊藤雄二,ミッドナイトボイス,タヤスユキヒメ
2000/05/07,2東京6,晴,10,オアシスS(OP),,ダ1600,16,良,1:35.3,34.2-37.0,チョウカイライジン,柴田善臣,[東]中野隆良,シンコウスプレンダ,タヤスケーポイント
2000/05/07,2東京6,晴,11,NHKマイルC(G1),,芝1600,18,良,1:33.5,34.2-35.8,イーグルカフェ,岡部幸雄,[東]小島太,トーヨーデヘア,マチカネホクシン
2000/05/07,2東京6,晴,12,清里特別(900万下),,ダ1600,11,良,1:37.7,37.2-35.8,フリーデン,武幸四郎,[東]小島太,ホクトブルーバード,ビューティグロー
2000/05/07,3京都6,曇,1,4歳未勝利,,芝2000,13,良,2:01.4,36.2-35.9,マチカネモノノフ,幸英明,[西]池江泰郎,マーブルスペリオ,エリクサー
