開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/01/08,1京都3,曇,10,室町特別(900万下),,芝1200,15,良,1:10.0,35.1-34.9,ラパシオン,川原正一,[西]北橋修二,ナイティーナイナー,サンライズヒーロー
2000/01/08,1京都3,曇,11,雅S(1600万下),,ダ1800,16,良,1:52.3,37.2-36.1,ホーマンスピリット,幸英明,[西]安田隆行,ダンシングチアズ,ツジモンテカルロ
2000/01/08,1京都3,曇,12,4歳以上900万下,,ダ1200,16,良,1:12.4,35.3-37.1,エイシンラグランジ,熊沢重文,[西]湯浅三郎,コンゴウビジン,アドマイヤバルド
2000/01/06,1中山2,曇,1,4歳未勝利,,ダ1800,14,良,1:57.7,38.3-39.6,スギノバロック,吉田豊,[東]尾形充弘,マイネルアンコール,カフェジュピター
2000/01/06,1中山2,曇,2,4歳未勝利,,ダ1200,13,良,1:14.2,35.1-39.1,タカミコタン,田面木博,[東]高松邦男,ローズアイネス,レオカレン
2000/01/06,1中山2,曇,3,4歳新馬,,ダ1800,9,良,1:57.1,38.2-40.2,ルネッサンス,武豊,[東]高橋裕,タマモアピール,ブラックジーンズ
2000/01/06,1中山2,曇,4,4歳新馬,,ダ1800,13,良,1:57.4,37.8-40.2,コンバットショット,小野次郎,[東]伊藤伸一,マイネルカピタン,フジゼファー
2000/01/06,1中山2,晴,5,障害4歳以上未勝利,,障2700,13,良,3:00.5,107.0-0.0,スプリングマーチ,横山義行,[東]柴田政人,ダイタクビクトリー,トラノデイトナ
2000/01/06,1中山2,晴,6,4歳新馬,,ダ1200,15,良,1:14.6,34.8-39.8,ゴッドブレスシチー,ロバーツ,[東]池上昌弘,ベルエブロス,パインアヤカ
2000/01/06,1中山2,曇,7,4歳以上500万下,,ダ2400,16,良,2:37.4,38.3-38.5,マチカネラッパ,吉田豊,[東]尾形充弘,ロンリーブル,ミデオンヨミヒト
2000/01/06,1中山2,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.8,34.4-38.4,スーパーホールデン,吉田豊,[東]大久保洋,アースオブグリーン,ジーガーヘリオス
2000/01/06,1中山2,曇,9,ジュニアC(OP),,芝1600,9,良,1:36.7,36.5-36.1,トーヨーデヘア,ロバーツ,[東]萩原清,ショウナンラルク,リワードフォコン
2000/01/06,1中山2,晴,10,東雲賞(900万下),,芝2000,16,良,2:04.3,37.9-36.3,フサイチドラゴン,木幡初広,[東]杉浦宏昭,ターフジーニアス,マコトタイタン
2000/01/06,1中山2,晴,11,サンライズS(1600万下),,芝1200,16,良,1:09.3,33.5-35.8,バイオマスター,田中勝春,[東]宗像義忠,ナイキヴィジョン,ステルスショット
2000/01/06,1中山2,晴,12,4歳以上900万下,,ダ1200,15,良,1:12.1,34.0-38.1,コバノキャンティ,中谷雄太,[東]高松邦男,ボーングレイス,サクラモラン
2000/01/06,1京都2,曇,1,4歳未勝利,,ダ1800,12,良,1:55.1,37.3-38.8,サイエントロバリー,幸英明,[西]石坂正,タガノテースト,カネトシオペラクン
2000/01/06,1京都2,曇,2,4歳未勝利,,ダ1400,12,良,1:26.7,35.8-38.9,ワイオミングガール,熊沢重文,[西]坂口正則,ゼンノドライバー,テオリア
2000/01/06,1京都2,曇,3,4歳未勝利,,ダ1200,15,良,1:14.1,35.7-38.4,パープルデージ,Ｍデムー,[西]柴田光陽,コウユーラヴ,バトルグレイシー
2000/01/06,1京都2,曇,4,4歳新馬,,ダ1800,8,良,1:57.7,38.7-39.8,タガノトニー,松本達也,[西]藤岡範士,ヘイセイダンス,セトコマンチラン
2000/01/06,1京都2,曇,5,4歳新馬,,ダ1400,11,良,1:27.1,36.7-37.8,パールビコー,上村洋行,[西]島崎宏,ウイニングゼット,テイエムシンデレラ
