開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/08/20,3小倉4,曇,8,4歳以上500万下,,ダ1000,12,重,0:59.4,34.2-36.6,ヤマカツテンザン,飯田祐史,[西]松元茂樹,タマモゴーサイン,セトノマックイーン,3:３歳以上,750.0
2000/08/20,3小倉4,曇,9,国東特別(500万下),,芝2000,8,良,2:02.3,37.6-37.5,フサイチユーキャン,武幸四郎,[西]田原成貴,コートリーギャル,トーワスキー,3:３歳以上,1050.0
2000/08/20,3小倉4,曇,10,別府特別(900万下),,芝1200,12,良,1:09.1,33.2-35.9,ブルックリンハイツ,熊沢重文,[西]松元省一,ウェストビーチ,アドマイヤゴールド,3:３歳以上,1450.0
2000/08/20,3小倉4,曇,11,小倉日経OP(OP),,芝1200,17,良,1:09.1,33.0-36.1,ビハインドザマスク,福永祐一,[西]北橋修二,ラパシオン,ニシオセーラム,3:３歳以上,2500.0
2000/08/20,3小倉4,曇,12,4歳以上500万下,,芝1800,12,良,1:50.4,36.9-36.1,セイカラスプーチン,池田鉄平,[東]稲葉隆一,マヤノトライミー,タイガーホーラー,3:３歳以上,750.0
2000/08/19,1札幌5,晴,1,4歳未勝利,,ダ1700,13,良,1:47.4,31.0-37.6,ジュジュ,勝浦正樹,[西]古川平,グッドフレイズ,アンプルカット,2:３歳,510.0
2000/08/19,1札幌5,晴,2,4歳未勝利,,ダ1000,12,良,1:00.0,35.1-36.5,ヤマノドリーム,武士沢友,[東]石栗龍彦,オーミダイオー,ミナミノデインヒル,2:３歳,510.0
2000/08/19,1札幌5,晴,3,4歳未勝利,,ダ1700,12,良,1:47.4,31.1-38.2,ホエンユースマイル,四位洋文,[西]古川平,ニシノアバランチ,ブリイジースズカ,2:３歳,510.0
2000/08/19,1札幌5,晴,4,4歳未勝利,,芝1800,14,良,1:49.5,36.3-36.5,クリティカルフェア,岡部幸雄,[東]坂本勝美,タイノーブルレディ,ミレニアムダンサー,2:３歳,510.0
2000/08/19,1札幌5,晴,5,3歳新馬,,芝1200,9,良,1:10.3,34.9-35.4,センターベンセール,河内洋,[西]伊藤雄二,ツキノペルロ,アカプルコ,1:２歳,600.0
2000/08/19,1札幌5,晴,6,3歳500万下,,ダ1000,12,良,0:59.2,34.9-35.9,ジーティースマイル,沢昭典,[東]吉永正人,ナミ,タシロスプリング,1:２歳,700.0
2000/08/19,1札幌5,晴,7,4歳以上500万下,,ダ1700,13,良,1:46.3,30.2-38.2,ドラゴンマックス,松永幹夫,[西]中尾謙太,ニホンピロステージ,ナムラマームード,3:３歳以上,750.0
2000/08/19,1札幌5,晴,8,4歳以上500万下,,芝2600,14,良,2:40.8,36.5-37.5,メイショウレガリア,四位洋文,[西]伊藤雄二,レディソーサリス,レイサッシュ,3:３歳以上,750.0
2000/08/19,1札幌5,晴,9,クローバー賞(OP),,芝1500,9,良,1:29.6,29.5-36.5,ウインラディウス,岡部幸雄,[東]藤沢和雄,スペランツァ,メイショウドウサン,1:２歳,1600.0
2000/08/19,1札幌5,晴,10,まりも特別(500万下),,芝1200,16,良,1:09.5,33.4-36.1,ケイアイバリア,勝浦正樹,[東]石毛善彦,トコア,コリーナデルナ,3:３歳以上,1050.0
2000/08/19,1札幌5,晴,11,HBC杯(900万下),,芝1800,14,良,1:48.5,36.5-36.3,ミホギャラリー,青木芳之,[東]藤沢和雄,スリーローマン,ティコティコタック,3:３歳以上,1450.0
2000/08/19,1札幌5,晴,12,4歳以上500万下,,ダ1700,13,良,1:46.9,30.3-39.5,フサイチジハード,千田輝彦,[西]田原成貴,テンカフブ,ケイアイサイクロン,3:３歳以上,750.0
2000/08/19,4中山3,晴,1,4歳未勝利,,ダ1800,11,良,1:55.7,38.2-38.6,ユーセイカーニバル,後藤浩輝,[東]稗田研二,マーベラスロマン,ホッカイミンメン,2:３歳,510.0
2000/08/19,4中山3,晴,2,4歳未勝利,,ダ1800,11,良,1:57.1,38.3-39.7,ケイアイマグナム,後藤浩輝,[東]柴崎勇,エプソムシンガー,ローレルアロー,2:３歳,510.0
2000/08/19,4中山3,晴,3,4歳未勝利,,ダ1200,16,良,1:14.1,34.8-39.3,チルリズム,嶋田高宏,[東]嶋田潤,レディアッパー,ソーニディソーニ,2:３歳,510.0
