開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/29,4京都8,曇,8,4歳以上500万下,,芝2400,14,重,2:26.9,34.7-36.1,ハートランドヒリュ,小林徹弥,[西]清水久雄,アトラクティーボ,ゼンノスウィング,3:３歳以上,750.0
2000/10/29,4京都8,曇,9,高雄S(1600万下),,芝2000,8,重,2:00.3,36.9-34.7,タガジョーノーブル,福永祐一,[西]松元省一,ヤマニンサイレンス,フロンタルアタック,3:３歳以上,1800.0
2000/10/29,4京都8,曇,10,逢坂山特別(900万下),,ダ1800,12,不,1:50.8,37.1-35.9,タマモルビーキング,四位洋文,[西]川村禎彦,ブイジャンボ,ビクトリーメイク,3:３歳以上,1450.0
2000/10/29,4京都8,曇,11,鞍馬特別(900万下),,芝1400,14,重,1:22.0,35.3-35.2,アサカウンリュウ,岸滋彦,[西]飯田明弘,キョウワダイキチ,トーヨーサマー,3:３歳以上,1450.0
2000/10/29,4京都8,曇,12,4歳以上500万下,,芝1400,14,重,1:21.7,35.4-35.0,エアトゥーレ,福永祐一,[西]森秀行,ジョーディッガー,フサイチシーザー,3:３歳以上,750.0
2000/10/28,4福島1,晴,1,3歳未勝利,,芝1800,9,良,1:52.8,37.4-37.4,マイネルユーゲント,木幡初広,[西]中村均,ナリタエンデバー,ウォルトンリリー,1:２歳,510.0
2000/10/28,4福島1,晴,2,4歳未勝利,,ダ1000,12,良,1:01.0,35.5-37.2,シャドーレイ,安田富男,[東]高橋義博,キャニオンジュノー,デルマルルド,2:３歳,510.0
2000/10/28,4福島1,晴,3,4歳未勝利,,ダ1700,13,良,1:47.1,29.8-38.9,ナンヨーハリケーン,内田浩一,[西]福永甲,スリーグレイス,ホッカイミンメン,2:３歳,510.0
2000/10/28,4福島1,晴,4,4歳未勝利,,ダ1000,12,良,1:00.5,35.2-36.9,アリゾナガール,中舘英二,[東]畠山吉宏,バイリンガル,スギノキララ,2:３歳,510.0
2000/10/28,4福島1,晴,5,4歳未勝利,,芝1800,16,良,1:51.8,36.8-37.4,ピアースアロー,大塚栄三,[東]矢野照正,マツノスキーオー,ノーブルレース,2:３歳,510.0
2000/10/28,4福島1,晴,6,4歳未勝利,,ダ1700,13,良,1:48.0,30.2-38.5,ウッドスピリット,嘉藤貴行,[東]清水利章,フェザークルー,スギノモナーク,2:３歳,510.0
2000/10/28,4福島1,晴,7,4歳未勝利,,芝2000,16,良,2:03.9,35.4-37.7,マイネラフィーネ,大西直宏,[東]佐藤吉勝,メジロシュナイダー,サツマハリケーン,2:３歳,510.0
2000/10/28,4福島1,晴,8,4歳未勝利,,ダ1700,13,良,1:48.5,31.1-38.8,カールティック,内山正博,[西]小野幸治,クリムゾン,チョウカイカオリン,2:３歳,510.0
2000/10/28,4福島1,曇,9,相馬特別(500万下),,芝1800,14,良,1:52.3,37.2-36.5,タッチオブゴールド,武英智,[西]武宏平,シルバーミーティア,トリプルタイム,3:３歳以上,1050.0
2000/10/28,4福島1,曇,10,秋元湖特別(500万下),,芝1200,16,良,1:11.1,34.9-36.2,ローレルポラリス,大西直宏,[東]小西一男,スーパールーブル,トーアダイヤクシン,3:３歳以上,1050.0
2000/10/28,4福島1,曇,11,西郷特別(900万下),,芝2600,9,良,2:46.9,36.8-37.4,アクティブバイオ,芹沢純一,[西]崎山博樹,ラブイズドリーム,ヤマヒサヒロイン,3:３歳以上,1450.0
2000/10/28,4福島1,曇,12,4歳未勝利,,芝1200,16,良,1:12.1,35.0-37.1,シンボリアパッチ,大西直宏,[東]畠山重則,カルチャーオペラ,シャコーグラシアス,2:３歳,510.0
2000/10/28,5東京7,晴,1,3歳未勝利,,ダ1400,14,良,1:27.1,35.6-38.8,マイネルレガリア,宗像徹,[東]矢野進,ドラマチックローズ,カードアンドダイス,1:２歳,510.0
2000/10/28,5東京7,晴,2,3歳未勝利,,芝1400,16,良,1:23.2,34.6-36.7,スマッシュキング,古川寛和,[東]杉浦宏昭,ラッキーシアトル,シャンハイレディ,1:２歳,510.0
2000/10/28,5東京7,晴,3,3歳新馬,,芝1600,17,良,1:35.9,34.6-37.4,ダイヤモンドビコー,岡部幸雄,[東]藤沢和雄,シンコウベルデ,マイネアクティース,1:２歳,600.0
