開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/07/16,2函館4,曇,12,4歳以上500万下,,ダ1700,10,良,1:48.0,30.3-38.6,トラックプレスト,勝浦正樹,[東]久恒久夫,ムーンクラフト,オースミトニスター,3:３歳以上,750.0
2000/07/16,2福島2,晴,1,4歳未勝利,,ダ1000,12,良,1:00.8,35.4-37.3,ガリョウテンセイ,北村宏司,[東]国枝栄,ノーブルハート,タイキメビウス,2:３歳,510.0
2000/07/16,2福島2,晴,2,4歳未勝利,,芝1200,16,良,1:10.7,33.9-36.8,トーアカゼノオー,田中勝春,[東]成島英春,ニフティハート,シャコーグラシアス,2:３歳,510.0
2000/07/16,2福島2,曇,3,4歳未勝利,,芝1800,16,良,1:50.2,34.8-37.6,ヨシファンタジア,後藤浩輝,[東]石毛善彦,スナークアカデミー,クラウンピース,2:３歳,510.0
2000/07/16,2福島2,小雨,4,4歳未勝利,,ダ1700,12,良,1:48.3,29.4-40.2,ミレニアムラン,大塚栄三,[東]山田要一,シェルドンスクール,シロヤマライズ,2:３歳,510.0
2000/07/16,2福島2,曇,5,障害4歳以上未勝利,,障2750,9,良,3:02.7,110.0-0.0,ビブラビブレ,大江原隆,[東]高橋祥泰,ロングランニング,ゼンノブレイブ,3:３歳以上,950.0
2000/07/16,2福島2,晴,6,3歳新馬,,芝1000,14,良,0:59.5,34.8-36.3,チャッターマジック,後藤浩輝,[東]高橋裕,ミスフチュウ,ローレルディーヴァ,1:２歳,600.0
2000/07/16,2福島2,晴,7,4歳未勝利,,芝2000,15,良,2:02.9,34.8-37.3,レディスマイル,江田照男,[東]増沢末夫,メジロシュナイダー,ダイヤモンドバック,2:３歳,510.0
2000/07/16,2福島2,晴,8,4歳以上500万下,,ダ1000,12,良,0:59.1,34.2-36.3,ニシノクインメリー,的場均,[東]飯塚好次,スーパールーブル,スカイダンサー,3:３歳以上,750.0
2000/07/16,2福島2,晴,9,信夫山特別(900万下),,芝2000,9,良,2:00.5,34.8-37.0,ゲイリートマホーク,郷原洋司,[東]秋山雅一,ツジノワンダー,ヘッドシップ,3:３歳以上,1450.0
2000/07/16,2福島2,晴,10,尾瀬特別(500万下),,芝1200,16,良,1:10.1,33.8-36.3,ダイワオアフ,後藤浩輝,[東]秋山雅一,スペシャルエイジ,ミスヒテン,3:３歳以上,1050.0
2000/07/16,2福島2,晴,11,福島テレビ杯(1600万下),,芝1800,14,良,1:48.2,35.9-36.5,ゴールデンレリーフ,後藤浩輝,[西]増本豊,ヒダカビギン,ロードマグナム,3:３歳以上,1800.0
2000/07/16,2福島2,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.5,29.2-40.3,シャドウリッジ,後藤浩輝,[東]藤原辰雄,ヤマニンサーパス,ラッキーポニータ,3:３歳以上,750.0
2000/07/16,2小倉2,曇,1,4歳未勝利,,ダ1700,15,良,1:48.3,30.0-39.2,ドリーミングレイナ,常石勝義,[西]中尾正,リンデンマイラブ,ドリフトパワー,2:３歳,510.0
2000/07/16,2小倉2,曇,2,4歳未勝利,,ダ1000,14,良,1:00.6,34.8-37.2,サマージャズ,宇田登志,[西]福島勝,オソレイリマス,サイクロンパワー,2:３歳,510.0
2000/07/16,2小倉2,曇,3,4歳未勝利,,芝1200,18,良,1:09.3,33.7-35.6,テクスチュア,橋本美純,[西]坂口正大,ヤマニンプレジール,リアルローズ,2:３歳,510.0
2000/07/16,2小倉2,曇,4,4歳未勝利,,芝1800,16,良,1:48.8,36.7-35.3,ダンツセーフティー,池添謙一,[西]田所清広,ケイティムゼカ,マイネルクロノス,2:３歳,510.0
2000/07/16,2小倉2,曇,5,3歳新馬,,芝1000,12,良,0:58.6,34.4-35.5,マコトホーシュン,植野貴也,[西]鮫島一歩,ヨドノサクラ,トーコープリンセス,1:２歳,600.0
2000/07/16,2小倉2,曇,6,3歳新馬,,芝1200,10,良,1:11.3,34.7-36.6,マチカネニジノハシ,河内洋,[西]浅見秀一,トップジョリー,ブレーブハーテッド,1:２歳,600.0
2000/07/16,2小倉2,曇,7,4歳以上500万下,,芝1700,12,良,1:41.0,30.0-35.9,ツルマルザムライ,高橋亮,[西]橋口弘次,オペラリッチ,アグネスゲイル,3:３歳以上,750.0
