開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/01/29,2京都1,晴,6,4歳新馬,,ダ1400,12,良,1:26.6,35.7-38.7,タニノゴードン,小池隆生,[西]大根田裕,スペシャリティー,キョウエイトルース
2000/01/29,2京都1,晴,7,4歳新馬,,芝1800,13,良,1:49.3,36.4-36.0,エイシンゴンザレス,武豊,[西]坂口正則,フサイチユーキャン,ゴダイリキ
2000/01/29,2京都1,晴,8,4歳以上500万下,,ダ1800,13,良,1:53.5,37.4-36.3,ナリタジュピター,安藤勝己,[西]中尾謙太,ヒミノダハール,マコトテンザン
2000/01/29,2京都1,晴,9,寒桜賞(500万下),,芝1200,9,良,1:09.3,34.8-34.5,ピロマティア,武豊,[西]池江泰郎,エイシンダンカーク,ニホンピロロータス
2000/01/29,2京都1,晴,10,大和特別(900万下),,ダ1400,14,良,1:23.9,34.6-37.4,タマモストロング,小池隆生,[西]吉永忍,タニノポリシー,ナイティーナイナー
2000/01/29,2京都1,晴,11,松籟S(1600万下),,芝2400,10,良,2:26.0,35.6-36.2,ケイズドリーム,角田晃一,[西]新川恵,コマンドスズカ,ヤマニンサイレンス
2000/01/29,2京都1,晴,12,4歳以上500万下,,ダ1400,16,良,1:25.7,35.3-38.0,サバンナシチー,小島貞博,[西]鹿戸明,ニホンピロハーレー,ココロ
2000/01/29,1小倉1,晴,1,4歳未勝利,,ダ1000,9,重,1:00.2,35.3-36.7,ジンスペシャル,宇田登志,[西]松永善晴,バシリスク,サマーミステリー
2000/01/29,1小倉1,晴,2,4歳未勝利,,芝1200,18,良,1:10.3,33.8-36.5,ドクターフェロー,幸英明,[西]鹿戸明,アグネスエンジェル,リンデンマイラブ
2000/01/29,1小倉1,晴,3,4歳未勝利,,芝1800,16,良,1:51.0,36.4-37.5,コウエイチーフ,橋本美純,[西]坂口正大,マルカミラー,ホッカイフェイロン
2000/01/29,1小倉1,晴,4,4歳新馬,,芝1800,15,良,1:53.5,38.8-36.4,ジアース,芹沢純一,[西]松元省一,ミスティーダンス,サカエミラクル
2000/01/29,1小倉1,晴,5,4歳以上500万下,,ダ1000,14,重,1:01.4,35.3-38.1,コールミーラヴ,Ｍデムー,[西]石坂正,ヴァンドノワール,スズカリオン
2000/01/29,1小倉1,晴,6,4歳以上500万下,,芝1200,18,良,1:10.1,33.7-36.4,スリーキングバッグ,橋本美純,[西]野村彰彦,ズーン,コアレスウイング
2000/01/29,1小倉1,晴,7,4歳以上500万下,,ダ1700,15,重,1:49.2,30.4-40.5,スリーシーズン,内山正博,[西]小野幸治,ヒシフェアー,トウショウエポック
2000/01/29,1小倉1,晴,8,4歳以上500万下,,芝2000,17,良,2:02.8,36.3-36.5,イブキヤマノオー,福永祐一,[西]領家政蔵,ハートランドヒリュ,ニホンピロタイラ
2000/01/29,1小倉1,晴,9,あすなろ賞(500万下),,芝2000,14,良,2:03.7,37.8-36.0,アタラクシア,Ｍデムー,[西]池江泰郎,ミデオンビット,ルネッサンス
2000/01/29,1小倉1,晴,10,筑前特別(500万下),,ダ1700,15,重,1:48.8,30.4-40.2,ダイワローヤル,中舘英二,[東]増沢末夫,ノースビール,シマノショウグン
2000/01/29,1小倉1,晴,11,帆柱山特別(900万下),,芝1200,18,良,1:08.8,32.8-36.0,サンライズダイヤ,Ｍデムー,[西]石坂正,スーパーマクレガー,イーグルバクシンオ
2000/01/29,1小倉1,晴,12,4歳以上500万下,,芝1800,16,良,1:49.2,36.4-36.7,ダイイチビビット,Ｍデムー,[西]伊藤雄二,ワンスライフタイム,ポルベニル
2000/01/23,1中山8,晴,1,4歳未勝利,,ダ1200,13,良,1:13.6,34.7-38.9,フライモア,村田一誠,[東]松永勇,ローズアイネス,ケージーハヤカゼ
