開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/07/30,2福島6,晴,4,4歳未勝利,,ダ1700,13,良,1:48.3,29.5-40.1,レオイッセイ,石崎隆之,[東]奥平真治,ブレークオンスルー,ジンデンハナコ,2:３歳,510.0
2000/07/30,2福島6,晴,5,障害4歳以上未勝利,,障2750,7,良,3:06.1,109.0-0.0,ベストカホー,嘉堂信雄,[西]佐藤正雄,ジャンボムテキ,クラショウエース,3:３歳以上,950.0
2000/07/30,2福島6,晴,6,4歳未勝利,,芝1200,15,良,1:11.3,34.5-36.8,タイキメビウス,小林久晃,[東]高橋祥泰,パインアヤカ,シャコーグラシアス,2:３歳,510.0
2000/07/30,2福島6,晴,7,4歳以上500万下,,ダ1700,13,良,1:46.9,29.6-38.7,エンプレスロマン,吉田豊,[東]古賀史生,キネティックアート,ノゾミン,3:３歳以上,750.0
2000/07/30,2福島6,晴,8,4歳以上500万下,,芝1700,11,良,1:44.3,30.2-37.1,ピュアブライティア,田中勝春,[東]畠山吉宏,ヤマニンプラシード,スマイリングアワー,3:３歳以上,750.0
2000/07/30,2福島6,晴,9,羽鳥湖特別(500万下),,ダ1000,12,良,0:59.5,34.8-36.2,ファインルナラック,大西直宏,[東]佐藤吉勝,ハミウケリョウコ,グロンシャール,3:３歳以上,1050.0
2000/07/30,2福島6,晴,10,白河特別(900万下),,芝1200,12,良,1:09.9,33.9-36.0,ヒシレイホウ,中舘英二,[東]中野隆良,グラスベンチャー,ロッキーバッハ,3:３歳以上,1450.0
2000/07/30,2福島6,晴,11,吾妻小富士OP(OP),,芝2000,12,良,2:01.3,34.6-38.0,アンブラスモア,須貝尚介,[西]須貝彦三,カートゥーン,ハヤカゼジョー,3:３歳以上,2500.0
2000/07/30,2福島6,晴,12,4歳以上500万下,,芝1000,14,良,0:58.1,35.0-34.9,ユーワアクトレス,嘉藤貴行,[東]和田正道,ケイアイカーニバル,メルロースウィート,3:３歳以上,750.0
2000/07/30,2小倉6,晴,1,4歳未勝利,,芝2000,10,良,2:00.8,35.8-36.5,ウルトラビューティ,西原玲奈,[西]渡辺栄,マンデーデライト,タマモラッキー,2:３歳,510.0
2000/07/30,2小倉6,晴,2,4歳未勝利,,ダ1700,15,良,1:49.7,30.0-41.0,ダッシュフォーサン,宝来城多,[西]中竹和也,エアイゾルテ,スリーイダテン,2:３歳,510.0
2000/07/30,2小倉6,晴,3,4歳未勝利,,芝1800,16,良,1:48.8,36.5-36.0,エビスショウフク,安田康彦,[西]松田博資,アドラシオン,リトルデイジー,2:３歳,510.0
2000/07/30,2小倉6,晴,4,4歳未勝利,,芝1000,13,良,0:57.8,33.8-35.2,カネトシラボーテ,秋山真一,[西]野村彰彦,サマニタイヨー,フェレット,2:３歳,510.0
2000/07/30,2小倉6,晴,5,4歳未勝利,,芝1200,13,良,1:09.9,34.1-35.8,ユーアーザドクター,角田晃一,[西]西浦勝一,ターフプランタン,マキハタゴージャス,2:３歳,510.0
2000/07/30,2小倉6,晴,6,3歳新馬,,ダ1000,10,良,1:01.7,35.7-38.0,クイーンリザーブ,太宰啓介,[西]太宰義人,スキャンボーイ,マイフェアレディ,1:２歳,600.0
2000/07/30,2小倉6,晴,7,4歳以上500万下,,芝1200,12,良,1:08.9,33.1-35.8,エイシンマンノオー,福永祐一,[西]坂口正則,サンデーミッチー,センタースピーディ,3:３歳以上,750.0
2000/07/30,2小倉6,晴,8,4歳以上500万下,,芝2000,12,良,2:00.7,35.5-36.8,アサカタップス,角田晃一,[西]佐山優,タカノミッフィー,マックスビート,3:３歳以上,750.0
2000/07/30,2小倉6,晴,9,対馬特別(500万下),,芝1800,13,良,1:47.5,36.8-35.3,スプリングチケット,角田晃一,[西]鶴留明雄,フサイチユーキャン,レディクライマー,3:３歳以上,1050.0
2000/07/30,2小倉6,曇,10,有明特別(900万下),,芝1200,16,良,1:08.5,33.6-34.9,ラパシオン,福永祐一,[西]北橋修二,バトルグレイシー,キングシアトル,3:３歳以上,725.0
2000/07/30,2小倉6,雨,11,サマーS(1600万下),,芝1800,13,良,1:47.5,36.6-35.7,ヴィエントシチー,幸英明,[西]田中耕太,エイシンエーケン,ルールファスト,3:３歳以上,1800.0
