開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/04/22,1福島1,晴,6,4歳以上500万下,,芝1800,16,稍,1:49.4,36.0-36.1,クリスマスツリー,佐藤年毅,[東]中野隆良,ハッピーブライド,マイマリアーナ
2000/04/22,1福島1,晴,7,4歳以上500万下,,ダ1700,13,重,1:46.3,29.4-39.2,グランジャー,後藤浩輝,[東]秋山雅一,ジンギスカンシチー,ビッグバリー
2000/04/22,1福島1,晴,8,4歳以上500万下,,芝2000,16,稍,2:03.2,35.3-37.8,ドリームクレスト,嶋田高宏,[東]嶋田潤,ゼンノキセイ,ハートランドヒリュ
2000/04/22,1福島1,晴,9,ゆきつばき賞(500万下),,芝1800,16,稍,1:50.2,34.9-38.2,マルカミラー,牧田和弥,[西]瀬戸口勉,テイエムライコウ,イーストプリンス
2000/04/22,1福島1,晴,10,遠野特別(500万下),,芝1200,16,良,1:10.1,34.1-36.0,タバサ,土肥幸広,[西]佐山優,アーネストリーラン,トップギア
2000/04/22,1福島1,晴,11,北上特別(900万下),,ダ1700,13,重,1:45.0,29.3-38.6,アイランドオオジャ,中舘英二,[東]境征勝,ブライアンマリア,ミナモトスター
2000/04/22,1福島1,晴,12,4歳以上500万下,,芝1000,14,良,0:57.3,34.1-34.4,バーガンディレッド,田嶋翔,[東]鈴木伸尋,レッドストリーム,ワンダーフルフィル
2000/04/22,2東京1,晴,1,4歳未勝利,,ダ1600,10,不,1:38.5,35.5-37.8,シンボリシャイアン,鈴来直人,[東]鈴木伸尋,デザートウェイ,オーバーロード
2000/04/22,2東京1,晴,2,4歳未勝利,,ダ1200,11,不,1:11.5,35.8-35.7,リオカラノテガミ,柴田善臣,[東]阿部新生,フリートマッハ,ミウラエクスプレス
2000/04/22,2東京1,晴,3,4歳未勝利,,ダ1400,14,不,1:25.2,35.4-37.5,シャドウランサー,横山典弘,[東]蛯名信広,ヒカルボルケーノ,ヨコハマヒット
2000/04/22,2東京1,晴,4,4歳未勝利,,芝1400,14,重,1:23.9,35.3-36.3,シャドウスプリング,蛯名正義,[東]杉浦宏昭,ケイアイツヨシ,マルゴミラン
2000/04/22,2東京1,晴,5,障害4歳以上未勝利,,障2950,14,重,3:19.6,108.0-0.0,タケデンスーパー,古川寛和,[東]田子冬樹,フサイチエムネット,デュプレワイトン
2000/04/22,2東京1,晴,6,4歳未勝利,,芝1800,14,稍,1:51.8,37.5-35.4,テンザンサクラ,伊藤直人,[東]小林常泰,ミスムーンライト,ゾーディアック
2000/04/22,2東京1,晴,7,4歳500万下,,ダ1600,11,重,1:38.0,36.7-37.6,ハセノバクシンオー,蛯名正義,[東]二ノ宮敬,タイキスティング,ワンダーロット
2000/04/22,2東京1,晴,8,4歳以上500万下,,ダ1400,14,重,1:24.6,36.0-36.6,マグマミリオン,田中勝春,[東]田村康仁,スガノチェリー,モアプリティー
2000/04/22,2東京1,晴,9,新緑賞(500万下),,芝2300,12,稍,2:22.8,30.9-36.7,マイネルスプリング,吉田豊,[東]高橋裕,ブルーツイスター,ダイワバーミンガム
2000/04/22,2東京1,晴,10,秩父特別(900万下),,芝2000,11,稍,2:01.6,35.6-37.7,シンコウローレル,蛯名正義,[東]藤原辰雄,ロードブレーブ,スモーガスボード
2000/04/22,2東京1,晴,11,薫風S(1600万下),,芝1400,14,稍,1:21.9,35.3-35.0,タイキプレジデント,岡部幸雄,[東]蛯名信広,マイネルリーダー,ワカサバロン
2000/04/22,2東京1,晴,12,4歳以上900万下,,芝1400,14,稍,1:22.9,35.2-35.9,フェアリーベル,吉田豊,[東]稗田研二,シンワビューティー,タヤスユキヒメ
2000/04/22,3京都1,晴,1,4歳未勝利,,芝1200,18,稍,1:09.8,34.6-35.2,マイネルクレイン,西原玲奈,[西]須貝彦三,ユウターアムール,フジヤマヨドギミ
