開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/09/09,2札幌3,曇,12,4歳以上500万下,,ダ1700,13,良,1:47.1,30.3-37.8,アンプルカット,小林慎一,[西]中尾謙太,シャコージャパン,イシノミライ,3:３歳以上,750.0
2000/09/09,5中山1,晴,1,3歳未勝利,,芝1600,15,稍,1:37.9,35.8-36.7,コスモヒロイン,中舘英二,[東]稲葉隆一,ノンストップラブ,ローレルディーヴァ,1:２歳,510.0
2000/09/09,5中山1,晴,2,4歳未勝利,,ダ1000,14,良,0:59.5,35.0-36.1,サンライトアリダー,高橋明,[東]堀井雅広,チェリーフラワー,マグマバイキング,2:３歳,510.0
2000/09/09,5中山1,晴,3,4歳未勝利,,ダ1800,16,良,1:56.3,36.1-41.4,エプソムシンガー,吉田豊,[東]岩城博俊,ワイズドーター,ノボミルキーウェイ,2:３歳,510.0
2000/09/09,5中山1,晴,4,4歳未勝利,,ダ1200,16,良,1:12.5,35.2-37.3,ボトムズアップ,水野貴広,[東]星野忍,アイランドフッカツ,キョウエイセオリー,2:３歳,510.0
2000/09/09,5中山1,晴,5,4歳未勝利,,ダ1800,16,良,1:56.3,36.7-39.3,ホッカイフェーデン,江田照男,[東]池上昌弘,ゴーアップブライズ,ホッカイベドシン,2:３歳,510.0
2000/09/09,5中山1,晴,6,3歳新馬,,ダ1200,16,良,1:13.7,35.4-38.3,ホットロッダー,小野次郎,[東]伊藤伸一,カードアンドダイス,マチカネイサリビ,1:２歳,600.0
2000/09/09,5中山1,晴,7,3歳新馬,,芝1800,15,良,1:52.2,37.7-37.4,カシマテンモン,田中勝春,[東]飯塚好次,ルタンフィル,ビビデバビデブー,1:２歳,600.0
2000/09/09,5中山1,晴,8,4歳以上500万下,,ダ1800,14,良,1:54.4,35.7-40.3,アイアムザラッキー,田中勝春,[東]高市圭二,キネティックアート,タイキアドミラル,3:３歳以上,750.0
2000/09/09,5中山1,晴,9,犬吠埼特別(500万下),,芝1600,15,良,1:35.2,35.1-36.3,アーサーズフェイム,田中勝春,[東]中野隆良,キクカグロリアス,イブキサイクロン,3:３歳以上,1325.0
2000/09/09,5中山1,晴,10,初風特別(900万下),,芝1200,13,良,1:09.8,33.8-36.0,メジロビクトリア,吉田豊,[東]大久保洋,ムーンクラフト,マインドステップ,3:３歳以上,1450.0
2000/09/09,5中山1,晴,11,紫苑S(OP),,芝1800,11,良,1:50.3,36.5-35.8,メジロマリー,吉田豊,[東]大久保洋,ジェミードレス,サニーサイドアップ,2:３歳,1900.0
2000/09/09,5中山1,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.2,34.2-38.0,ファインルナラック,大西直宏,[東]佐藤吉勝,ニシノマリア,グレースシルエット,3:３歳以上,750.0
2000/09/09,4阪神1,曇,1,3歳未勝利,,芝1200,8,良,1:09.9,34.5-35.4,ユーセイプライム,幸英明,[西]音無秀孝,マージナルグラマー,エレガントグリーン,1:２歳,510.0
2000/09/09,4阪神1,曇,2,4歳未勝利,,ダ1800,13,良,1:54.4,37.6-38.7,フェルメールブルー,角田晃一,[西]加藤敬二,オートエポック,ロングバレリーナ,2:３歳,510.0
2000/09/09,4阪神1,曇,3,4歳未勝利,,ダ1400,15,良,1:26.4,35.5-39.0,メイショウシャーク,村本善之,[西]高橋成忠,クリミナルライト,テイエムダイキセキ,2:３歳,510.0
2000/09/09,4阪神1,曇,4,4歳未勝利,,芝2000,16,良,2:01.8,36.6-36.0,ダーケストシャドウ,太宰啓介,[西]太宰義人,マイネルロータス,エイシンタンブリン,2:３歳,510.0
2000/09/09,4阪神1,曇,5,障害4歳以上未勝利,,障3000,9,良,3:20.5,104.0-0.0,ナムラコンコルド,白浜雄造,[西]松永善晴,シードミンゴ,ユーセイシュタイン,3:３歳以上,950.0
2000/09/09,4阪神1,曇,6,3歳新馬,,芝1200,7,良,1:11.2,35.6-35.6,タップダンス,佐藤哲三,[西]坪憲章,シュア,ミレニアムポップ,1:２歳,600.0
2000/09/09,4阪神1,曇,7,3歳新馬,,ダ1200,9,良,1:14.3,35.9-38.4,ブライティアガール,金折知則,[西]内藤繁春,マコトセイウン,コスモマドリード,1:２歳,600.0
