開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/10/21,5東京5,晴,12,4歳以上500万下,,芝1400,14,良,1:23.4,35.1-36.1,テンザンサクラ,小野次郎,[東]小林常泰,ハッピーマキシマム,タイキトゥインクル
2000/10/21,4京都5,晴,1,3歳未勝利,,ダ1200,12,不,1:12.5,35.8-36.7,ラシアンビューティ,武幸四郎,[西]境直行,グレイトブイセブン,イサミオリュー
2000/10/21,4京都5,晴,2,3歳未勝利,,芝1800,13,良,1:48.6,35.4-36.0,セレーノ,上村洋行,[西]鶴留明雄,ポジターノ,シルキージュアン
2000/10/21,4京都5,晴,3,3歳新馬,,ダ1200,9,不,1:12.6,35.5-37.1,フローレスライン,四位洋文,[西]中村好夫,アップジョン,メイショウガマダス
2000/10/21,4京都5,晴,4,4歳以上500万下,,ダ1400,13,不,1:23.9,34.0-38.1,メイショウキオウ,田島裕和,[西]福島勝,アイラジオーネ,エイシンモモタロー
2000/10/21,4京都5,晴,5,障害4歳以上未勝利,,障2910,8,良,3:15.1,108.0-0.0,テイエムラシアン,林満明,[西]福島勝,イブキデッドロック,パープルランス
2000/10/21,4京都5,晴,6,4歳以上500万下,,ダ1800,12,重,1:52.4,37.3-36.8,メイショウシャーク,村本善之,[西]高橋成忠,マルタカセダン,キングサンバ
2000/10/21,4京都5,曇,7,4歳以上500万下,,芝2000,13,良,2:01.9,37.3-34.6,トウショウアンドレ,角田晃一,[西]渡辺栄,キングザファクト,エントラップメア
2000/10/21,4京都5,曇,8,4歳以上500万下,,芝1200,13,良,1:08.7,33.4-35.3,タイキリメンバー,河内洋,[西]西園正都,マヤノユウシ,ミナモトシャディー
2000/10/21,4京都5,曇,9,嵯峨野特別(900万下),,ダ1800,13,重,1:49.9,36.5-36.5,ミラクルオペラ,幸英明,[西]領家政蔵,プライドソルジャー,ガッツフィニッシュ
2000/10/21,4京都5,曇,10,壬生特別(900万下),,芝1200,14,良,1:08.6,33.4-35.2,サンエムショウリ,幸英明,[西]松田正弘,ナムラマイカ,キャプテンクック
2000/10/21,4京都5,曇,11,渡月橋S(1600万下),,芝1600,18,良,1:33.5,34.8-35.4,エリモセントラル,藤田伸二,[西]大久保正,ツルマルイソノツル,マチカネケンコン
2000/10/21,4京都5,曇,12,4歳以上500万下,,ダ1200,13,稍,1:12.1,34.7-37.4,テンリカルタス,高田潤,[西]島崎宏,マルブツキセキ,シュンエイシュセキ
2000/10/15,3福島6,晴,1,4歳未勝利,,ダ1000,12,良,1:00.7,35.5-36.9,アイランドフッカツ,大塚栄三,[東]谷原義明,コアレスチケット,アオイシンドバッド
2000/10/15,3福島6,晴,2,4歳未勝利,,ダ1700,13,良,1:48.6,30.7-38.4,フサイチイェーガー,中舘英二,[西]加用正,シャネルシェーバー,エイシンカントリー
2000/10/15,3福島6,晴,3,4歳未勝利,,芝1200,16,良,1:12.7,35.1-37.6,ルーデュヴィクトワ,宇田登志,[西]福島信晴,ミンドマリーン,ユーワマドンナ
2000/10/15,3福島6,晴,4,4歳未勝利,,ダ1700,13,良,1:48.3,30.2-39.3,ソウセキチンリュウ,吉永護,[東]吉永正人,タヤスシャルム,テイクユアマーク
2000/10/15,3福島6,晴,5,3歳新馬,,芝1000,10,良,1:00.2,35.1-36.7,タイムフェアレディ,藤原英幸,[東]中野栄治,マイネムーンライト,フォースエネミー
2000/10/15,3福島6,曇,6,4歳未勝利,,芝1700,14,良,1:45.9,30.5-39.2,アタックレジェンド,大西直宏,[東]久恒久夫,マキシムフリート,ワールドマンノオー
2000/10/15,3福島6,曇,7,4歳未勝利,,芝1800,16,良,1:52.3,36.7-38.3,マーブルシェイロ,石山繁,[西]浜田光正,プロフェット,レッダンゴールド
