開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/21,3福島7,曇,4,4歳未勝利,,ダ1000,12,稍,1:00.1,35.2-36.5,リュウキュウスター,橋本広喜,[東]池上昌弘,フィエルテ,シンコウイマージン,2:３歳,510.0
2000/10/21,3福島7,曇,5,4歳未勝利,,芝1200,16,良,1:12.3,34.8-37.5,ラスターバイオ,武英智,[西]領家政蔵,パウライダー,ニフティハート,2:３歳,510.0
2000/10/21,3福島7,晴,6,4歳未勝利,,ダ1700,13,稍,1:48.7,30.1-39.2,ナムラオネスト,宝来城多,[西]松永善晴,ゴシップコラム,バトルタミーノ,2:３歳,510.0
2000/10/21,3福島7,晴,7,4歳未勝利,,芝1800,16,良,1:52.7,37.1-38.4,プリムラ,池田鉄平,[東]高橋義博,キャンディフロス,トウジンポインター,2:３歳,510.0
2000/10/21,3福島7,晴,8,4歳未勝利,,芝2000,16,良,2:06.0,36.7-38.2,エーピーリュウエン,鹿戸雄一,[東]河野通文,ミルキーマイスター,シロヤマチェイス,2:３歳,510.0
2000/10/21,3福島7,晴,9,檜原湖特別(500万下),,ダ1700,13,良,1:46.3,29.5-39.5,タガノテースト,内田浩一,[西]宮徹,ロイフリート,ジャックランラン,3:３歳以上,1050.0
2000/10/21,3福島7,晴,10,松川浦特別(500万下),,芝2000,13,良,2:04.4,36.1-37.8,モールドマラカス,吉永護,[東]吉永正人,ラッキーヒーロー,タイムリートピック,3:３歳以上,1050.0
2000/10/21,3福島7,晴,11,カブトヤマ記念(G3),,芝1800,13,良,1:50.4,37.1-36.5,ヘッドシップ,高山太郎,[東]佐藤全弘,ゴーイングスズカ,ユタカカガヤキ,3:３歳以上,4300.0
2000/10/21,3福島7,晴,12,4歳未勝利,,芝1200,16,良,1:12.2,34.9-37.3,オンワードセピア,徳吉孝士,[東]内藤一雄,アズマクイーン,ヤギリローズ,2:３歳,510.0
2000/10/21,5東京5,晴,1,3歳未勝利,,ダ1400,14,不,1:27.5,35.5-39.5,ローランドゥキー,蛯名正義,[東]畠山吉宏,エーピーミラージュ,ニューネットウイン,1:２歳,510.0
2000/10/21,5東京5,晴,2,3歳未勝利,,芝1800,13,重,1:49.3,35.9-36.9,ヘイアンエルドラド,岡部幸雄,[東]松山康久,マイネルバンガード,グレイオウル,1:２歳,510.0
2000/10/21,5東京5,晴,3,3歳新馬,,芝1600,12,重,1:37.1,35.4-36.6,アグネスジャンボ,岡部幸雄,[東]藤沢和雄,エーピーアオゾラ,デモリションマン,1:２歳,600.0
2000/10/21,5東京5,晴,4,4歳以上500万下,,ダ1400,11,不,1:24.3,34.8-37.1,センターキャッスル,武豊,[西]目野哲也,ブルーマイジョイ,ダイワファイター,3:３歳以上,750.0
2000/10/21,5東京5,晴,5,4歳以上500万下,,ダ1200,10,不,1:12.2,34.8-37.4,ニシノバルバロイ,田中剛,[東]佐藤吉勝,メジロバンクス,コリーナデルナ,3:３歳以上,750.0
2000/10/21,5東京5,晴,6,4歳以上500万下,,ダ1600,13,重,1:37.1,36.1-36.4,ワンダフルマッチ,菊沢隆徳,[東]田村康仁,スパンキージャック,ハイフレンドモア,3:３歳以上,750.0
2000/10/21,5東京5,晴,7,4歳以上900万下,,芝1800,7,稍,1:48.6,36.9-35.2,ダイナミックウイン,武豊,[西]目野哲也,タフグレイス,チョウカイスピード,3:３歳以上,1050.0
2000/10/21,5東京5,晴,8,4歳以上500万下,,芝1800,11,稍,1:49.4,36.5-35.9,イブキコマンダー,秋山真一,[西]坂口正則,セノエアンバー,フューチャアイドル,3:３歳以上,750.0
2000/10/21,5東京5,晴,9,錦秋特別(900万下),,芝1400,14,稍,1:22.8,35.2-36.1,ヒシバクシン,的場均,[東]中野隆良,ドリームホリデー,プロトン,3:３歳以上,1450.0
2000/10/21,5東京5,晴,10,神無月S(1600万下),,ダ1200,16,重,1:10.3,34.3-36.0,ツルミカイウン,岡部幸雄,[西]田原成貴,ケイアイブレーブ,ジェイモード,3:３歳以上,1800.0
2000/10/21,5東京5,晴,11,富士S(G3),,芝1600,16,良,1:33.9,35.3-35.3,ダイワカーリアン,田面木博,[東]二ノ宮敬,トロットスター,ダイタクリーヴァ,3:３歳以上,4300.0
