開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/05/28,2中京4,曇,2,4歳未勝利,,芝1200,17,稍,1:09.8,34.0-35.8,シェープアップ,岩部純二,[東]和田正道,マキシムフリート,リアルローズ
2000/05/28,2中京4,曇,3,4歳未勝利,,芝1800,16,稍,1:49.3,36.1-36.2,ホワイトハピネス,小原義之,[西]小原伊佐,ヒルノニフティー,ダイタクラグーン
2000/05/28,2中京4,曇,4,4歳未勝利,,ダ1000,16,不,1:00.0,35.5-36.7,ユーコーフォエバー,小原義之,[西]小原伊佐,ケイエススワン,エクセレントサミー
2000/05/28,2中京4,曇,5,障害4歳以上未勝利,,障2800,13,稍,3:04.6,107.0-0.0,マルブツオペラ,西谷誠,[西]瀬戸口勉,ロングランニング,リッチトレンディー
2000/05/28,2中京4,曇,6,4歳500万下,,芝1700,14,良,1:41.4,29.8-36.5,ロングテンメイ,角田晃一,[西]佐山優,リトルマイドリーム,ホーマンプレイヤー
2000/05/28,2中京4,曇,7,4歳以上500万下,,芝1200,17,良,1:09.5,33.1-36.4,ラウンドスペクター,松永幹夫,[西]池江泰郎,ゲイリーザプライド,テイエムイダテン
2000/05/28,2中京4,晴,8,4歳以上500万下,,芝1700,14,良,1:41.7,29.8-36.3,プレゼントシチー,小林徹弥,[西]清水出美,ヒカリハンティング,マンジュデンゾウゲ
2000/05/28,2中京4,晴,9,有松特別(900万下),,芝2000,10,良,2:00.5,34.5-36.3,ロードスター,佐藤哲三,[西]福島信晴,ノットセルダム,テイエムセンプー
2000/05/28,2中京4,晴,10,こでまり賞(500万下),,芝1200,18,良,1:09.5,33.2-36.3,ワンダーカピターナ,千田輝彦,[西]藤岡範士,ポンデローザ,アイノビジン
2000/05/28,2中京4,晴,11,飛騨S(1600万下),,芝1200,18,良,1:08.6,32.9-35.7,ニシオセーラム,山田泰誠,[西]高橋隆,ビハインドザマスク,オーソリティー
2000/05/28,2中京4,晴,12,4歳以上900万下,,ダ1700,15,重,1:44.3,29.1-37.7,イシヤクモンド,本田優,[西]田所秀孝,エイキューガッツ,シーアイアイサー
2000/05/27,3東京3,曇,1,4歳未勝利,,ダ1200,16,良,1:13.3,35.4-37.9,サンポーフラワー,金子光希,[東]久保田敏,モリトサツキ,エルチャンス
2000/05/27,3東京3,曇,2,4歳未勝利,,ダ1600,16,良,1:40.3,36.8-38.4,アサクサゼンシン,江田照男,[東]富田一幸,テンカフブ,モリトタツミ
2000/05/27,3東京3,曇,3,4歳未勝利,,芝2000,18,良,2:01.6,36.0-36.9,スプリングカクテル,蛯名正義,[東]小島太,ニシノチャペル,フォッサマグナ
2000/05/27,3東京3,曇,4,4歳未勝利,,芝1400,18,良,1:23.1,34.5-37.1,ミヤギグルーム,徳吉孝士,[東]保田一隆,ラクープ,スパイグラスヒル
2000/05/27,3東京3,曇,5,障害4歳以上未勝利,,障2950,10,良,3:15.7,108.0-0.0,ビッググランプリ,常石勝義,[西]中尾正,セリサイトダンディ,エヌワイサクシード
2000/05/27,3東京3,曇,6,4歳未勝利,,芝1600,17,良,1:36.3,35.9-35.4,センダン,柴田大知,[東]清水美波,ヨシファンタジア,イタリアンドレス
2000/05/27,3東京3,曇,7,4歳500万下,,芝2000,14,良,2:01.5,36.4-36.6,ケージージェット,田中勝春,[東]嶋田功,アクティブバイオ,ゼパニア
2000/05/27,3東京3,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.5,34.9-37.6,ヒシパッカー,岩部純二,[東]高木嘉夫,コンバットオーキ,スカイダンサー
2000/05/27,3東京3,曇,9,青嵐賞(900万下),,芝2400,17,良,2:28.7,38.6-34.5,ケイエムチェーサー,吉永護,[東]吉永正人,トーホウツートップ,サンライトキセキ
