開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/04/01,3中山3,晴,10,隅田川特別(900万下),,芝1200,14,良,1:09.3,33.5-35.8,スプリングブルック,蛯名正義,[東]上原博之,ニッポーストーン,ヒシレイホウ,3:３歳以上,1450.0
2000/04/01,3中山3,晴,11,韓国馬事会杯(1600万下),,ダ1800,16,良,1:52.0,37.1-37.9,トシザミカ,上村洋行,[西]音無秀孝,ホッカイインパクト,ワールドウッド,3:３歳以上,1800.0
2000/04/01,3中山3,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.0,37.1-38.7,カリブカフェ,岡部幸雄,[東]小島太,ティエッチリボー,グローバルゴット,3:３歳以上,1050.0
2000/04/01,2阪神3,晴,1,4歳未出走,,ダ1200,16,良,1:14.0,36.4-37.6,ビッグランボー,宝来城多,[西]中尾正,ゴッドファザー,ニホンピロジャズ,2:３歳,510.0
2000/04/01,2阪神3,晴,2,4歳未勝利,,ダ1400,16,良,1:27.0,36.1-38.6,オースミダイコウ,吉田稔,[西]安藤正敏,ドラゴンキング,サクラゲイル,2:３歳,510.0
2000/04/01,2阪神3,晴,3,4歳未勝利,,ダ1800,14,良,1:54.9,37.6-38.9,スナークパワー,石橋守,[西]境直行,ヒシマジェスティ,ゼンノアドリア,2:３歳,510.0
2000/04/01,2阪神3,晴,4,4歳未勝利,,芝1400,16,良,1:23.4,34.7-37.1,リトルマイドリーム,竹之下智,[西]北橋修二,プロテクトレス,トウカイキュート,2:３歳,510.0
2000/04/01,2阪神3,晴,5,障害4歳以上未勝利,,障3000,9,良,3:22.1,107.0-0.0,ランドジェット,金折知則,[西]福島勝,テイエムオオヒカリ,ユーセイシュタイン,3:３歳以上,950.0
2000/04/01,2阪神3,晴,6,4歳500万下,,ダ1800,11,良,1:55.7,38.5-38.4,チハヤライデン,熊沢重文,[西]浜田光正,ターボマックス,フィールドアリーバ,2:３歳,700.0
2000/04/01,2阪神3,晴,7,4歳500万下,,芝1200,16,良,1:09.9,33.9-36.0,ナムラマイカ,和田竜二,[西]福島信晴,トーホウドリーム,パープルデージ,2:３歳,700.0
2000/04/01,2阪神3,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.8,35.4-36.4,エイシンコールマン,山田和広,[西]坪正直,サヴァイヴァコール,スナークパラダイス,3:３歳以上,750.0
2000/04/01,2阪神3,晴,9,ラジオ関西賞明石特別(900万下),,芝2000,15,良,2:03.0,37.4-35.7,ワンスライフタイム,高橋亮,[西]橋口弘次,ハッピールドルフ,マルカキャンディ,3:３歳以上,1450.0
2000/04/01,2阪神3,晴,10,道頓堀S(1600万下),,芝1600,16,良,1:35.0,35.1-36.2,マチカネゲンプク,四位洋文,[西]伊藤雄二,マイネルリーダー,センターフレッシュ,3:３歳以上,1800.0
2000/04/01,2阪神3,晴,11,コーラルS(OP),,ダ1400,16,良,1:22.6,33.4-37.4,エイシンサンルイス,太宰啓介,[西]太宰義人,サウスヴィグラス,タヤスケーポイント,3:３歳以上,2400.0
2000/04/01,2阪神3,晴,12,4歳以上900万下,,ダ1400,14,良,1:24.1,34.5-37.5,アドマイヤライト,藤田伸二,[西]作田誠二,リンクスオブタイム,ガーデンコート,3:３歳以上,1050.0
2000/03/26,3中山2,晴,1,4歳未出走,,ダ1800,16,良,1:57.7,37.6-41.6,トウショウアライヴ,江田照男,[東]杉浦宏昭,アーモリスト,エテルナストリーム,2:３歳,510.0
2000/03/26,3中山2,晴,2,4歳未出走,,ダ1200,16,良,1:11.9,34.8-37.1,ジョウノシーザー,田嶋翔,[東]藤沢和雄,ハゲタカオー,スピードプリンス,2:３歳,510.0
2000/03/26,3中山2,晴,3,4歳未勝利,,ダ1800,15,良,1:56.6,36.1-41.8,アマートギニー,武士沢友,[東]中野渡清,ワイズザプリティー,リボンフェイス,2:３歳,510.0
2000/03/26,3中山2,晴,4,4歳未勝利,,ダ1200,15,良,1:12.6,34.7-37.9,ダカールラリー,中舘英二,[東]杉浦宏昭,アズーロ,トーアリョウゼン,2:３歳,510.0
2000/03/26,3中山2,晴,5,4歳未勝利,,ダ1800,14,良,1:55.5,37.8-39.6,マイネルラッシュ,菊池憲太,[東]内藤一雄,ダズル,ミミオブダンディ,2:３歳,510.0
