開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/01/09,1中山4,曇,6,4歳以上500万下,,ダ1800,16,良,1:54.4,37.5-39.4,グローバルゴット,ロバーツ,[東]高橋裕,ニシノコンチェルト,ライトクラウン,3:３歳以上,750.0
2000/01/09,1中山4,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.6,34.1-38.5,ヤングワンガンボ,ロバーツ,[東]二ノ宮敬,オーガストキング,フミノネプチューン,3:３歳以上,750.0
2000/01/09,1中山4,曇,8,4歳以上500万下,,ダ1800,16,良,1:55.8,38.1-39.8,サンライトリリー,郷原洋司,[東]野平祐二,アスクアフリート,ニシノモナリザ,3:３歳以上,750.0
2000/01/09,1中山4,曇,9,寒竹賞(500万下),,芝1200,13,良,1:09.9,34.3-35.6,キンシストーン,千田輝彦,[西]藤岡範士,ラヴィエベル,ナムラスピリット,2:３歳,1000.0
2000/01/09,1中山4,曇,10,迎春S(1600万下),,芝2500,10,良,2:36.3,31.0-40.1,タヤスメドウ,横山典弘,[西]加藤敬二,シンコウシングラー,メジロロンザン,3:３歳以上,1800.0
2000/01/09,1中山4,曇,11,ガーネットS(G3),,ダ1200,14,良,1:10.2,33.2-37.0,ビーマイナカヤマ,鹿戸雄一,[東]高市圭二,セレクトグリーン,キングオブジェイ,3:３歳以上,4200.0
2000/01/09,1中山4,曇,12,4歳以上900万下,,ダ1800,13,良,1:53.6,37.1-38.1,リングザベル,柴田善臣,[東]清水利章,タイトスクイーズ,フリーデン,3:３歳以上,1050.0
2000/01/09,1京都4,曇,1,4歳未勝利,,ダ1800,12,良,1:55.5,37.7-38.2,カネツフルーヴ,松永幹夫,[西]山本正司,アイティースワロー,アムールプロープル,2:３歳,510.0
2000/01/09,1京都4,曇,2,4歳未勝利,,ダ1200,13,良,1:14.3,36.3-38.0,メイデンマサムネ,武豊,[西]中尾正,メイショウタツジン,リアルバンビ,2:３歳,510.0
2000/01/09,1京都4,曇,3,4歳新馬,,ダ1800,12,良,1:57.3,38.9-38.4,ロロ,四位洋文,[西]音無秀孝,タガノガルチ,ディアフォロン,2:３歳,600.0
2000/01/09,1京都4,曇,4,4歳新馬,,ダ1400,14,良,1:26.5,36.0-38.2,ロングカイソウ,塩村克己,[西]大根田裕,トウジンシンデレラ,コウユーロマンス,2:３歳,600.0
2000/01/09,1京都4,曇,5,障害4歳以上未勝利,,障2910,14,良,3:16.8,106.0-0.0,メジロライデン,藤井正輝,[西]大久保正,マジックシンガー,エーピーパッション,3:３歳以上,950.0
2000/01/09,1京都4,曇,6,4歳以上900万下,,ダ1800,9,良,1:55.5,39.0-37.0,エリモミラクル,高橋亮,[西]高橋隆,クリムゾンクローバ,タニノディオーネ,3:３歳以上,1050.0
2000/01/09,1京都4,曇,7,4歳以上500万下,,ダ1800,16,良,1:55.1,37.6-37.7,トーホウカイラス,Ｍデムー,[西]柴田光陽,プロペーテス,ヒミノコマンダー,3:３歳以上,750.0
2000/01/09,1京都4,曇,8,4歳以上500万下,,ダ1200,16,良,1:13.0,35.3-37.7,レイレイン,菅谷正巳,[西]武田博,コールミーラヴ,アフターグロウ,3:３歳以上,750.0
2000/01/09,1京都4,曇,9,初夢賞(900万下),,芝1800,16,良,1:47.7,36.1-35.1,トウカイティアラ,藤田伸二,[西]松元省一,マンノチャンピオン,エイシンエーケン,3:３歳以上,1450.0
2000/01/09,1京都4,曇,10,万葉S(OP),,芝3000,10,良,3:13.3,39.5-34.6,ラスカルスズカ,武豊,[西]橋田満,トシザブイ,テナシャスバイオ,3:３歳以上,2400.0
2000/01/09,1京都4,曇,11,日刊スポシンザン記念(G3),,芝1600,15,良,1:35.4,36.0-35.5,ダイタクリーヴァ,高橋亮,[西]橋口弘次,チタニックオー,テンペストシチー,2:３歳,4000.0
2000/01/09,1京都4,曇,12,4歳以上500万下,,ダ1400,16,良,1:25.7,35.9-37.6,タマモノンストップ,和田竜二,[西]柴田政見,セフティージャパン,スターペスシロー,3:３歳以上,750.0
2000/01/08,1中山3,曇,1,4歳未勝利,,ダ1200,12,良,1:13.9,34.6-39.3,コスモイーグル,村田一誠,[東]稲葉隆一,トップクルーズ,ハンディスキャナ,2:３歳,510.0
