開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/03/05,2中山4,曇,10,オーシャンS(OP),,芝1200,15,良,1:09.1,33.1-36.0,タイキブライドル,岡部幸雄,[東]伊藤正徳,タマルファイター,ショーザランニング
2000/03/05,2中山4,曇,11,報知杯弥生賞(G2),,芝2000,16,良,2:02.3,36.2-36.2,フサイチゼノン,藤田伸二,[西]田原成貴,エアシャカール,ラガーレグルス
2000/03/05,2中山4,曇,12,4歳以上500万下,,ダ1800,13,良,1:54.7,37.5-37.6,ジュビレーション,村田一誠,[東]尾形充弘,ライトクラウン,ツジジェノバ
2000/03/05,1中京2,晴,1,4歳未出走,,ダ1000,12,不,1:00.3,35.7-36.7,シゲルジルコン,二本柳壮,[東]二本柳俊,ダイイチコパン,ミナミノデインヒル
2000/03/05,1中京2,晴,2,4歳未勝利,,ダ1600,14,不,1:42.6,38.5-38.5,スカイノアーミジャ,高橋亮,[西]音無秀孝,ミミオブダンディ,ウィザードボーイ
2000/03/05,1中京2,晴,3,4歳未勝利,,ダ1000,16,不,1:00.8,35.6-37.6,スターフライト,後藤浩輝,[東]小林常泰,マキシムオリーブ,ポートファイア
2000/03/05,1中京2,晴,4,4歳未勝利,,ダ1700,11,不,1:49.1,30.3-39.0,マルカミラー,芹沢純一,[西]瀬戸口勉,ゴールドカントリー,クリミナルライト
2000/03/05,1中京2,晴,5,4歳未勝利,,芝2000,16,重,2:02.7,35.1-36.5,ミスティーダンス,後藤浩輝,[西]加藤敬二,マイネルクリムゾン,ムッシュアロー
2000/03/05,1中京2,晴,6,4歳以上500万下,,ダ1700,16,重,1:46.8,30.0-39.3,トキオチャンプ,高橋明,[東]堀井雅広,オースミダイモン,タケノオージャ
2000/03/05,1中京2,晴,7,4歳以上500万下,,ダ1000,16,重,1:00.5,35.8-37.2,スリートウショウ,河北通,[西]小野幸治,フォローミー,ミッシングロジック
2000/03/05,1中京2,曇,8,4歳以上500万下,,ダ1700,16,重,1:47.9,30.6-39.1,エイシンドーサン,山田和広,[西]坪正直,バルカベイリア,ブレイズストーン
2000/03/05,1中京2,曇,9,伊勢特別(500万下),,芝1800,16,稍,1:48.6,35.3-37.3,ドラゴンマーテル,村山明,[西]小原伊佐,ナムラコンコルド,ノアウィッシュ
2000/03/05,1中京2,曇,10,鈴鹿特別(900万下),,芝1200,14,良,1:09.0,33.8-35.2,オカノスピカ,秋山真一,[西]古川平,イーグルバクシンオ,コールミーラヴ
2000/03/05,1中京2,曇,11,トヨタ賞中京記念(G3),,芝2000,14,良,1:59.1,34.8-36.1,メイショウドトウ,安田康彦,[西]安田伊佐,ブリリアントロード,アンブラスモア
2000/03/05,1中京2,曇,12,4歳以上500万下,,芝1800,16,良,1:49.7,36.4-36.3,クラシックステージ,後藤浩輝,[西]中村好夫,マックジーンズ,ホーマンファースト
2000/03/05,1阪神4,晴,1,4歳未勝利,,ダ1800,12,重,1:56.3,39.8-36.9,エオルスハルフェ,小林徹弥,[西]清水出美,シュリケン,ブーケブラン
2000/03/05,1阪神4,晴,2,4歳未勝利,,ダ1200,9,重,1:13.0,35.6-37.4,メイショウイダテン,河内洋,[西]新井仁,ダブルハピネス,ナルシスゼットオー
2000/03/05,1阪神4,晴,3,4歳新馬,,ダ1200,8,重,1:12.5,35.8-36.7,マイネルブライアン,熊沢重文,[西]宮徹,ドラゴンキング,ヤマニンアストロ
2000/03/05,1阪神4,晴,4,4歳新馬,,ダ1400,9,重,1:26.8,36.2-38.5,バーモントガール,太宰啓介,[西]太宰義人,マンデーデライト,ホクトランド
2000/03/05,1阪神4,晴,5,4歳未勝利,,芝1600,13,重,1:38.8,36.4-38.2,ジェニアリータ,高橋康之,[西]池江泰郎,イアラスーベニア,アグネスチーアフル
