開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/05/13,1福島7,曇,2,4歳未出走,,芝1200,16,稍,1:10.1,33.9-36.2,ロードフラッグ,藤原英幸,[東]伊藤正徳,カルディナーレ,エイダイスズラン,2:３歳,510.0
2000/05/13,1福島7,曇,3,4歳未出走,,芝1700,14,稍,1:45.5,30.7-37.4,ツクバペガサス,武幸四郎,[東]伊藤正徳,プラジュニヤキング,ミラクルオペラ,2:３歳,510.0
2000/05/13,1福島7,曇,4,4歳未勝利,,ダ1700,11,不,1:45.9,29.5-38.5,ターフボス,木幡初広,[東]松永勇,スノートルージュ,イガノファンキー,2:３歳,510.0
2000/05/13,1福島7,曇,5,4歳未勝利,,ダ1000,12,不,0:58.8,34.0-36.1,ベルエブロス,後藤浩輝,[東]宗像義忠,ダイワファイター,サヴァント,2:３歳,510.0
2000/05/13,1福島7,曇,6,4歳未勝利,,芝2000,12,稍,2:04.2,36.0-37.1,ミスイザベラ,柴田大知,[東]成宮明光,クランデーロ,マチカネスズノスケ,2:３歳,510.0
2000/05/13,1福島7,曇,7,4歳以上500万下,,芝2600,14,稍,2:43.0,37.3-37.2,ヘッドシップ,坂井千明,[東]佐藤全弘,スプリングトーカイ,アグネスクリッパー,3:３歳以上,750.0
2000/05/13,1福島7,曇,8,4歳以上500万下,,ダ1700,13,不,1:46.4,30.3-38.6,スリーファニー,大塚栄三,[東]佐々木亜,セフティーマオー,ヒゼンホクショー,3:３歳以上,750.0
2000/05/13,1福島7,曇,9,霞ケ城特別(500万下),,芝1200,16,稍,1:10.3,34.0-36.3,ヤクモサワヤカ,木幡初広,[東]杉浦宏昭,ケイアイバリア,トップギア,3:３歳以上,1050.0
2000/05/13,1福島7,雨,10,本宮特別(500万下),,芝1800,14,稍,1:51.4,36.7-37.8,ワンマンアーミー,中舘英二,[東]尾形充弘,ポデリオ,ジャズスペシャル,3:３歳以上,1050.0
2000/05/13,1福島7,雨,11,郡山特別(900万下),,芝2000,8,稍,2:03.5,36.9-36.6,シンボリビンテージ,木幡初広,[東]石毛善彦,クリスマスツリー,ヒシウェー,3:３歳以上,1450.0
2000/05/13,1福島7,雨,12,4歳以上500万下,,ダ1000,12,不,0:59.3,34.2-36.5,デーエスダイオー,西原玲奈,[西]安藤正敏,ブライテストページ,ティエッチゴールド,3:３歳以上,750.0
2000/05/13,2東京7,曇,1,4歳未勝利,,ダ1600,12,良,1:39.4,36.1-37.8,オーバーロード,吉田豊,[東]浅野洋一,ブレークオンスルー,ストロングレイダー,2:３歳,640.0
2000/05/13,2東京7,曇,2,4歳未勝利,,ダ1200,15,良,1:13.7,35.8-37.9,ミッシーマインド,蛯名正義,[西]福永甲,ハッピーパラダイス,トゥッティベッリ,2:３歳,510.0
2000/05/13,2東京7,曇,3,4歳未勝利,,芝2400,8,良,2:28.8,37.4-37.1,リベレーション,的場均,[東]柄崎孝,ツクバモナクル,ハルリンドウ,2:３歳,510.0
2000/05/13,2東京7,雨,4,4歳未勝利,,ダ1400,12,良,1:26.9,35.9-38.2,シュガービクトリー,的場均,[東]柄崎孝,ニシノヒットマン,メジロマルチネス,2:３歳,510.0
2000/05/13,2東京7,雨,5,障害4歳以上未勝利,,障2950,9,良,3:17.3,106.0-0.0,スチュードベーカー,江田勇亮,[東]矢野照正,エヌワイサクシード,マリッジギフト,3:３歳以上,950.0
2000/05/13,2東京7,雨,6,4歳未勝利,,芝1400,18,良,1:23.4,34.3-37.1,ウインブレイズ,横山典弘,[東]宗像義忠,ケイアイツヨシ,シンセイアイドル,2:３歳,510.0
2000/05/13,2東京7,雨,7,4歳500万下,,芝1600,15,良,1:35.3,33.6-37.3,アグネスヴァーチ,岡部幸雄,[東]藤沢和雄,ハッピーマキシマム,ゼパニア,2:３歳,700.0
2000/05/13,2東京7,曇,8,4歳以上500万下,,芝1600,14,良,1:35.1,35.1-36.1,レオリョウコウ,横山典弘,[東]奥平真治,ウォルトンコア,トウジンデンセツ,3:３歳以上,750.0
2000/05/13,2東京7,曇,9,夏木立賞(500万下),,芝1800,14,良,1:49.0,35.6-36.8,ゼンノエルシド,岡部幸雄,[東]藤沢和雄,セキサンデインヒル,サイレントシチー,2:３歳,1000.0
