開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/01/30,2京都2,曇,2,4歳未勝利,,ダ1400,11,良,1:25.6,36.4-36.6,ニホンピロナイス,ペリエ,[西]田中耕太,タヤスマサル,マヤノタリーク,2:３歳,510.0
2000/01/30,2京都2,曇,3,4歳新馬,,ダ1800,7,良,1:55.2,38.0-37.3,シルクプリマドンナ,藤田伸二,[西]山内研二,フミノメガミ,エイシンサーメット,2:３歳,600.0
2000/01/30,2京都2,曇,4,4歳新馬,,ダ1200,12,良,1:12.0,35.6-36.4,クリストワイニング,松永幹夫,[西]武田博,エイシンダンズビル,テノリオ,2:３歳,600.0
2000/01/30,2京都2,曇,5,障害4歳以上未勝利,,障2910,13,良,3:16.5,107.0-0.0,エーピーパッション,嘉堂信雄,[西]吉岡八郎,カワキタサンポウ,パープルランス,3:３歳以上,950.0
2000/01/30,2京都2,小雨,6,4歳新馬,,ダ1400,13,良,1:27.4,35.9-38.8,マチカネクロズキン,四位洋文,[西]瀬戸口勉,アサクサジャンボ,ティッカファイター,2:３歳,600.0
2000/01/30,2京都2,小雨,7,4歳以上900万下,,ダ1800,9,良,1:54.4,38.1-36.4,コウエイテンカイチ,武幸四郎,[西]川村禎彦,ビッグマキバオー,マルミラクル,3:３歳以上,1050.0
2000/01/30,2京都2,小雨,8,4歳500万下,,ダ1800,13,良,1:53.4,37.0-37.2,タマモルビーキング,ペリエ,[西]川村禎彦,カネツフルーヴ,ブルーロビンソン,2:３歳,700.0
2000/01/30,2京都2,小雨,9,バイオレットS(OP),,ダ1400,9,良,1:24.6,35.7-36.6,ビーチフラッグ,四位洋文,[西]加用正,クラウンガルチ,シーキングバル,2:３歳,1900.0
2000/01/30,2京都2,小雨,10,琵琶湖特別(900万下),,芝2400,15,良,2:27.1,35.3-35.7,ロングカイウン,角田晃一,[西]長浜博之,タヤスタモツ,ヤマヒサヒロイン,3:３歳以上,725.0
2000/01/30,2京都2,小雨,11,京都牝馬特別(G3),,芝1600,11,良,1:34.9,36.3-34.4,スティンガー,ペリエ,[東]藤沢和雄,エイシンルーデンス,ハイフレンドコード,3:３歳以上,4200.0
2000/01/30,2京都2,小雨,12,4歳以上500万下,,ダ1800,13,稍,1:52.9,37.5-36.7,アドマイヤライト,藤田伸二,[西]作田誠二,ブライアンマリア,テンダーブリーズ,3:３歳以上,750.0
2000/01/30,1小倉2,曇,1,4歳未勝利,,ダ1700,12,重,1:50.3,30.7-38.4,サンレイグルーム,幸英明,[西]西橋豊治,サクセスソーサー,テイエムライコウ,2:３歳,510.0
2000/01/30,1小倉2,曇,2,4歳未勝利,,芝2000,18,良,2:04.3,35.0-36.3,ディアアドマイヤ,Ｍデムー,[西]森秀行,トウカイタレント,イアラスーベニア,2:３歳,510.0
2000/01/30,1小倉2,曇,3,4歳新馬,,ダ1700,10,重,1:51.3,30.5-39.5,タニノアリーゼ,佐藤哲三,[西]坪憲章,レディクイック,クリノキングオー,2:３歳,600.0
2000/01/30,1小倉2,曇,4,4歳新馬,,芝1200,18,良,1:10.5,34.2-36.3,メイショウキキョウ,村本善之,[西]高橋成忠,カミノジャパン,タマモサザンクロス,2:３歳,600.0
2000/01/30,1小倉2,曇,5,4歳以上500万下,,ダ1000,14,重,1:00.3,35.0-37.0,ヒシパッカー,岩部純二,[東]高木嘉夫,マチカネタロー,カミノエステート,3:３歳以上,750.0
2000/01/30,1小倉2,曇,6,4歳以上500万下,,芝1200,18,良,1:10.2,33.6-36.6,スニーカー,中谷雄太,[東]鈴木伸尋,クロスヘッド,テスコガール,3:３歳以上,750.0
2000/01/30,1小倉2,曇,7,4歳以上500万下,,芝2600,16,良,2:42.4,36.1-36.4,ゼンノクリーク,小原義之,[西]小原伊佐,アグネスクリッパー,セレブラチオーネ,3:３歳以上,750.0
2000/01/30,1小倉2,曇,8,4歳以上500万下,,芝1800,16,良,1:50.5,38.0-36.1,グレイトフェロー,高橋智大,[東]大久保洋,ドラゴンマーテル,ハートクラブ,3:３歳以上,750.0
2000/01/30,1小倉2,曇,9,巌流島特別(500万下),,芝1200,18,良,1:09.3,33.4-35.9,グラールキング,Ｍデムー,[西]松永善晴,タイグビジンソウ,テイエムエンプレス,3:３歳以上,1050.0
