開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/07/09,4東京8,晴,8,4歳以上500万下,,芝1400,14,良,1:25.1,36.5-36.3,タイキダグラス,嘉藤貴行,[西]領家政蔵,カネサゼファー,キミブランド,3:３歳以上,750.0
2000/07/09,4東京8,晴,9,アマリリス賞(500万下),,芝2000,15,良,2:03.7,37.2-37.9,ゲンパチブライアン,後藤浩輝,[東]加藤修甫,イーストプリンス,スズノツバサ,2:３歳,1000.0
2000/07/09,4東京8,晴,10,彦星賞(900万下),,ダ1400,14,良,1:23.6,33.8-38.1,レザーゲイル,岡部幸雄,[東]畠山吉宏,ハイパーナカヤマ,ホワイトチェイサー,3:３歳以上,1450.0
2000/07/09,4東京8,晴,11,七夕賞(G3),,芝2000,13,良,2:01.1,35.9-36.5,ロングカイウン,菊沢隆徳,[西]長浜博之,ケイエムチェーサー,サクラナミキオー,3:３歳以上,4300.0
2000/07/09,4東京8,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.2,35.1-37.1,パソドラード,大塚栄三,[東]元石孝昭,ダスティーウィン,ワンダーキーラー,3:３歳以上,750.0
2000/07/09,3阪神8,晴,1,4歳未勝利,,ダ1200,12,良,1:13.6,36.3-37.3,アサカジェム,飯田祐史,[西]飯田明弘,ヤマニンアストロ,ハリケンソニック,2:３歳,510.0
2000/07/09,3阪神8,晴,2,4歳未勝利,,ダ1800,12,良,1:55.0,37.3-39.4,グッドパーラライス,日吉正和,[西]湯浅三郎,コウヨウブライト,スリーイダテン,2:３歳,510.0
2000/07/09,3阪神8,晴,3,4歳未勝利,,ダ1400,14,良,1:25.3,35.1-38.1,エイシンモモタロー,藤田伸二,[西]湯浅三郎,ラガーキャプテン,ジェネラルチアーズ,2:３歳,510.0
2000/07/09,3阪神8,晴,4,4歳未勝利,,芝2000,12,良,2:02.1,37.5-35.7,アグネスチーアフル,河内洋,[西]長浜博之,ロンリーウルフ,ユウキチェリオ,2:３歳,510.0
2000/07/09,3阪神8,晴,5,4歳未勝利,,芝1200,14,良,1:09.9,34.5-35.4,スターマレイン,福永祐一,[西]田所秀孝,マキシムフリート,ラスターバイオ,2:３歳,510.0
2000/07/09,3阪神8,晴,6,4歳500万下,,芝1200,14,良,1:09.2,34.2-35.0,バトルグレイシー,村本善之,[西]新井仁,トウジンシンデレラ,ゴールデンルージュ,2:３歳,700.0
2000/07/09,3阪神8,晴,7,4歳以上500万下,,ダ1800,10,良,1:53.1,36.2-38.3,タニノハレム,安藤勝己,[西]松田国英,ワコーヒサリュウ,ウインターソング,3:３歳以上,750.0
2000/07/09,3阪神8,晴,8,4歳以上500万下,,芝1200,12,良,1:09.0,34.2-34.8,エッコ,河内洋,[東]和田正道,ワンダーフルフィル,ゴールデンバード,3:３歳以上,750.0
2000/07/09,3阪神8,晴,9,菩提樹S(OP),,芝1400,8,良,1:21.1,32.7-37.3,ブレイクタイム,石橋守,[西]山本正司,メジロマリー,バンブードミンゲス,2:３歳,1900.0
2000/07/09,3阪神8,晴,10,加古川特別(900万下),,ダ1800,12,良,1:52.1,36.8-37.0,マイチャネル,福永祐一,[西]中竹和也,ニシノスープリーム,タガノツイスター,3:３歳以上,1450.0
2000/07/09,3阪神8,晴,11,マーメイドS(G3),,芝2000,14,良,1:58.9,36.4-35.8,フサイチエアデール,安藤勝己,[西]松田国英,トゥザヴィクトリー,マルカコマチ,3:３歳以上,4200.0
2000/07/09,3阪神8,晴,12,4歳500万下,,芝2000,13,良,2:00.7,36.1-36.5,トウカイオーザ,藤田伸二,[西]松元省一,ツルガオカキセキ,マヤノアブソルート,2:３歳,700.0
2000/07/08,2函館1,小雨,1,4歳未勝利,,ダ1700,8,良,1:49.0,31.9-38.3,メイショウマシーン,上村洋行,[西]佐山優,マイネルカピタン,スズカムテキ,2:３歳,510.0
2000/07/08,2函館1,小雨,2,4歳未勝利,,ダ1000,9,良,1:00.6,35.5-37.0,メジロマルチネス,横山賀一,[東]奥平真治,アサクサスプーン,マチカネツキガタ,2:３歳,510.0
2000/07/08,2函館1,小雨,3,4歳未勝利,,ダ1700,11,良,1:48.5,30.7-38.1,レオタイシン,横山典弘,[東]池上昌弘,ソラメンテウナベス,フェザークルー,2:３歳,510.0
