開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/10/15,4京都4,曇,4,3歳新馬,,芝1400,11,良,1:22.8,35.3-35.4,テンザンカブト,松永昌博,[西]松永善晴,ビッグラムタラ,トウカイハスラー,1:２歳,600.0
2000/10/15,4京都4,曇,5,4歳以上500万下,,ダ1800,13,良,1:53.9,37.3-38.6,ロングパピー,横山典弘,[西]梅内忍,ランマンシチー,トウヨウテースト,3:３歳以上,750.0
2000/10/15,4京都4,曇,6,4歳以上500万下,,ダ1400,11,良,1:25.4,35.1-38.1,サンライズマーチ,秋山真一,[西]坂田正行,マチカネアシュラ,サヴァイヴァコール,3:３歳以上,750.0
2000/10/15,4京都4,曇,7,愛宕特別(900万下),,ダ1800,8,良,1:51.6,37.2-36.4,スターリングローズ,福永祐一,[西]北橋修二,アドマイヤショウリ,スリーフォーナイナ,3:３歳以上,1450.0
2000/10/15,4京都4,曇,8,堀川特別(500万下),,芝1600,11,良,1:34.2,35.5-34.6,アイアンリアリティ,安藤勝己,[西]橋口弘次,ドラゴンキング,エイシンコーバリス,3:３歳以上,1050.0
2000/10/15,4京都4,曇,9,比叡S(1600万下),,芝2400,8,良,2:22.6,34.7-36.9,サンエムエックス,松永幹夫,[西]松田正弘,フロンタルアタック,カートゥーン,3:３歳以上,1800.0
2000/10/15,4京都4,曇,10,清滝特別(900万下),,芝1800,13,良,1:47.0,35.9-34.9,テンザンミラー,本田優,[西]星川薫,エルウェースター,オグリビーナス,3:３歳以上,1450.0
2000/10/15,4京都4,曇,11,秋華賞(G1),,芝2000,18,良,1:59.9,36.0-33.9,ティコティコタック,武幸四郎,[西]松田正弘,ヤマカツスズラン,トーワトレジャー,2:３歳,8900.0
2000/10/15,4京都4,曇,12,4歳以上500万下,,ダ1200,14,良,1:12.2,35.1-37.1,フォーカルスター,菅谷正巳,[西]菅谷禎高,ウイナーズチケット,アサクサジャンボ,3:３歳以上,750.0
2000/10/14,3福島5,曇,1,4歳未勝利,,ダ1700,13,良,1:49.8,31.3-39.7,オリエントビーナス,伊藤暢康,[東]大和田稔,スリーグレイス,サンリズミック,2:３歳,510.0
2000/10/14,3福島5,曇,2,4歳未勝利,,ダ1000,12,良,1:01.4,35.8-37.6,スピードプリンス,水野貴広,[東]飯塚好次,エヴァーファルコン,ユウキフォーティ,2:３歳,510.0
2000/10/14,3福島5,曇,3,4歳未勝利,,ダ1700,13,良,1:48.7,29.8-40.0,タガジョーガナール,宝来城多,[西]松元茂樹,アサヒダーリン,イブキフリーライン,2:３歳,510.0
2000/10/14,3福島5,曇,4,4歳未勝利,,芝1000,14,良,0:58.8,34.6-35.5,フューチャブリッジ,嘉藤貴行,[東]伊藤正徳,キャニオンジュノー,マチカネジュウベエ,2:３歳,510.0
2000/10/14,3福島5,晴,5,4歳未勝利,,芝1800,16,良,1:51.7,36.7-37.0,メヒョウ,鹿戸雄一,[東]根本康広,ナリタプリマ,エイティカラー,2:３歳,510.0
2000/10/14,3福島5,晴,6,4歳未勝利,,芝1800,16,良,1:53.2,37.1-37.9,ウルトラダン,横山賀一,[東]諏訪富三,メモリーポシブル,スペシャリティー,2:３歳,510.0
2000/10/14,3福島5,晴,7,4歳未勝利,,芝1200,16,良,1:12.3,34.8-37.5,シロヤマアクト,土谷智紀,[東]鈴木勝美,ハギノカボシャール,マキハタゴージャス,2:３歳,510.0
2000/10/14,3福島5,晴,8,4歳未勝利,,芝2000,16,良,2:05.7,35.9-38.9,アタックアイファー,植野貴也,[西]鮫島一歩,メジロシュナイダー,マイネラフィーネ,2:３歳,510.0
2000/10/14,3福島5,晴,9,秋保特別(500万下),,ダ1700,12,良,1:46.9,29.6-39.5,ローレルワルツ,柴田未崎,[東]高木嘉夫,ゴージャスタイム,キネティックアート,3:３歳以上,1050.0
2000/10/14,3福島5,晴,10,岩谷特別(500万下),,芝1200,16,良,1:10.6,33.6-37.0,フジミパルテノン,武士沢友,[東]中尾銑治,ミスヒテン,サクラアカネオー,3:３歳以上,1050.0
2000/10/14,3福島5,晴,11,いわき特別(900万下),,ダ1700,13,良,1:46.0,29.2-39.4,ミナモトスター,坂井千明,[東]浅野洋一,ホワイトチェイサー,マルミラクル,3:３歳以上,1450.0
