開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/12/16,3中京8,曇,2,4歳以上勝入,,ダ1700,15,良,1:48.4,,ローレルスポット,横田吉光,新関力,トネキング,マサヒコドーター
1984/12/16,3中京8,曇,3,3歳未勝利,,ダ1600,10,良,1:43.1,,カツノロマン,柴田光陽,新川恵,ホリノボーイ,ヒロノシャーク
1984/12/16,3中京8,曇,4,3歳新馬,,芝1200,9,良,1:12.4,,レオナルドシチー,安田隆行,梶与三男,ブルカーノ,ツキノナオキ
1984/12/16,3中京8,曇,5,4歳以上400万下,,ダ1700,16,良,1:48.6,,トウジンシクレノン,内山正博,服部正利,ミラクルサニー,ロングケイコ
1984/12/16,3中京8,曇,6,4歳以上400万下,,ダ1700,16,良,1:48.0,,オーゴンロブ,内山正博,夏村辰男,ファイブシンゲン,ダイナクレセント
1984/12/16,3中京8,曇,7,4歳以上400万下,,ダ1700,16,良,1:47.8,,ギネスメイバン,蓑田早人,大久保良雄,シンファミリー,パワーショウグン
1984/12/16,3中京8,曇,8,4歳以上400万下,,芝1800,15,良,1:50.2,,キョウワミラージュ,菅谷正巳,佐山優,タイソール,サンシードラマ
1984/12/16,3中京8,小雨,9,中京3歳S(OP),,芝1800,13,良,1:50.1,,ライフタテヤマ,猿橋重利,安田伊佐夫,ハードワーカー,ウメノフリート
1984/12/16,3中京8,小雨,10,尾張特別(900万下),,芝2000,15,良,2:02.1,,タニノアイリス,佐野清広,田所稔,マチカネウイッピー,ハギノショウリュウ
1984/12/16,3中京8,小雨,11,CBC賞(OP),,芝1200,14,良,1:09.1,,ハッピープログレス,武邦彦,山本正司,シャダイソフィア,パワーシーダー
1984/12/16,3中京8,小雨,12,4歳以上400万下,,芝1800,16,良,1:50.6,,マンノグラス,原田聖二,松元正雄,ラッシュボーイ,シンコウニシキ
1984/12/16,5阪神6,曇,1,3歳未勝利,,ダ1200,11,稍,1:14.0,,ワンダーヒーロー,田原成貴,小野留嘉,トウジンゴッド,クインサンライズ
1984/12/16,5阪神6,曇,2,3歳未勝利,,芝1200,9,良,1:11.9,,カゲシマホマレ,岩元市三,領家政蔵,ヤマノイメージ,ヤマノレインボー
1984/12/16,5阪神6,曇,3,3歳新馬,,芝1400,10,良,1:24.0,,アグネスビート,岩元市三,長浜彦三郎,ホクザンフリート,ヒデノアロー
1984/12/16,5阪神6,曇,4,4歳以上勝入400万円以下,,障3200,8,稍,3:35.5,,ハクホウダンディ,酒井浩,松田由太郎,マルブツトップ,グレイカロ
1984/12/16,5阪神6,曇,5,4歳以上400万下,,ダ1700,7,稍,1:47.5,,メジロマゼラン,中竹和也,浅見国一,ジュニヤーダイオー,ユウワグレイトオー
1984/12/16,5阪神6,曇,6,3歳400万下,,ダ1200,8,稍,1:13.1,,セントシーザー,田原成貴,橋口弘次郎,シルバーオーガス,ヒカリツイッグ
1984/12/16,5阪神6,曇,7,4歳以上400万下,,ダ1800,8,稍,1:55.5,,スナークレディー,加用正,橋口弘次郎,キンセンハッピー,トラヒメ
1984/12/16,5阪神6,曇,8,セントウルS(OP),,芝2200,7,良,2:13.4,,パワーホーラー,西浦勝一,荻野光男,ワカオライデン,キョウワブラスト
1984/12/16,5阪神6,小雨,9,逆瀬川特別(900万下),,芝2000,12,良,2:02.2,,サージツービート,田原成貴,松田博資,ヨシノイチバン,サイクルヒッター
