開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/09/02,3新潟8,曇,3,4歳以上勝入400万円以下,,障2800,12,良,3:08.6,,サンライトリバー,星野忍,大和田稔,アサクサジャンプ,イシノシブキ
1984/09/02,3新潟8,晴,4,4歳未勝利,,芝1200,12,良,1:12.8,,リバルドローズ,平目孝志,二本柳一馬,ロードソロン,ハラユキヒメ
1984/09/02,3新潟8,曇,5,4歳以上400万下,,ダ1700,8,良,1:47.7,,グリュッケン,平目孝志,二本柳一馬,ハイトップクイン,シルクビクトリー
1984/09/02,3新潟8,雨,6,4歳以上400万下,,ダ1700,8,良,1:49.2,,ワイルドリバー,木幡初広,小川佐助,レグミンフォンテン,クアトロ
1984/09/02,3新潟8,曇,7,岩室特別(400万下),,芝1600,10,良,1:36.8,,ハツノフドウ,菅原泰夫,仲住芳雄,サンマシーン,ナイスモーリー
1984/09/02,3新潟8,曇,8,日本海S(900万下),,芝2200,8,良,2:15.8,,ヘイアンテスコ,大崎昭一,柴田寛,アローノーブレス,フミノルーキー
1984/09/02,3新潟8,曇,9,新潟3歳S(OP),,芝1200,10,良,1:11.0,,ダイナシュート,柴崎勇,矢野進,シュウザンチャンプ,サクライチモンジ
1984/09/02,3新潟8,曇,10,4歳以上400万下,,芝2200,8,良,2:17.2,,ダイナアトラス,増沢末夫,鈴木康弘,タイシンビューティ,アサカファイター
1984/09/02,3小倉8,晴,1,4歳以上勝入400万円以下,,障2950,5,良,3:18.9,,ハヤトイーグル,東田幸男,高橋成忠,バンブーアーレス,ヨネミカサ
1984/09/02,3小倉8,晴,2,4歳未勝利,,芝1700,6,良,1:46.9,,アカネメイホウ,出口隆義,内藤繁春,サファイアクイン,ダンツエース
1984/09/02,3小倉8,晴,3,4歳未勝利,,芝1800,6,良,1:54.6,,キヨヨシ,安田隆行,梶与三男,マルタカライジン,スリーネイティブ
1984/09/02,3小倉8,晴,4,3歳未勝利,,芝1000,8,良,1:00.4,,ビンゴチムール,河内洋,古賀末喜,ユキエプレイス,サンキョウパレード
1984/09/02,3小倉8,晴,5,3歳新馬,,芝1200,9,良,1:12.6,,テイーアイドル,梅野信一,清田十一,カゲシマホマレ,マヤノミンクス
1984/09/02,3小倉8,晴,6,4歳以上400万下,,芝2000,8,良,2:06.7,,エスティボールド,松本達也,中尾謙太郎,ナンプウタイム,マキバテツ
1984/09/02,3小倉8,晴,7,4歳以上400万下,,芝1200,14,良,1:11.8,,ダイタクレアリー,西橋昇,梅田康雄,サンアイランド,エイシンアキコ
1984/09/02,3小倉8,晴,8,由布院特別(400万下),,芝1800,8,良,1:52.0,,ヨシノイチバン,河内洋,長浜彦三郎,テツマトウショウ,アートフアーロス
1984/09/02,3小倉8,晴,9,別府特別(900万下),,芝2000,11,良,2:06.5,,イワキテスコ,岩元市三,境直行,センシュウエース,キョウエイリョウマ
1984/09/02,3小倉8,晴,10,小倉3歳S(OP),,芝1200,11,良,1:11.4,,ダイナシュペール,岩元市三,布施正,ユーショウスワロー,ワンダフルワン
1984/09/02,3小倉8,晴,11,4歳以上400万下,,芝2000,9,良,2:06.7,,マルブツワールド,加用正,瀬戸口勉,ダイイチヒカリ,ラガーコンドル
1984/09/01,2函館1,曇,1,4歳未勝利,,芝2000,7,良,2:03.3,,ダイエクスピー,内山正博,小林勘治郎,ジュウジプリンス,ミヤコエクラ
