開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/06/24,1福島4,晴,4,4歳以上未勝利,,障2800,8,稍,3:05.9,,シービーナイル,臼井武,保田隆芳,アサクサジャンプ,ミラクルオー
1984/06/24,1福島4,晴,5,4歳未勝利,,ダ1000,10,良,1:00.9,,サチモエンジェル,横田吉光,古賀末喜,タカフジエース,ワールドマミー
1984/06/24,1福島4,晴,6,4歳400万下,,芝2000,10,稍,2:03.0,,タケシツービート,蛯沢誠治,成宮明光,タニノバルカローラ,ポピット
1984/06/24,1福島4,晴,7,5歳以上400万下,,芝1700,12,良,1:43.4,,ユタカビゼン,根本康広,橋本輝雄,マスコットガール,プリンスオブシティ
1984/06/24,1福島4,晴,8,さくらんぼ賞(400万下),,芝1700,12,良,1:43.5,,アジサイ,大西直宏,中尾銑治,ハッピーベロナ,シンマミー
1984/06/24,1福島4,晴,9,阿武隈特別(800万下),,芝1800,10,良,1:49.7,,シービーロマンス,坂井千明,松山吉三郎,キヌホウザン,フィデオンオパール
1984/06/24,1福島4,晴,10,ラジオたんぱ賞(OP),,芝1800,12,良,1:47.8,,スズパレード,田村正光,富田六郎,ルーミナスレイサー,エビスジョウジ
1984/06/24,1福島4,晴,11,5歳以上800万下,,芝2000,8,良,2:02.3,,カネミチシオ,蛯沢誠治,阿部正太郎,ラブリーバース,ランカスターロード
1984/06/24,2中京4,曇,1,4歳以上未勝利,,障2800,8,重,3:11.5,,キョウエイクレバー,広松孝司,清水久雄,ハクホウダンディ,ハヤトイーグル
1984/06/24,2中京4,曇,2,3歳未勝利,,ダ1000,10,重,1:02.5,,カツラギガール,目野哲也,藤岡範士,キタノチーフ,グランドール
1984/06/24,2中京4,曇,3,4歳未勝利,,芝2000,13,重,2:06.8,,ヤマニンテスコ,河内洋,中村均,ハシロジック,シンコウニシキ
1984/06/24,2中京4,曇,4,4歳未勝利,,芝1700,12,重,1:47.2,,トウカイキャッスル,内山正博,須貝彦三,オータムロンバード,マルシゲカブラヤ
1984/06/24,2中京4,曇,5,4歳400万下,,ダ1700,11,重,1:46.4,,クラウンエクシード,秋山忠一,小林勘治郎,デュールメイヨ,ホリタシャープ
1984/06/24,2中京4,曇,6,4歳400万下,,芝1400,12,重,1:24.4,,ロングロイヤル,安藤賢一,大根田裕也,フジノシュンプー,ヒロノホーマー
1984/06/24,2中京4,曇,7,5歳以上400万下,,芝1800,21,重,1:52.9,,メジロブラバン,出津孝一,布施正,ロングホーオー,ショウメイサクラ
1984/06/24,2中京4,曇,8,やまゆり賞(800万下),,芝1800,6,重,1:52.6,,マチカネホンドーリ,河内洋,伊藤雄二,ハクラクテン,シンミスアンサー
1984/06/24,2中京4,曇,9,5歳以上800万下,,ダ1700,11,重,1:46.3,,ロングエーワン,南井克巳,宇田明彦,アストロコマンダー,マルゼンスター
1984/06/24,2中京4,曇,10,御嶽特別(800万下),,芝2000,8,重,2:04.6,,シャイニングルビー,久保敏文,諏訪佐市,ヒミノタイヨー,イワキテスコ
1984/06/24,2中京4,曇,11,高松宮杯(OP),,芝2000,9,重,2:03.9,,キョウエイレア,田島信行,久保田金造,スズカコバン,ヤマノシラギク
1984/06/24,2中京4,曇,12,5歳以上800万下,,ダ1700,12,重,1:46.0,,エリモイエリュウ,安田隆行,梶与三男,ダイコウバロン,ホイスリングホマレ
