開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/04/01,2阪神4,曇,5,4歳未勝利,,芝2000,10,良,2:05.1,,オプティヒーロー,西浦勝一,福島角一,トウシンケンザン,シーファイアー
1984/04/01,2阪神4,曇,6,4歳400万下,,ダ1200,8,良,1:13.4,,シマノシルビア,田原成貴,島崎宏,ワンダーブレベリー,フリートジェット
1984/04/01,2阪神4,曇,7,5歳以上400万下,,ダ1800,12,良,1:55.3,,イチノヒーロー,内山正博,松永善晴,バンブーホルクス,ブルタモン
1984/04/01,2阪神4,晴,8,4歳400万下,,芝1600,8,良,1:37.8,,アストロキング,武邦彦,武田作十郎,ナナヨーテイター,グリーンヤマト
1984/04/01,2阪神4,晴,9,れんげ賞(800万下),,芝1600,6,良,1:37.1,,オサイチフォンテン,西浦勝一,土門一美,クラウンエクシード,メジロトーマス
1984/04/01,2阪神4,晴,10,姫路特別(800万下),,ダ1800,8,良,1:53.3,,サチモエミー,田原成貴,松田博資,メジロマゼラン,クインズフェロー
1984/04/01,2阪神4,晴,11,サンケイ大阪杯(OP),,芝2000,14,良,2:00.6,,カツラギエース,西浦勝一,土門一美,ロンググレイス,スズカコバン
1984/04/01,2阪神4,晴,12,5歳以上800万下,,芝1400,12,良,1:22.9,,ネーハイアンサー,岩元市三,布施正,ノトファイヤー,ステイング
1984/04/01,1小倉8,曇,1,4歳以上勝入300万円以下,,芝1800,16,良,1:53.8,,シゲルイナズマ,原昌久,新川恵,アスコットキング,ハリケーンアイ
1984/04/01,1小倉8,晴,2,4歳未勝利,,芝2000,10,良,2:05.7,,タニノフウリン,田面木博公,内藤一雄,シンセイオー,メジロフレッド
1984/04/01,1小倉8,晴,3,4歳未勝利,,芝1800,13,良,1:53.1,,パーシャンギフト,高山裕,小西登,シャンティーシチー,ホッポウクイン
1984/04/01,1小倉8,晴,4,4歳未勝利,,芝1200,16,良,1:11.8,,カシノエース,久保敏文,須貝彦三,ササカグラ,ヒルメボーイ
1984/04/01,1小倉8,晴,5,5歳以上400万下,,芝1800,14,良,1:51.5,,ランドソアラ,久保敏文,伊藤修司,ケーティセブン,バンブトンボルト
1984/04/01,1小倉8,晴,6,5歳以上400万下,,芝1200,13,良,1:11.8,,チグサヒーロー,作田誠二,武平三,キクユタカ,ノーザンキング
1984/04/01,1小倉8,晴,7,5歳以上400万下,,芝1800,13,良,1:50.9,,エバーグレイス,吉沢宗一,森安弘昭,ナムラカブオー,タツノグローリー
1984/04/01,1小倉8,晴,8,勝山城特別(400万下),,芝2600,13,良,2:44.9,,パワーシンセイ,吉沢宗一,森安弘昭,ヤマニンアムロ,ゴールドサイト
1984/04/01,1小倉8,晴,9,周防灘特別(800万下),,芝2000,15,良,2:03.6,,アロープラネット,高山裕,小西登,ミリオントラッド,ハクダンデイ
1984/04/01,1小倉8,晴,10,小倉大賞典(OP),,芝1800,16,良,1:49.8,,ヤマノシラギク,清水英次,大久保正陽,グローバルダイナ,キクノエンジェル
1984/04/01,1小倉8,晴,11,5歳以上400万下,,芝1200,13,良,1:11.4,,インターペリグリン,本田優,星川泉士,マンノチャーリー,タニノオクロック
1984/03/31,3中山3,晴,1,4歳未出走,,ダ1700,8,良,1:51.4,,ホワイトデビル,嶋田功,中尾銑治,ブルースワロー,アサカダンサー
