開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/11/04,3福島4,晴,9,野菊賞(400万下),,芝1700,7,良,1:43.5,,アイランドゴッテス,増沢末夫,野平富久,ゴットリバー,ボールドマオー
1984/11/04,3福島4,晴,10,霊山特別(400万下),,芝2000,13,良,2:01.4,,ノースクリフ,宮田仁,大久保洋吉,ヒサノボーイ,エプソムファイター
1984/11/04,3福島4,晴,11,福島民友C(OP),,芝1800,7,良,1:47.7,,スズパレード,田村正光,富田六郎,オンワードベスビオ,スイートカーソン
1984/11/04,3福島4,晴,12,4歳以上400万下,,芝1800,14,良,1:49.2,,トーアサンシー,増沢末夫,杉村政春,マンノグラス,ロングロード
1984/11/04,5東京2,晴,1,3歳未勝利,,ダ1200,8,良,1:14.7,,リードシンセイ,蛯沢誠治,森安弘昭,フェアーロック,ミラーシロー
1984/11/04,5東京2,晴,2,3歳未勝利,,芝1600,14,良,1:38.0,,オンワードジェイコ,蓑田早人,森末之助,エーゲスポート,テスコアイビー
1984/11/04,5東京2,晴,3,3歳新馬,,芝1400,16,良,1:26.2,,サクラミヨノオー,細川英二,久保田彦之,タニノスカーレット,ボクサーベルグ
1984/11/04,5東京2,晴,4,3歳新馬,,芝1600,9,良,1:39.1,,アサカサイレント,郷原洋行,元石孝昭,モンテジャパン,キーラーオー
1984/11/04,5東京2,晴,5,4歳以上900万下,,ダ1400,6,良,1:25.2,,ブルーコーベット,中舘英二,黒坂洋基,ホクトマッチ,キャプテンダイナ
1984/11/04,5東京2,晴,6,4歳以上400万下,,芝1600,9,良,1:37.6,,シラハノヤ,田中清隆,野平祐二,カネイチパール,キヨマサムネ
1984/11/04,5東京2,晴,7,4歳以上400万下,,芝1600,10,良,1:37.4,,ナイスモーリー,岡山定夫,秋山史郎,ナスノゴールド,ヒロオアイ
1984/11/04,5東京2,晴,8,4歳以上400万下,,ダ1600,14,良,1:39.1,,タケシバヘリオス,蛯名信広,久保田金造,アストエイト,ハシノトウコン
1984/11/04,5東京2,晴,9,立冬特別(900万下),,芝2000,10,良,2:01.8,,ミヤギノアトム,花松進,荒木静雄,ケンノボル,カミノパワー
1984/11/04,5東京2,晴,10,根岸S(OP),,ダ1400,13,良,1:23.6,,ビゼンエイコー,蛯沢誠治,橋本輝雄,アンドレアモン,ギャロップダイナ
1984/11/04,5東京2,晴,11,京成杯3歳S(OP),,芝1400,13,良,1:23.6,,ダイナシュート,柴田政人,矢野進,シンボリカノープ,ダイナソレイユ
1984/11/04,5東京2,晴,12,4歳以上900万下,,芝1600,8,良,1:37.3,,ファイブオーシャン,郷原洋行,田中朋次郎,ミツワヒーロー,ピアレスレデイ
1984/11/04,5京都2,晴,1,3歳300万下,,ダ1400,7,良,1:31.0,,ハンキツバメ,松本達也,中尾正,ヒサノプリンス,マルトヨムサシ
1984/11/04,5京都2,晴,2,3歳未勝利,,ダ1400,9,良,1:28.4,,ライオンホープ,田原成貴,増本勇,シンワアイセル,ジングリン
1984/11/04,5京都2,晴,3,4歳以上400万下,,障3000,7,良,3:22.1,,エリモスワロー,広松孝司,上田武司,マークヘルシー,キョウエイアドニス
1984/11/04,5京都2,晴,4,3歳未勝利,,芝1200,14,良,1:12.2,,ダイナエトワール,田原成貴,増本豊,ユウベンテン,ラブリーオチヨ
